Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP116542	4:Del:R:0	0.0	0.12243342257638959	0.007010224083290894	0.0	0.03819817541867278	0.0	0.8323581779216467	0.0
SP116542	4:Del:R:1	0.0	0.0036414734325643495	0.012003634662146222	0.0	0.03962389255302851	0.0	0.944730999352261	0.0
SP116542	4:Del:R:2	0.0	0.02357297922364999	0.02118795949086097	0.0	0.06334246035434635	0.0	0.8918966009311426	0.0
SP116542	4:Del:R:3	0.0	0.007256963833463043	0.004271753614472734	0.0	0.38035320646746545	0.0	0.6081180760845989	0.0
SP116542	4:Del:R:4	0.0	0.031336410843087845	0.004821491207263953	0.0	0.6878434523585222	0.0	0.2759986455911261	0.0
SP116542	4:Del:R:5	0.0	0.03098457680420008	0.0029782608435571854	0.0	0.024531822578112584	0.0	0.9415053397741302	0.0
SP116542	5:Del:R:0	0.0	0.07220532513385669	0.02360726387436374	0.0	0.3357918525702939	0.0	0.5683955584214857	0.0
SP116542	5:Del:R:1	0.0	0.04531451780734818	0.030986848775715056	0.0	0.061389667154560804	0.0	0.862308966262376	0.0
SP116542	5:Del:R:2	0.0	0.022257658237172375	0.027854604957893814	0.0	0.17270218696933284	0.0	0.777185549835601	0.0
SP116542	5:Del:R:3	0.0	0.15651760027319228	0.028541320725675924	0.0	0.0021324728995051456	0.0	0.8128086061016266	0.0
SP116542	5:Del:R:4	0.0	0.0023747441957724775	0.022567405462390423	0.0	2.7415509264947268e-05	0.0	0.9750304348325722	0.0
SP116542	5:Del:R:5	0.0	0.005527681919683535	2.6803076926867055e-05	0.0	0.9932601772994348	0.0	0.0011853377039547429	0.0
SP116542	2:Ins:R:0	0.0	0.7890441537702719	0.0	0.0	0.003476124486149655	0.0	0.20747972174357854	0.0
SP116542	2:Ins:R:1	0.0	0.3836174893883172	0.03647284173692719	0.0	0.06568452741436116	0.0	0.5142251414603944	0.0
SP116542	2:Ins:R:2	0.0	0.21889218983435915	0.013427581003783728	0.0	0.10681504771961128	0.0	0.6608651814422459	0.0
SP116542	2:Ins:R:3	0.0	0.27893874316687045	0.02153294294849605	0.0	0.03672600198928881	0.0	0.6628023118953447	0.0
SP116542	2:Ins:R:4	0.0	0.2869400703423406	0.1112966768733292	0.0	0.005700272126697378	0.0	0.5960629806576327	0.0
SP116542	2:Ins:R:5	0.0	0.7358737980446514	0.21185996378851632	0.0	0.00036165626962367047	0.0	0.05190458189720871	0.0
SP116542	3:Ins:R:0	0.0	0.2249549935859868	0.06078073641836435	0.0	1.1698270428314493e-06	0.0	0.714263100168606	0.0
SP116542	3:Ins:R:1	0.0	0.10496999567466508	0.08283034041590849	0.0	0.09796047608774741	0.0	0.714239187821679	0.0
SP116542	3:Ins:R:2	0.0	0.06407992578770269	0.0722382775933918	0.0	0.7200497955322417	0.0	0.14363200108666385	0.0
SP116542	3:Ins:R:3	0.0	0.011302396809462824	1.4837264624991545e-05	0.0	0.08805013481400208	0.0	0.90063263111191	0.0
SP116542	3:Ins:R:4	0.0	0.03582163517095319	0.13689602998423414	0.0	0.5545387686107007	0.0	0.27274356623411183	0.0
SP116542	3:Ins:R:5	0.0	0.23264462418931492	0.0792712566817314	0.0	0.19219862456805642	0.0	0.4958854945608972	0.0
SP116542	4:Ins:R:0	0.0	0.4732495589130994	0.16918826474118573	0.0	0.00990614032675328	0.0	0.3476560360189618	0.0
SP116542	4:Ins:R:1	0.0	0.2529899569661558	0.20137947370778503	0.0	0.21692085024833097	0.0	0.3287097190777282	0.0
SP116542	4:Ins:R:2	0.0	0.0897558626608717	0.06735944000097613	0.0	0.1441330876373647	0.0	0.6987516097007874	0.0
SP116542	4:Ins:R:3	0.0	0.026251633453423025	0.043250979343655065	0.0	0.4746666768812832	0.0	0.45583071032163874	0.0
SP116542	4:Ins:R:4	0.0	0.14238257283975672	0.04109245823517523	0.0	0.02218821600317165	0.0	0.7943367529218965	0.0
SP116542	4:Ins:R:5	0.0	0.2112252863172066	0.02945050408734527	0.0	0.1653074357168635	0.0	0.5940167738785846	0.0
SP116542	5:Ins:R:0	0.0	0.06538521212318875	0.19948904260908012	0.0	0.3733234991900864	0.0	0.3618022460776448	0.0
SP116542	5:Ins:R:1	0.0	0.11292067154985379	0.03609984098471818	0.0	0.1870858775553525	0.0	0.6638936099100754	0.0
SP116542	5:Ins:R:2	0.0	0.15278601592462815	0.04549706366974571	0.0	0.0575781225732743	0.0	0.7441387978323519	0.0
SP116542	5:Ins:R:3	0.0	0.22124368692561125	0.03680370739484379	0.0	0.2710321009136505	0.0	0.47092050476589453	0.0
SP116542	5:Ins:R:4	0.0	0.008438545962924152	0.09334272576557019	0.0	0.5979314291213181	0.0	0.3002872991501876	0.0
SP116542	5:Ins:R:5	0.0	0.13128883421669546	0.07312010969524951	0.0	0.022586202612543536	0.0	0.7730048534755116	0.0
SP116542	2:Del:M:1	0.0	0.0017184272960228955	0.011515795027678301	0.0	0.012343810720159012	0.0	0.9744219669561398	0.0
SP116542	3:Del:M:1	0.0	0.10640970961546532	0.059800114384535086	0.0	0.10408689362803294	0.0	0.7297032823719666	0.0
SP116542	3:Del:M:2	0.0	0.026148082011237996	0.01621195041538228	0.0	0.06854872347808602	0.0	0.8890912440952937	0.0
SP116542	4:Del:M:1	0.0	0.09847795604854181	0.0015580184665907105	0.0	0.04475103605607343	0.0	0.855212989428794	0.0
SP116542	4:Del:M:2	0.0	0.026756452436841067	0.004642552719243111	0.0	0.09984096832029937	0.0	0.8687600265236164	0.0
SP116542	4:Del:M:3	0.0	0.018762400255175695	0.007961905733247654	0.0	0.013132836501434361	0.0	0.9601428575101423	0.0
SP116542	5:Del:M:1	0.0	0.2680932358321616	0.08008150665317636	0.0	0.4259480365961817	0.0	0.22587722091848042	0.0
SP116542	5:Del:M:2	0.0	0.19943513643262464	0.33249261461652424	0.0	0.46109511207865184	0.0	0.0069771368721991715	0.0
SP116542	5:Del:M:3	0.0	4.027487039973025e-45	0.27143561828927676	0.0	0.04268133066601885	0.0	0.6858830510447045	0.0
SP116542	5:Del:M:4	0.0	0.08798118850738663	0.004713256288213866	0.0	0.34455077028281705	0.0	0.5627547849215826	0.0
SP116542	5:Del:M:5	0.0	0.13614059193232	0.12083890165067823	0.0	0.1985312227378105	0.0	0.5444892836791912	0.0
SP116545	1:Del:C:0	0.0	0.0	0.06505795881060351	0.0	0.9349420411893965	0.0	0.0	0.0
SP116545	1:Del:C:1	0.0	0.0	0.036422974497447275	0.0	0.9635770255025526	0.0	0.0	0.0
SP116545	1:Del:C:2	0.0	0.0	2.441641500700139e-46	0.0	1.0	0.0	0.0	0.0
SP116545	1:Del:C:3	0.0	0.0	0.019649375148021873	0.0	0.9803506248519781	0.0	0.0	0.0
SP116545	1:Del:C:4	0.0	0.0	0.06863661985373157	0.0	0.9313633801462683	0.0	0.0	0.0
SP116545	1:Del:C:5	0.0	0.0	0.26253098698284605	0.0	0.737469013017154	0.0	0.0	0.0
SP116545	1:Del:T:0	0.0	0.0	0.030424837698967637	0.0	0.9695751623010325	0.0	0.0	0.0
SP116545	1:Del:T:1	0.0	0.0	0.2562908973890308	0.0	0.7437091026109691	0.0	0.0	0.0
SP116545	1:Del:T:2	0.0	0.0	0.034407820252285906	0.0	0.9655921797477142	0.0	0.0	0.0
SP116545	1:Del:T:3	0.0	0.0	0.09331321630180253	0.0	0.9066867836981974	0.0	0.0	0.0
SP116545	1:Del:T:4	0.0	0.0	0.15024022394927594	0.0	0.8497597760507242	0.0	0.0	0.0
SP116545	1:Del:T:5	0.0	0.0	0.9036222044240518	0.0	0.09637779557594824	0.0	0.0	0.0
SP116545	1:Ins:C:0	0.0	0.0	0.5183522836396214	0.0	0.48164771636037873	0.0	0.0	0.0
SP116545	1:Ins:C:1	0.0	0.0	0.3561129705842293	0.0	0.6438870294157707	0.0	0.0	0.0
SP116545	1:Ins:C:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
SP116545	1:Ins:C:3	0.0	0.0	0.3834728159105133	0.0	0.6165271840894867	0.0	0.0	0.0
SP116545	1:Ins:C:4	0.0	0.0	0.7095593429303085	0.0	0.2904406570696915	0.0	0.0	0.0
SP116545	1:Ins:C:5	0.0	0.0	0.5293895522918808	0.0	0.47061044770811916	0.0	0.0	0.0
SP116545	1:Ins:T:0	0.0	0.0	0.6548053837802688	0.0	0.34519461621973124	0.0	0.0	0.0
SP116545	1:Ins:T:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
SP116545	1:Ins:T:2	0.0	0.0	0.07533406299192308	0.0	0.924665937008077	0.0	0.0	0.0
SP116545	1:Ins:T:3	0.0	0.0	0.1928997435887543	0.0	0.8071002564112457	0.0	0.0	0.0
SP116545	1:Ins:T:4	0.0	0.0	0.5235851945177643	0.0	0.4764148054822357	0.0	0.0	0.0
SP116545	1:Ins:T:5	0.0	0.0	0.8545187074491954	0.0	0.1454812925508046	0.0	0.0	0.0
SP116545	2:Del:R:0	0.0	0.0	0.07537493872443607	0.0	0.924625061275564	0.0	0.0	0.0
SP116545	2:Del:R:1	0.0	0.0	0.8906252810880437	0.0	0.1093747189119562	0.0	0.0	0.0
SP116545	2:Del:R:2	0.0	0.0	0.5996052950324388	0.0	0.4003947049675613	0.0	0.0	0.0
SP116545	2:Del:R:3	0.0	0.0	0.06988999391297777	0.0	0.9301100060870222	0.0	0.0	0.0
SP116545	2:Del:R:4	0.0	0.0	0.27997551044406604	0.0	0.7200244895559339	0.0	0.0	0.0
SP116545	2:Del:R:5	0.0	0.0	0.012972351119144684	0.0	0.9870276488808551	0.0	0.0	0.0
SP116545	3:Del:R:0	0.0	0.0	0.8998277128797335	0.0	0.10017228712026635	0.0	0.0	0.0
SP116545	3:Del:R:1	0.0	0.0	0.5159377787404604	0.0	0.4840622212595396	0.0	0.0	0.0
SP116545	3:Del:R:2	0.0	0.0	0.9174845014460364	0.0	0.0825154985539635	0.0	0.0	0.0
SP116545	3:Del:R:3	0.0	0.0	0.3569892012993964	0.0	0.6430107987006036	0.0	0.0	0.0
SP116545	3:Del:R:4	0.0	0.0	0.011573657640323542	0.0	0.9884263423596765	0.0	0.0	0.0
SP116545	3:Del:R:5	0.0	0.0	0.008918050987461991	0.0	0.991081949012538	0.0	0.0	0.0
SP116545	4:Del:R:0	0.0	0.0	0.2040427421963721	0.0	0.7959572578036279	0.0	0.0	0.0
SP116545	4:Del:R:1	0.0	0.0	0.2973350202039686	0.0	0.7026649797960314	0.0	0.0	0.0
SP116545	4:Del:R:2	0.0	0.0	0.31844640043265215	0.0	0.6815535995673478	0.0	0.0	0.0
SP116545	4:Del:R:3	0.0	0.0	0.015445465900994017	0.0	0.9845545340990061	0.0	0.0	0.0
SP116545	4:Del:R:4	0.0	0.0	0.009696217131272548	0.0	0.9903037828687274	0.0	0.0	0.0
SP116545	4:Del:R:5	0.0	0.0	0.14499233600086328	0.0	0.8550076639991367	0.0	0.0	0.0
SP116545	5:Del:R:0	0.0	0.0	0.08942019955068471	0.0	0.9105798004493152	0.0	0.0	0.0
SP116545	5:Del:R:1	0.0	0.0	0.413509358680059	0.0	0.586490641319941	0.0	0.0	0.0
SP116545	5:Del:R:2	0.0	0.0	0.18386646017764047	0.0	0.8161335398223595	0.0	0.0	0.0
SP116545	5:Del:R:3	0.0	0.0	0.9492264906452031	0.0	0.05077350935479685	0.0	0.0	0.0
SP116545	5:Del:R:4	0.0	0.0	0.999131049537532	0.0	0.0008689504624681517	0.0	0.0	0.0
SP116545	5:Del:R:5	0.0	0.0	3.769184375550576e-05	0.0	0.9999623081562445	0.0	0.0	0.0
SP116545	2:Ins:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
SP116545	2:Ins:R:1	0.0	0.0	0.43681623545550635	0.0	0.5631837645444938	0.0	0.0	0.0
SP116545	2:Ins:R:2	0.0	0.0	0.14936554700503252	0.0	0.8506344529949674	0.0	0.0	0.0
SP116545	2:Ins:R:3	0.0	0.0	0.45024052496940586	0.0	0.5497594750305941	0.0	0.0	0.0
SP116545	2:Ins:R:4	0.0	0.0	0.9646302377539773	0.0	0.03536976224602282	0.0	0.0	0.0
SP116545	2:Ins:R:5	0.0	0.0	0.9987793966519429	0.0	0.0012206033480571007	0.0	0.0	0.0
SP116545	3:Ins:R:0	0.0	0.0	0.9999862213206914	0.0	1.377867930862573e-05	0.0	0.0	0.0
SP116545	3:Ins:R:1	0.0	0.0	0.541512325888352	0.0	0.45848767411164815	0.0	0.0	0.0
SP116545	3:Ins:R:2	0.0	0.0	0.1229109716814562	0.0	0.8770890283185437	0.0	0.0	0.0
SP116545	3:Ins:R:3	0.0	0.0	0.00023532264900517173	0.0	0.9997646773509948	0.0	0.0	0.0
SP116545	3:Ins:R:4	0.0	0.0	0.2564098439815905	0.0	0.7435901560184096	0.0	0.0	0.0
SP116545	3:Ins:R:5	0.0	0.0	0.3655276801947907	0.0	0.6344723198052094	0.0	0.0	0.0
SP116545	4:Ins:R:0	0.0	0.0	0.959769177147814	0.0	0.04023082285218602	0.0	0.0	0.0
SP116545	4:Ins:R:1	0.0	0.0	0.5646020247561365	0.0	0.4353979752438634	0.0	0.0	0.0
SP116545	4:Ins:R:2	0.0	0.0	0.3949643323787158	0.0	0.6050356676212841	0.0	0.0	0.0
SP116545	4:Ins:R:3	0.0	0.0	0.11290644850350533	0.0	0.8870935514964946	0.0	0.0	0.0
SP116545	4:Ins:R:4	0.0	0.0	0.7212087555533502	0.0	0.2787912444466497	0.0	0.0	0.0
SP116545	4:Ins:R:5	0.0	0.0	0.19926509358224415	0.0	0.8007349064177559	0.0	0.0	0.0
SP116545	5:Ins:R:0	0.0	0.0	0.4273958676546766	0.0	0.5726041323453234	0.0	0.0	0.0
SP116545	5:Ins:R:1	0.0	0.0	0.21230664521972928	0.0	0.7876933547802708	0.0	0.0	0.0
SP116545	5:Ins:R:2	0.0	0.0	0.5246567832971052	0.0	0.4753432167028949	0.0	0.0	0.0
SP116545	5:Ins:R:3	0.0	0.0	0.15943518417974056	0.0	0.8405648158202595	0.0	0.0	0.0
SP116545	5:Ins:R:4	0.0	0.0	0.17902075948551485	0.0	0.8209792405144851	0.0	0.0	0.0
SP116545	5:Ins:R:5	0.0	0.0	0.8189079619554536	0.0	0.1810920380445464	0.0	0.0	0.0
SP116545	2:Del:M:1	0.0	0.0	0.5658077334775291	0.0	0.43419226652247095	0.0	0.0	0.0
SP116545	3:Del:M:1	0.0	0.0	0.44521671309124683	0.0	0.5547832869087532	0.0	0.0	0.0
SP116545	3:Del:M:2	0.0	0.0	0.24831970484647503	0.0	0.751680295153525	0.0	0.0	0.0
SP116545	4:Del:M:1	0.0	0.0	0.046375543217815215	0.0	0.9536244567821849	0.0	0.0	0.0
SP116545	4:Del:M:2	0.0	0.0	0.060990232931558974	0.0	0.939009767068441	0.0	0.0	0.0
SP116545	4:Del:M:3	0.0	0.0	0.4585341509674859	0.0	0.5414658490325139	0.0	0.0	0.0
SP116545	5:Del:M:1	0.0	0.0	0.20799225592823387	0.0	0.7920077440717661	0.0	0.0	0.0
SP116545	5:Del:M:2	0.0	0.0	0.5018038415906937	0.0	0.4981961584093063	0.0	0.0	0.0
SP116545	5:Del:M:3	0.0	0.0	0.8988185248274012	0.0	0.10118147517259878	0.0	0.0	0.0
SP116545	5:Del:M:4	0.0	0.0	0.01874950650152374	0.0	0.9812504934984763	0.0	0.0	0.0
SP116545	5:Del:M:5	0.0	0.0	0.4595173031270433	0.0	0.5404826968729567	0.0	0.0	0.0
SP116548	1:Del:C:0	0.10198746404296614	0.020431534869224558	0.09859371604059537	0.0	0.6297250554816435	0.0	0.062384334288733544	0.08687789527683697
SP116548	1:Del:C:1	0.17579318250677817	0.05282335742921863	0.03993685342265734	0.0	0.4695721735452398	0.0	0.18093618289985108	0.08093825019625499
SP116548	1:Del:C:2	0.2188229370052242	0.09976345845451631	2.3445597911126917e-46	0.0	0.42677296135778436	0.0	0.14238858519564979	0.11225205798682521
SP116548	1:Del:C:3	0.1743076666995346	0.1372099102416763	0.02045136785203283	0.0	0.45349502582215306	0.0	0.06165903195985186	0.15287699742475153
SP116548	1:Del:C:4	0.1322374840027293	0.07031990370772802	0.08292592844768629	0.0	0.5001163984110651	0.0	0.1402647267435554	0.07413555868723595
SP116548	1:Del:C:5	0.09464616024348722	0.023591457256915888	0.23519120163183457	0.0	0.293630901472858	0.0	0.015316372929398393	0.337623906465506
SP116548	1:Del:T:0	0.241482089341807	0.11333694990854247	0.02620694996372276	0.0	0.3711822267772977	0.0	0.10550357553951119	0.14228820846911894
SP116548	1:Del:T:1	0.288066738111623	0.0	0.07338030494587523	0.0	0.0946382954275541	0.0	0.0003975804255792688	0.5435170810893685
SP116548	1:Del:T:2	0.21518384545837294	0.06328798517202255	0.04252284751523902	0.0	0.530366885205619	0.0	0.04599765210443902	0.10264078454430732
SP116548	1:Del:T:3	0.10212408879422599	0.03527955054213929	0.13473127797807688	0.0	0.5818352613793469	0.0	0.09144131667690847	0.0545885046293026
SP116548	1:Del:T:4	0.05014634758759605	0.05196348300515148	0.22876156340681117	0.0	0.5750564581906318	0.0	0.05740275777972473	0.03666939003008478
SP116548	1:Del:T:5	0.029767062753989642	0.06257817102580787	0.8460737970200339	0.0	0.04010659767231502	0.0	0.01403981726819017	0.007434554259663504
SP116548	1:Ins:C:0	0.025829659417579042	0.020300367429529356	0.027331236901950235	0.0	0.011287071021530287	0.0	0.022532423429642637	0.8927192417997685
SP116548	1:Ins:C:1	0.07849848874002208	0.0946192485859386	0.05417305935690432	0.0	0.043533414200250954	0.0	0.11000214895938645	0.6191736401574977
SP116548	1:Ins:C:2	0.19621344659701304	0.05117539153649933	0.0	0.0	0.12371851145351684	0.0	0.11667128269725265	0.512221367715718
SP116548	1:Ins:C:3	0.09099174656751859	0.2168810584846259	0.015700459827341504	0.0	0.011218828308775316	0.0	0.3326283035010119	0.3325796033107268
SP116548	1:Ins:C:4	0.034368277824132445	0.17606110382576198	0.1462697489590568	0.0	0.026609743338352372	0.0	0.16161413993742452	0.45507698611527186
SP116548	1:Ins:C:5	0.015411966642058383	0.5400922837046216	0.15242700228432013	0.0	0.06022344413466354	0.0	0.0536996140617748	0.17814568917256152
SP116548	1:Ins:T:0	0.015834630130962608	0.08668048036381781	0.1157273171402266	0.0	0.027114720947556833	0.0	0.012873208608843978	0.741769642808592
SP116548	1:Ins:T:1	0.06514788645188356	0.13961292577210058	0.0	0.0	0.10493126900865204	0.0	0.2374969528563476	0.4528109659110161
SP116548	1:Ins:T:2	0.13384923173923785	0.15479114478456535	0.025098699244416142	0.0	0.1369185101536646	0.0	2.7141587985239573e-46	0.5493424140781161
SP116548	1:Ins:T:3	0.03838833438748855	0.11668531850527722	0.05868594048759097	0.0	0.10913081176336938	0.0	0.15424030787560264	0.5228692869806713
SP116548	1:Ins:T:4	0.057055329740499844	0.3634139971869347	0.19628293791751938	0.0	0.07937759268348878	0.0	0.046547069097962086	0.2573230733735952
SP116548	1:Ins:T:5	0.009505910952385828	0.758530439228791	0.20969341548596587	0.0	0.015866745342978127	0.0	0.0015141376504227873	0.004889351339456339
SP116548	2:Del:R:0	0.2394634139092456	0.050144754138879276	0.011376153036612609	0.0	0.062022832502065764	0.0	0.5927356615114658	0.04425718490173096
SP116548	2:Del:R:1	0.13912669115684487	0.01457213340503972	0.05836651554371318	0.0	0.003185687562320797	0.0	0.7551285022250585	0.0296204701070229
SP116548	2:Del:R:2	0.09123840605777761	0.0030650285288841383	0.16482086167734963	0.0	0.04891617930850207	0.0	0.658948257284236	0.033011267143250374
SP116548	2:Del:R:3	0.0021780907416779323	0.050638741570746916	0.015081737444264755	0.0	0.08920478928995669	0.0	0.7720310528385069	0.07086558811484678
SP116548	2:Del:R:4	0.003918939858094221	0.2543452396645783	0.05837844201760956	0.0	0.06672632481816475	0.0	0.5231938700552786	0.09343718358627459
SP116548	2:Del:R:5	0.0	0.2060731725515507	0.006448260385837649	0.0	0.2180573206831825	0.0	0.41006485574506174	0.1593563906343673
SP116548	3:Del:R:0	0.5090388631411854	0.16764750769319828	0.045174658709717416	0.0	0.00223511867540244	0.0	0.20265006961923573	0.07325378216126081
SP116548	3:Del:R:1	0.06297254620109086	0.04341831190744095	0.1368994830833917	0.0	0.05708515044620441	0.0	0.6877069779366508	0.011917530425221185
SP116548	3:Del:R:2	0.009858739086894913	0.022044298941455143	0.2964359748051602	0.0	0.01184909497984299	0.0	0.6201875982316123	0.03962429395503436
SP116548	3:Del:R:3	0.024060485761767534	0.10653389804392327	0.08612669194183799	0.0	0.06894748608440235	0.0	0.6244293811059228	0.08990205706214592
SP116548	3:Del:R:4	1.627293267817192e-07	2.5284880212738962e-06	0.02506173465332201	0.0	0.9512666891739214	0.0	0.0233998711329601	0.000269013822448475
SP116548	3:Del:R:5	0.0003684616489421791	0.0009493947601740586	0.018039270025281464	0.0	0.8909966200041235	0.0	0.08351084134110168	0.006135412220377214
SP116548	4:Del:R:0	0.4362235515424426	0.12412174067410334	0.00710689285183295	0.0	0.012321564230356824	0.0	0.24611887224683837	0.17410737845442587
SP116548	4:Del:R:1	0.02501872141799572	0.011568747437433637	0.03813484302693446	0.0	0.040053612381472294	0.0	0.8753951950075107	0.009828880728653254
SP116548	4:Del:R:2	0.008948431012685455	0.0700212548538396	0.06293678441178752	0.0	0.0598667529505326	0.0	0.7727103389434253	0.0255164378277295
SP116548	4:Del:R:3	0.011964076336498026	0.022710954802483415	0.01336862157398121	0.0	0.3787414829464231	0.0	0.5550794450814376	0.01813541925917661
SP116548	4:Del:R:4	0.0053871476019174	0.09286327929128048	0.014288154658891562	0.0	0.6485742918477607	0.0	0.2385549939349833	0.00033213266516658393
SP116548	4:Del:R:5	5.0426467542924076e-05	0.09690991944615322	0.00931505439827841	0.0	0.024413375893650262	0.0	0.8588795248109562	0.010431698983419141
SP116548	5:Del:R:0	0.9706447298906385	0.005752961860725396	0.0018809095929354619	0.0	0.008512708862970701	0.0	0.013208689792729931	2.5415541259490235e-46
SP116548	5:Del:R:1	0.0027013772523883845	0.12834187028380892	0.08776238429777425	0.0	0.055322479777987404	0.0	0.7123291238783512	0.013542764509689664
SP116548	5:Del:R:2	0.00329119577233442	0.058864529236819875	0.07366669891559581	0.0	0.1453273658983618	0.0	0.5994952149965508	0.11935499518033742
SP116548	5:Del:R:3	0.029008397410625417	0.35772011906389306	0.06523103235935726	0.0	0.0015507402731996668	0.0	0.5418203064445866	0.004669404448338062
SP116548	5:Del:R:4	1.6961317116708178e-06	0.006603079350582756	0.06274965079195235	0.0	2.4255004430820447e-05	0.0	0.7907417178037158	0.13987960091760657
SP116548	5:Del:R:5	0.7310589779174308	0.004615363758825173	2.2379353890237536e-05	0.0	0.2638768396130023	0.0	0.0002886634436915163	0.00013777591316010648
SP116548	2:Ins:R:0	0.006884687512545246	0.13309388713048476	0.0	0.0	0.00018656384463306845	0.0	0.010207496931022419	0.8496273645813145
SP116548	2:Ins:R:1	0.0667386435541416	0.24548037229073302	0.023339308075755686	0.0	0.013373861253385027	0.0	0.09597507919255918	0.5550927356334255
SP116548	2:Ins:R:2	0.05711675572852989	0.2843932094814791	0.01744563321390455	0.0	0.044156714743328586	0.0	0.25043131028909754	0.3464563765436604
SP116548	2:Ins:R:3	0.010596343655023571	0.4308838258578645	0.033262488868663814	0.0	0.01805096254559609	0.0	0.2986222513799945	0.20858412769285745
SP116548	2:Ins:R:4	0.024163055295479012	0.46166155389137514	0.1790666487499834	0.0	0.002918122080862299	0.0	0.27971223090454156	0.05247838907775862
SP116548	2:Ins:R:5	2.8930966133088305e-05	0.7076259746663173	0.20372734260545425	0.0	0.00011065518897191389	0.0	0.014557705250421864	0.07394939132270158
SP116548	3:Ins:R:0	0.003663061496938816	0.0974115090755781	0.026319679162732944	0.0	1.611801847119499e-07	0.0	0.09021103093539576	0.7823945581491696
SP116548	3:Ins:R:1	0.033752669603135534	0.13937199514240436	0.109976472113697	0.0	0.04138439247584762	0.0	0.276592761829466	0.39892170883544936
SP116548	3:Ins:R:2	0.010396968665762386	0.06516779798181421	0.07346465250844268	0.0	0.23299625304361077	0.0	0.042603870484370115	0.5753704573159998
SP116548	3:Ins:R:3	0.06717607257676632	0.02434390700196724	3.195755699286401e-05	0.0	0.060342752181060035	0.0	0.5657886172669397	0.28231669341627375
SP116548	3:Ins:R:4	0.022637448474277597	0.04268255405866646	0.16311573082394884	0.0	0.21023850783226802	0.0	0.09478646038058837	0.4665392984302507
