Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
WIDE01010609T	5:Ins:R:4	0.017741833088962343	0.08396514555917207	0.11777173326368191	0.32546554346304235	0.24136098046709575	0.07123390566632949	0.14246085849171602
WIDE01010609T	5:Ins:R:5	0.016261685694013348	0.19560684705898743	0.0	0.07374856419815852	0.6186002277311895	0.09467485578804669	0.0011078195296043702
WIDE01010609T	2:Del:M:1	0.02628225412506986	0.010664787247382537	0.24109661320624312	0.1300192752192126	0.20073662089098576	0.3864765044781737	0.004723944832932509
WIDE01010609T	3:Del:M:1	0.008662994013165297	0.0033390200019627995	0.15382340969453226	0.4853867931860069	0.04272315023292898	0.2789090907894869	0.027155542081916853
WIDE01010609T	3:Del:M:2	0.01816634096175125	0.04295873313770041	0.1726832363049395	0.34556601695003203	0.1691653265094817	0.23624318305300898	0.015217163083086103
WIDE01010609T	4:Del:M:1	0.03520076353112672	0.008186065043595458	0.059076391320105226	0.5359223869368838	0.08201332648690927	0.23657056651450467	0.04303050016687513
WIDE01010609T	4:Del:M:2	0.005333064005483874	0.019426073772894067	0.07726224112807221	0.4157341550742474	0.19372619843864333	0.2654104156878668	0.02310785189279248
WIDE01010609T	4:Del:M:3	0.015257768257932248	0.04723452268013617	0.2486043708625054	0.1762490806332501	0.24657952138972836	0.19590589763082994	0.0701688385456178
WIDE01010609T	5:Del:M:1	0.00410697904424207	0.00289717272227478	0.07370752592169183	0.8164994875330486	0.015003983888567846	0.06573239801214857	0.022052452878026128
WIDE01010609T	5:Del:M:2	4.905747294718443e-05	0.0006545228503091214	0.04402071608756381	0.8483716187397626	0.04997818701532071	0.05031990534079766	0.006605992493298672
WIDE01010609T	5:Del:M:3	0.0011636564162032792	0.004634007354537439	0.05390043301198878	0.8333783472146198	0.04808118425820537	0.05161717250940899	0.007225199235036338
WIDE01010609T	5:Del:M:4	0.00021465646812482005	0.006639058506689046	0.007521202611501539	0.8384065023411184	0.086392761497031	0.055954111149041585	0.004871707426493634
WIDE01010609T	5:Del:M:5	0.0020695991499280362	0.011676466070578985	0.04998366801543917	0.7730015863536408	0.10292162278531806	0.05258160135796572	0.007765456267129365
CPCT02020993T	1:Del:C:0	0.010247459732673547	0.34374185355494025	0.2612668114571754	0.03670731945292342	0.3277050087623869	0.008770586310552391	0.011560960729348065
CPCT02020993T	1:Del:C:1	0.0029407663637027247	0.20439142693746357	0.5689333319157079	0.05796287129580384	0.1345710536514029	0.01053589607791138	0.020664653758007603
CPCT02020993T	1:Del:C:2	0.010201609442270504	0.1512870039775643	0.7008561569385301	0.05340275871840924	0.06569585387442109	0.0075030081719545385	0.011053608876850057
CPCT02020993T	1:Del:C:3	0.07001286418902561	0.13488563316370625	0.7068507587448257	0.028669138657598136	0.0445091709901798	0.0032796692249743393	0.011792765029690202
CPCT02020993T	1:Del:C:4	0.3089174257558799	0.013510359074701382	0.5947956662097426	0.03507718106480479	0.03991457968337547	0.007142799132599713	0.0006419890788961101
CPCT02020993T	1:Del:C:5	0.6201249461419667	0.15554512257237724	0.16269178174321766	0.010227516873703841	0.04346502604183733	0.0038354195605544102	0.004110187066342876
CPCT02020993T	1:Del:T:0	0.012985110211880535	0.2898741756564484	0.23294828284858435	0.0857262648242109	0.18513050106264475	0.1515362213878099	0.041799444008421185
CPCT02020993T	1:Del:T:1	0.0017703377784215886	0.23837913130848942	0.38161700066018606	0.039339575619723545	0.062093284195622725	0.22661313821363555	0.05018753222392124
CPCT02020993T	1:Del:T:2	0.0116286337578261	0.37505413179814573	0.20487688732760842	0.0709265569192775	0.07812616871414707	0.23661383620208884	0.022773785280906258
CPCT02020993T	1:Del:T:3	0.09545655161819343	0.43047659122967924	0.0965789785810857	0.03156279917697311	0.0177493553243598	0.29072813394592567	0.03744759012378293
CPCT02020993T	1:Del:T:4	0.33325149849064656	0.3043893906076486	0.13131121977347643	0.03179286829691859	0.06650507004426338	0.10993816691036169	0.022811785876684764
CPCT02020993T	1:Del:T:5	0.6905082046716933	0.28008233222208956	0.0042592926524704245	0.009578831208731436	0.009034619231626415	0.004960482003911519	0.0015762380094774143
CPCT02020993T	1:Ins:C:0	0.017559532054723114	0.08829924377200046	0.03151216196676835	0.019098465444806416	0.7718830061937522	0.015048439206386911	0.05659915136156267
CPCT02020993T	1:Ins:C:1	0.0014813248235359489	0.2861071695294653	0.12546270042732066	0.01857213643436944	0.5410949501561595	0.01626027171876542	0.011021446910383684
CPCT02020993T	1:Ins:C:2	0.0029793989750672234	0.351932283083471	0.1483635377371071	0.06360341363444626	0.4166493946671464	0.0058189116365824686	0.010653060266179506
CPCT02020993T	1:Ins:C:3	0.01265629014177681	0.48135967478379393	0.24568330954516263	0.02305936773592664	0.20914388422343042	0.0008425079747668883	0.027254965595142705
CPCT02020993T	1:Ins:C:4	0.09780760670786874	0.6392612732707986	0.12271973133649151	0.012260093860658778	0.09687629562486413	0.0002557617010734368	0.030819237498244993
CPCT02020993T	1:Ins:C:5	0.08785345100381686	0.7972439101246422	0.038028854699356594	0.007002106724875432	0.05422522972544783	0.0018332221034883611	0.01381322561837275
CPCT02020993T	1:Ins:T:0	0.01830364421436123	0.46440554060411626	0.11859111226231689	0.021578619422738383	0.32160610183287414	0.014274528038663652	0.04124045362492954
CPCT02020993T	1:Ins:T:1	0.00014036557664623677	0.23004552485052784	0.24425697439938696	0.013322169690478822	0.48197206256726594	0.012134164741262407	0.01812873817443171
CPCT02020993T	1:Ins:T:2	0.020997460590657716	0.38395270348360344	0.2402437235113619	0.010820811210386165	0.3221630206741326	0.01281237888172347	0.009009901648134658
CPCT02020993T	1:Ins:T:3	0.016224198276265946	0.5253911815862141	0.1525907715472187	0.011332356258241565	0.2706150999381895	0.015163458788900153	0.008682933604970132
CPCT02020993T	1:Ins:T:4	0.02038616613409166	0.8090028788479658	0.08224482698205055	0.0007739725521521323	0.07245311945385918	0.011187426835875359	0.00395160919400523
CPCT02020993T	1:Ins:T:5	0.022858966346865735	0.9206082130615783	0.022389648009364792	0.0003786731026647827	0.018253783148047813	0.002512950138902553	0.012997766192576041
CPCT02020993T	2:Del:R:0	0.061246115222086686	0.16339832892137787	0.1004375166855671	0.10892855313073775	0.44981397547715374	0.09727685949188031	0.018898651071196506
CPCT02020993T	2:Del:R:1	0.023873376591170017	0.3426337827075056	0.061220067389976755	0.04194224796750529	0.42476292070677085	0.09721446824656339	0.008353136390508043
CPCT02020993T	2:Del:R:2	0.06426069955249798	0.16240410609675693	0.3370578121247337	0.006206814987195062	0.35922047839735155	0.056980406534934046	0.013869682306530826
CPCT02020993T	2:Del:R:3	0.3921695374195532	0.01752528458514396	0.39903273126723615	0.00015277804431620504	0.14950347855496918	0.007699542694246594	0.033916647434535006
CPCT02020993T	2:Del:R:4	0.4414419821818809	0.0	0.37512510382932174	0.00022765804248396447	0.162106176920509	0.0054813236421643406	0.015617755383640004
CPCT02020993T	2:Del:R:5	0.5950698911564747	0.0019332898213529988	0.16304937717519544	0.00014656871629691712	0.17401686277629064	0.003931418393918963	0.0618525919604705
CPCT02020993T	3:Del:R:0	0.05287280870407453	0.04077907972772097	0.0957021734667596	0.3377033544091586	0.35395761115235996	0.10988910089620077	0.009095871643725623
CPCT02020993T	3:Del:R:1	0.01621594278427722	0.5350931786385561	0.029632092733134482	0.04725317584394136	0.33855996449560805	0.031185392742393903	0.002060252762088887
CPCT02020993T	3:Del:R:2	0.04494550277788897	0.642261452548544	0.009642160735930203	0.017148665243219143	0.2559851774161688	0.02158208151999566	0.008434959758253247
CPCT02020993T	3:Del:R:3	0.06922219385284276	0.7051582545839612	0.013218977193536484	0.003919241667029131	0.1337801769822706	0.0024037241761987963	0.07229743154416103
CPCT02020993T	3:Del:R:4	0.13353221367628884	0.33032533433572275	0.1154525065498089	0.0021879883479639633	0.36966183038130734	0.047799173474832424	0.0010409532340756435
CPCT02020993T	3:Del:R:5	0.1794301166910709	0.41489501775964044	0.0008999817348301121	0.001725012606456173	0.38741222553556914	0.007543762984335728	0.008093882688097622
CPCT02020993T	4:Del:R:0	0.016255749473045426	0.05769555981664853	0.1455051709262391	0.3371012684371439	0.2870182734415451	0.13643501959115928	0.019988958314218697
CPCT02020993T	4:Del:R:1	0.01878266497739594	0.44665941942460036	0.01016860859557353	0.005656158863200674	0.4431664519878686	0.0534734935509712	0.02209320260038975
CPCT02020993T	4:Del:R:2	0.04725344103369045	0.4087098629971754	0.04545447171031407	0.00674336897195061	0.4436664534453757	0.03506523811124293	0.013107163730250834
CPCT02020993T	4:Del:R:3	0.13304040038350592	0.3204744952589401	0.012810504678170154	0.0012312135700052443	0.447418746661625	0.050957048302232855	0.03406759114552069
CPCT02020993T	4:Del:R:4	0.04686264529183642	0.7004088081101131	0.060037408527703805	0.0024374592002008536	0.17352960640457726	0.005739694476549682	0.010984377989018784
CPCT02020993T	4:Del:R:5	0.3151950120862508	0.287159475571006	0.02042739430709537	0.0	0.3291130020361359	0.022878887060620075	0.025226228938891645
CPCT02020993T	5:Del:R:0	8.47344664768608e-06	0.0	0.029825502174886304	0.7062545162316699	0.0005573552182798929	0.03804198527739806	0.2253121676511182
CPCT02020993T	5:Del:R:1	0.004937572705852369	0.39609417448551426	0.012437473275473497	0.05771820700512261	0.48102879032272905	0.015508080695879568	0.03227570150942862
CPCT02020993T	5:Del:R:2	0.02878351762945169	0.5365288288940018	0.0362266781012237	0.02953732266027961	0.33943841922152945	0.016648535708128454	0.012836697785385256
CPCT02020993T	5:Del:R:3	0.09936721231473432	0.4040678448916418	0.020886472600408386	0.020589155568025118	0.43464291083571743	0.019355306351063202	0.0010910974384096995
CPCT02020993T	5:Del:R:4	0.14950406848672584	0.7268478048118528	0.001284141335044122	0.00046598485995224485	0.04549227805029277	0.0010931498164583806	0.07531257263967371
CPCT02020993T	5:Del:R:5	0.15479204325156357	0.36648438406353423	0.3344815765211094	0.006187760492064828	0.0751037983549876	0.055255451333568094	0.007694985983172443
CPCT02020993T	2:Ins:R:0	0.054258897716970914	0.42916228296333864	0.05319156369978058	0.008832923719014946	0.36360077150214193	0.00892268751127723	0.08203087288747594
CPCT02020993T	2:Ins:R:1	0.005839411362361762	0.3260605502551717	0.13014051521312858	0.03291539169517301	0.4638240186258099	0.024282326739384557	0.01693778610897046
CPCT02020993T	2:Ins:R:2	0.028847576489520296	0.5703085360934345	0.10495935899380983	0.022803452868704197	0.21301952418579137	0.02124363307748218	0.038817918291257796
CPCT02020993T	2:Ins:R:3	0.12051473231447271	0.5665779830344776	0.05772805530386554	0.024431076175093613	0.21459498539508942	0.009506158806558071	0.006647008970443103
CPCT02020993T	2:Ins:R:4	0.09517783054492039	0.831247235915441	0.007797373876738828	0.00621064174505728	0.023724911770697233	0.003990332537330519	0.031851673609814654
CPCT02020993T	2:Ins:R:5	0.06744057142030788	0.8720150722852728	0.003966306576197853	0.001924549153619907	0.038760075753899684	0.0030500312529921788	0.012843393557709765
CPCT02020993T	3:Ins:R:0	0.011422556043842276	0.48289047769375704	0.048487262557513844	0.004624815707079933	0.36638475180948266	0.005438888759980284	0.08075124742834397
CPCT02020993T	3:Ins:R:1	3.0497512109486136e-06	0.3272221592579598	0.09324462181812831	0.038074491663548087	0.5040238910096754	0.0165138000122724	0.020917986487205043
CPCT02020993T	3:Ins:R:2	0.03227756278734487	0.3773544144037263	0.08961815321668114	0.019720064982390182	0.454926254773678	0.004613679978038135	0.021489869858141598
CPCT02020993T	3:Ins:R:3	0.05481606382150641	0.765911389320016	0.0011405666030892816	0.03323265996492483	0.08763697667807889	0.002844390247041529	0.054417953365343164
CPCT02020993T	3:Ins:R:4	0.06622006239618747	0.7398606973453618	0.017346880958786424	0.06412330961763477	0.06041082666497974	0.018949245078475473	0.033088977938574585
CPCT02020993T	3:Ins:R:5	0.10293445571035101	0.6327790424826564	0.011880042294299389	0.006790201854887676	0.2342384125003319	0.004608246711235707	0.006769598446237847
CPCT02020993T	4:Ins:R:0	0.05388197296472845	0.451485855400207	0.06539377137059667	0.0059174599998549965	0.326062980330666	0.006905049368040392	0.09035291056590634
CPCT02020993T	4:Ins:R:1	0.00025580025983616494	0.4628419860006645	0.10981754234227423	0.03851208174963933	0.37937681237552845	0.0018492308024469087	0.007346546469610569
CPCT02020993T	4:Ins:R:2	0.06920633655329478	0.6506679721535935	0.08993184650291755	0.0028609883934873465	0.14914242197782154	0.0007408832379439726	0.0374495511809412
CPCT02020993T	4:Ins:R:3	0.19845690738989635	0.4131435683751425	0.03328817507072872	0.008271704174363586	0.31872669768613726	0.009330170457809171	0.018782776845922278
CPCT02020993T	4:Ins:R:4	0.05939875110905932	0.775453550660616	0.005410394915125517	0.005783007684528053	0.13698121067707908	0.0036941123340497235	0.013278972619542247
CPCT02020993T	4:Ins:R:5	0.016484482792316416	0.619192925344778	0.026269350497958314	0.0006162206675560704	0.3060005818105328	0.008110130551986646	0.02332630833487161
CPCT02020993T	5:Ins:R:0	0.05945332290701306	0.003558777036744674	0.0	0.000743264211067283	0.014674854350876147	0.005132226145727082	0.9164375553485717
CPCT02020993T	5:Ins:R:1	1.2933187386894699e-05	0.33743568837174237	0.08131029028729321	0.1464507985677871	0.41933000231702633	0.002668772404948992	0.01279151486381515
CPCT02020993T	5:Ins:R:2	0.02418565754969033	0.4821190132173988	0.02005573242252543	0.03888769802113085	0.39083919752120805	0.01207281715485322	0.03183988411319333
CPCT02020993T	5:Ins:R:3	0.03583932040447953	0.28964420979963096	0.0006755511308643828	0.08523084622488568	0.5287341097211327	0.024063249708063804	0.03581271301094272
CPCT02020993T	5:Ins:R:4	0.014727952174987922	0.4556013619126086	0.01626527468039214	0.06152185942535158	0.35118323164278004	0.011669796581884896	0.08903052358199491
CPCT02020993T	5:Ins:R:5	0.00673248457871597	0.52934150737191	0.0	0.00695254700542644	0.4488928764889828	0.007735299074918486	0.0003452854800464035
CPCT02020993T	2:Del:M:1	0.0439958563451381	0.1166926368727073	0.06714547244244747	0.049560703862829264	0.588977369164505	0.1276747201413922	0.005953241170980706
CPCT02020993T	3:Del:M:1	0.0273300981987044	0.0688548110582168	0.08073690013476519	0.34869176682449415	0.23624317990131172	0.17364748625342155	0.06449575762908615
CPCT02020993T	3:Del:M:2	0.023872717715209067	0.3690013537011639	0.03775383209124077	0.10340605945601644	0.3896445323513669	0.061266961188311354	0.015054543496691575
CPCT02020993T	4:Del:M:1	0.07938774701679589	0.12067538047192462	0.02216622876373867	0.27522244717600575	0.3241967480463066	0.1052918499430469	0.0730595985821816
CPCT02020993T	4:Del:M:2	0.008215308585635529	0.19560241445073986	0.019801169700357595	0.14582881636703146	0.5230681483515955	0.08068590979513557	0.026798232749504537
CPCT02020993T	4:Del:M:3	0.0164206772996524	0.33227806709536506	0.04451283663597185	0.043192413485740946	0.4651359326041687	0.04160832331029527	0.05685174956880586
CPCT02020993T	5:Del:M:1	0.014821084350613654	0.06833984225330215	0.044253312548614684	0.6709558878194459	0.09490452387921351	0.04681333928736389	0.05991200986144632
CPCT02020993T	5:Del:M:2	0.00015962127894138776	0.013920425761166139	0.023829732941071602	0.6285680529627363	0.28502893134220325	0.03231157156028319	0.01618166415359812
CPCT02020993T	5:Del:M:3	0.003525272784021216	0.09176282405080101	0.02716668661349861	0.5748979126914581	0.2553088968796772	0.0308599219742448	0.01647848500629917
CPCT02020993T	5:Del:M:4	0.0005340900272985347	0.10797397193655188	0.0031133950935523535	0.4750132095202629	0.37676511051820344	0.027474838202474913	0.009125384701656003
CPCT02020993T	5:Del:M:5	0.004505517855739168	0.1661544556372736	0.018103521424296873	0.383194637412696	0.39272444675940443	0.02259045296451662	0.01272696794607319
WIDE01010723T	1:Del:C:0	0.005700955678110342	0.07380900839915973	0.2707431250514195	0.03826116593938669	0.5874635401871205	0.00809519932475944	0.015927005420043733
WIDE01010723T	1:Del:C:1	0.0016780816718578496	0.04501536329694432	0.6047219019682386	0.06196929384701526	0.24744040574149442	0.00997450898120509	0.029200444493244694
WIDE01010723T	1:Del:C:2	0.005911778862771168	0.03383737168217224	0.7565195027999682	0.05798120872241594	0.12267437207430835	0.007213605413179021	0.015862160445185253
WIDE01010723T	1:Del:C:3	0.04191128975062999	0.031164803143127945	0.7881750040246547	0.032154511107197616	0.08585568961176158	0.003257247064197576	0.017481455298430464
WIDE01010723T	1:Del:C:4	0.18953941094384003	0.0031994072401246177	0.6797773080406269	0.04032328344856358	0.0789141847683776	0.007270981378190761	0.0009754241802766507
WIDE01010723T	1:Del:C:5	0.5350674874323234	0.05180018010947766	0.2614789448575502	0.01653383691560458	0.12084695140124387	0.005490472425424108	0.008782126858376305
WIDE01010723T	1:Del:T:0	0.007771514201335129	0.06695993811056418	0.25969361176015104	0.09612757600072477	0.3570297255226076	0.15046792583342317	0.06194970857119411
WIDE01010723T	1:Del:T:1	0.0011214238074620326	0.0582810516178689	0.4502804554074489	0.046689302924683984	0.1267431977043256	0.2381585598473504	0.07872600869086044
WIDE01010723T	1:Del:T:2	0.008478158849967625	0.10553884161020519	0.27823231689123995	0.09688483840640738	0.18354213468855896	0.2862071435272508	0.04111656602637027
WIDE01010723T	1:Del:T:3	0.08425819671152482	0.1466565522463045	0.15879278838650035	0.05219825870911868	0.05048419051789524	0.42575617476377403	0.08185383866488238
WIDE01010723T	1:Del:T:4	0.27585233789528946	0.09724775435193628	0.20246415341547025	0.04930697437843776	0.1773886007088734	0.1509803838479943	0.046759795401998656
WIDE01010723T	1:Del:T:5	0.79759715947155	0.12486651234257858	0.009164187886979315	0.020730098255714535	0.03362722298114733	0.00950618166509688	0.004508637396933477
WIDE01010723T	1:Ins:C:0	0.006274654639712184	0.01217809576982605	0.02097475211890587	0.012786434161634788	0.8887810023721322	0.008921457741528065	0.050083603196260734
WIDE01010723T	1:Ins:C:1	0.0006800542267696075	0.05069527655447021	0.10728762282159221	0.015974570623403093	0.8004479911382315	0.012384786321220562	0.012529698314312866
WIDE01010723T	1:Ins:C:2	0.0015574973465338185	0.07100734433798066	0.1444666426727763	0.06229499584791869	0.701836258606522	0.00504670465307113	0.013790556535197484
WIDE01010723T	1:Ins:C:3	0.008776320950698848	0.12883127113827472	0.31733902029216643	0.029959016667850474	0.46732351948225936	0.0009692762486190548	0.04680157522013096
WIDE01010723T	1:Ins:C:4	0.09929643028644403	0.25048683847171094	0.23206900902342248	0.023320018117283185	0.31691655194220963	0.0004307883909457616	0.07748036376798395
