Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP2149	1:Del:T:4	0.11360685694430038	0.004033053678403707	0.46300846022997133	0.2514400429259562	0.0	0.16791158622136845	0.0	0.0
SP2149	1:Del:T:5	0.7329100413506558	0.005884413337714704	0.16436220962030673	0.08815961510146358	0.0	0.008683720589859053	0.0	0.0
SP2149	1:Ins:C:0	0.01422720117273548	0.005374171831603743	0.5620220172347322	6.914647259034209e-45	0.0	0.41837660976092855	0.0	0.0
SP2149	1:Ins:C:1	0.0029087896807641614	0.011412127701432328	0.13722774595843998	0.6628672731312003	0.0	0.18558406352816312	0.0	0.0
SP2149	1:Ins:C:2	0.0030323624044253828	0.012638608543863034	0.02956680326419512	0.8202194920320843	0.0	0.13454273375543205	0.0	0.0
SP2149	1:Ins:C:3	0.023997334844967022	0.05433679767188364	0.0	0.7000612375067059	0.0	0.22160462997644348	0.0	0.0
SP2149	1:Ins:C:4	0.08775258752289058	0.06481005123789751	0.005031939118836965	0.44595660648846036	0.0	0.39644881563191453	0.0	0.0
SP2149	1:Ins:C:5	0.17205873394409574	0.2970927500019677	0.0	0.4723192556387765	0.0	0.058529260415159975	0.0	0.0
SP2149	1:Ins:T:0	0.005775976399480058	0.05080758817627432	0.43322657504634465	0.21657610243961256	0.0	0.2936137579382885	0.0	0.0
SP2149	1:Ins:T:1	3.3368147665285384e-07	0.03730456957790132	0.06562348462541555	0.5105218184454917	0.0	0.3865497936697147	0.0	0.0
SP2149	1:Ins:T:2	0.01915948769475467	0.03377390757733419	0.003168812659129442	0.5168379296365377	0.0	0.42705986243224386	0.0	0.0
SP2149	1:Ins:T:3	0.013634681715373772	0.06853728045260868	0.14667654587795498	0.381871122475815	0.0	0.3892803694782476	0.0	0.0
SP2149	1:Ins:T:4	0.02415441823395593	0.1700917859696334	0.35297147761729536	0.15978513467682356	0.0	0.2929971835022917	0.0	0.0
SP2149	1:Ins:T:5	0.04177351565791236	0.4597418710800198	0.21015982058724492	0.21534285323960697	0.0	0.07298193943521594	0.0	0.0
SP2149	2:Del:R:0	0.006981975237999829	0.001775202717759631	0.1611463253328038	0.775705704428694	0.0	0.05439079228274289	0.0	0.0
SP2149	2:Del:R:1	0.009887972192002697	0.0070467006128297795	0.18127533268251478	0.724285966479465	0.0	0.07750402803318791	0.0	0.0
SP2149	2:Del:R:2	0.027476796637474727	0.01238911529577425	0.255119730324198	0.43436103722895664	0.0	0.27065332051359653	0.0	0.0
SP2149	2:Del:R:3	0.36654203231713145	0.0001270057967690753	0.20309914235530002	0.09793301001350174	0.0	0.3322988095172977	0.0	0.0
SP2149	2:Del:R:4	0.39205726131510304	0.010507640818285343	0.0783144791715698	0.27776450269531294	0.0	0.2413561159997289	0.0	0.0
SP2149	2:Del:R:5	0.46415384650139524	0.0017569445923693102	0.007328981468303163	0.4303131763613252	0.0	0.09644705107660709	0.0	0.0
SP2149	3:Del:R:0	0.002260440318003335	0.002493980569015829	0.20149038905725514	0.7720970994767099	0.0	0.021658090579015656	0.0	0.0
SP2149	3:Del:R:1	0.015329095259186864	0.026067800912827465	0.37894214984636915	0.5105079946496693	0.0	0.06915295933194711	0.0	0.0
SP2149	3:Del:R:2	0.05212961683551432	0.047636455745500704	0.095079057604205	0.706924820274267	0.0	0.09823004954051291	0.0	0.0
SP2149	3:Del:R:3	0.0861705348225303	0.07946549160253247	0.14085823061475417	0.592783700358616	0.0	0.10072204260156699	0.0	0.0
SP2149	3:Del:R:4	0.09872028043712507	0.028651951157010812	0.10939152764816956	0.5114242498190839	0.0	0.25181199093861073	0.0	0.0
SP2149	3:Del:R:5	0.11942724929908052	0.0675218543413547	0.1626182681167909	0.25631950091194944	0.0	0.3941131273308245	0.0	0.0
SP2149	4:Del:R:0	0.0004836479428235108	0.0025703311300132197	0.23581596450058676	0.7437140802037727	0.0	0.017415976222803848	0.0	0.0
SP2149	4:Del:R:1	0.014697734839695335	0.019758182739555263	0.6626507453365075	0.21179084560709252	0.0	0.09110249147714937	0.0	0.0
SP2149	4:Del:R:2	0.05634876300835164	0.033354543236372866	0.3996595502380132	0.4026348314752638	0.0	0.10800231204199849	0.0	0.0
SP2149	4:Del:R:3	0.08110968918651552	0.06580734662379223	0.030518972167501907	0.6466068617886114	0.0	0.17595713023357895	0.0	0.0
SP2149	4:Del:R:4	0.08505679453493428	0.05626036919338351	0.5834679074236526	0.11351879148214492	0.0	0.16169613736588467	0.0	0.0
SP2149	4:Del:R:5	0.171256811855796	0.027809677667787303	0.2898189588127224	0.4696616182380755	0.0	0.04145293342561884	0.0	0.0
SP2149	5:Del:R:0	0.0	0.0	0.44429040440139445	0.5541856890887595	0.0	0.0015239065098459313	0.0	0.0
SP2149	5:Del:R:1	0.0013927871701815498	0.022241869024187344	0.8624113398997626	0.10067035050839018	0.0	0.013283653397478262	0.0	0.0
SP2149	5:Del:R:2	0.01942341987854309	0.043881893408642486	0.7412597341477852	0.16318301718545863	0.0	0.032251935379570544	0.0	0.0
SP2149	5:Del:R:3	0.06092659857949964	0.0007574378410219084	0.748404296876945	0.17934914301563062	0.0	0.010562523686902933	0.0	0.0
SP2149	5:Del:R:4	0.11726152862874467	0.015664144354930208	0.5477289637119888	0.13070822227282308	0.0	0.18863714103151324	0.0	0.0
SP2149	5:Del:R:5	0.06089743032005117	0.01759316315156871	0.7986370791485183	0.02032854229956983	0.0	0.10254378508029194	0.0	0.0
SP2149	2:Ins:R:0	0.0318149210850548	0.053530484919378035	0.439798480240082	0.02916793963314297	0.0	0.44568817412234213	0.0	0.0
SP2149	2:Ins:R:1	0.0018526740023954715	0.02529192590415973	0.0	0.8093791397185165	0.0	0.16347626037492827	0.0	0.0
SP2149	2:Ins:R:2	0.009290008338467718	0.040820300684441826	0.07704984245602138	0.6911911006580491	0.0	0.18164874786302004	0.0	0.0
SP2149	2:Ins:R:3	0.07625884730333557	0.0656722839387383	0.41268053088149353	0.21679598277477247	0.0	0.2285923551016601	0.0	0.0
SP2149	2:Ins:R:4	0.22551136697669924	0.2975108068383166	0.19144482776977004	0.2049126402542555	0.0	0.08062035816095864	0.0	0.0
SP2149	2:Ins:R:5	0.17541021100123602	0.3235310312859898	0.07694228784495141	0.4237813212573815	0.0	0.0003351486104413286	0.0	0.0
SP2149	3:Ins:R:0	0.00932024323057787	0.04738296914246645	0.7020972299603904	0.0259196175178966	0.0	0.21527994014866875	0.0	0.0
SP2149	3:Ins:R:1	0.0004354087301096697	0.017882830446904828	0.05743013371626022	0.7354439736083105	0.0	0.18880765349841475	0.0	0.0
SP2149	3:Ins:R:2	0.006649423358888445	0.003673186177660035	0.5407978954366965	0.31321492655634287	0.0	0.1356645684704121	0.0	0.0
SP2149	3:Ins:R:3	0.02441467569415965	0.019136233943040863	0.8755753665010679	0.04230813910447339	0.0	0.03856558475725812	0.0	0.0
SP2149	3:Ins:R:4	0.059746295786736764	0.027897455858342638	0.8598085153869601	0.030550187713146503	0.0	0.02199754525481387	0.0	0.0
SP2149	3:Ins:R:5	0.20039450231594236	0.2916447473582325	0.1936519617291468	0.274481017962815	0.0	0.03982777063386319	0.0	0.0
SP2149	4:Ins:R:0	0.036249021830879934	0.10178855399531238	0.04535640802666192	0.037545805348032146	0.0	0.7790602107991137	0.0	0.0
SP2149	4:Ins:R:1	4.128308116076253e-06	0.04627631926151378	0.03749614515568818	0.8640016354635226	0.0	0.05222177181115941	0.0	0.0
SP2149	4:Ins:R:2	0.02171860884867237	0.029363867561369043	0.7170949742003313	0.19693136255543592	0.0	0.03489118683419158	0.0	0.0
SP2149	4:Ins:R:3	0.03780574026377059	0.05330328566760596	0.6615335480995811	0.13727951254867307	0.0	0.11007791342036938	0.0	0.0
SP2149	4:Ins:R:4	0.05792303099006582	0.11959918449638718	0.2600200365057389	0.5123794545691478	0.0	0.050078293438660354	0.0	0.0
SP2149	4:Ins:R:5	0.020030029243902913	0.14555498030705646	0.46914231292201464	0.3339935678914532	0.0	0.03127910963557285	0.0	0.0
SP2149	5:Ins:R:0	0.6423225293386027	2.6438447762656632e-08	1.891377694851354e-05	0.34442801516796095	0.0	0.013230515278039938	0.0	0.0
SP2149	5:Ins:R:1	4.418274747683578e-06	0.023530619684192344	0.7493894361501133	0.10006574369265565	0.0	0.127009782198291	0.0	0.0
SP2149	5:Ins:R:2	0.004685795626436001	0.03039320498909796	0.9152339574917904	0.04047363163705779	0.0	0.009213410255617978	0.0	0.0
SP2149	5:Ins:R:3	0.03703738741062692	0.15985118075082586	0.5163575227132549	0.2537703822351022	0.0	0.03298352689019027	0.0	0.0
SP2149	5:Ins:R:4	0.004932558776749778	0.09379930331232036	0.6840475683191461	0.06453968863050576	0.0	0.15268088096127805	0.0	0.0
SP2149	5:Ins:R:5	0.0076430426151062785	0.08319740012740962	0.5160096589840936	0.36284932652169954	0.0	0.03030057175169106	0.0	0.0
SP2149	2:Del:M:1	0.009169326509484075	0.0014776204425250943	0.03436955512958574	0.8796064391758306	0.0	0.07537705874257444	0.0	0.0
SP2149	3:Del:M:1	0.001245095414407413	0.0016931808885245687	0.16867646351755122	0.813689218384006	0.0	0.014696041795510855	0.0	0.0
SP2149	3:Del:M:2	0.006930600720421995	0.010538805769774496	0.35413421083487895	0.602289110075199	0.0	0.02610727259972548	0.0	0.0
SP2149	4:Del:M:1	0.002624667799795939	0.004503563658501106	0.21843587058921868	0.751542016702483	0.0	0.022893881250001365	0.0	0.0
SP2149	4:Del:M:2	0.001781021110570788	0.0055688678625809744	0.6085753533778343	0.3647307395878254	0.0	0.019344018061188507	0.0	0.0
SP2149	4:Del:M:3	0.005650777513527228	0.01118095207772091	0.6475733645888593	0.2993182213469536	0.0	0.03627668447293919	0.0	0.0
SP2149	5:Del:M:1	0.0002698233934631222	0.00010051732320559453	0.5992175566245975	0.3980909794528491	0.0	0.002321123205884769	0.0	0.0
SP2149	5:Del:M:2	1.155608375493636e-05	0.0004427864747717698	0.8765206558679879	0.12153547302705339	0.0	0.001489528546432155	0.0	0.0
SP2149	5:Del:M:3	0.00013438202683774378	0.00042111594764799616	0.9574286142702184	0.04004038004733703	0.0	0.001975507707958835	0.0	0.0
SP2149	5:Del:M:4	0.0001538457614358009	0.00023031688882987436	0.9908818302041353	0.004908244909076982	0.0	0.0038257622365219382	0.0	0.0
SP2149	5:Del:M:5	4.2245227236113165e-05	0.0029207303326212607	0.9935542480560706	0.00037344605839118565	0.0	0.0031093303256808295	0.0	0.0
SP117113	1:Del:C:0	0.0	0.0039378239605282655	0.0	0.047955662223624365	0.055744775025575184	0.8923617387902723	0.0	0.0
SP117113	1:Del:C:1	0.0	0.08326483321906164	0.0	0.18869998158127377	0.07365370516085895	0.6543814800388057	0.0	0.0
SP117113	1:Del:C:2	0.0	0.041702898079658005	0.0	0.18231650367636618	0.007021048555435241	0.7689595496885406	0.0	0.0
SP117113	1:Del:C:3	0.0	0.15710642604059236	0.0	0.1527782690499448	0.04333569481684766	0.6467796100926151	0.0	0.0
SP117113	1:Del:C:4	0.0	0.07961882458535159	0.0	0.11367951481727634	0.032100646781226524	0.7746010138161454	0.0	0.0
SP117113	1:Del:C:5	0.0	0.6148196745939082	0.0	0.0726857877373165	0.03791604041361576	0.2745784972551595	0.0	0.0
SP117113	1:Del:T:0	0.0	0.16178277270038077	0.0	0.42759300219797447	0.16770026755201511	0.24292395754962962	0.0	0.0
SP117113	1:Del:T:1	0.0	0.09538419968266117	0.0	0.5174212202740416	0.1600118400387337	0.22718274000456354	0.0	0.0
SP117113	1:Del:T:2	0.0	0.06090522442239201	0.0	0.40471849026300827	0.19019627249609353	0.34418001281850613	0.0	0.0
SP117113	1:Del:T:3	0.0	0.11247834560284461	0.0	0.2692517605771035	0.19831467976127046	0.41995521405878145	0.0	0.0
SP117113	1:Del:T:4	0.0	0.16315739806310103	0.0	0.19753863100914307	0.2161599493569673	0.4231440215707885	0.0	0.0
SP117113	1:Del:T:5	0.0	0.528181100280779	0.0	0.15367180774362396	0.2695936186335344	0.04855347334206258	0.0	0.0
SP117113	1:Ins:C:0	0.0	0.140945713365622	0.0	3.521722912552315e-45	0.17554802641008585	0.6835062602242922	0.0	0.0
SP117113	1:Ins:C:1	0.0	0.20952909487952545	0.0	0.23634647039011228	0.3418717606676841	0.2122526740626782	0.0	0.0
SP117113	1:Ins:C:2	0.0	0.25170038978416015	0.0	0.31721925462663497	0.2641713961051062	0.1669089594840987	0.0	0.0
SP117113	1:Ins:C:3	0.0	0.6193691035734057	0.0	0.15496597674963836	0.06831406583909769	0.15735085383785832	0.0	0.0
SP117113	1:Ins:C:4	0.0	0.6033554275114963	0.0	0.0806247331202189	0.08611253986783257	0.2299072995004522	0.0	0.0
SP117113	1:Ins:C:5	0.0	0.9385050757904893	0.0	0.028975107267171684	0.021002471714994666	0.011517345227344473	0.0	0.0
SP117113	1:Ins:T:0	0.0	0.6668164177590137	0.0	0.055199236070505794	0.03794143639726875	0.24004290977321188	0.0	0.0
SP117113	1:Ins:T:1	0.0	0.3920080889470962	0.0	0.10418186597675053	0.2507793447901919	0.2530307002859614	0.0	0.0
SP117113	1:Ins:T:2	0.0	0.4593901362833973	0.0	0.1365210320167131	0.042242738659479286	0.36184609304041027	0.0	0.0
SP117113	1:Ins:T:3	0.0	0.5989521548144806	0.0	0.0648077450671567	0.12432468743995811	0.21191541267840452	0.0	0.0
SP117113	1:Ins:T:4	0.0	0.8523077690716606	0.0	0.015548708010316797	0.04068770712842944	0.09145581578959305	0.0	0.0
SP117113	1:Ins:T:5	0.0	0.9800359595903455	0.0	0.008914628392086349	0.0013581992420185806	0.009691212775549497	0.0	0.0
SP117113	2:Del:R:0	0.0	0.04167025370402751	0.0	0.3536063087482176	0.5251920879951828	0.07953134955257206	0.0	0.0
SP117113	2:Del:R:1	0.0	0.0830935833578904	0.0	0.16585805464781983	0.6941184230114574	0.05692993898283226	0.0	0.0
SP117113	2:Del:R:2	0.0	0.13863221392707611	0.0	0.09438860223658645	0.5783225850907724	0.1886565987455651	0.0	0.0
SP117113	2:Del:R:3	0.0	0.001845194890420964	0.0	0.02763074735936413	0.6697902440088281	0.3007338137413867	0.0	0.0
SP117113	2:Del:R:4	0.0	0.16456335604352082	0.0	0.08447914103515676	0.5154954091377011	0.23546209378362137	0.0	0.0
SP117113	2:Del:R:5	0.0	0.05066182643321642	0.0	0.24096404814327177	0.535134790851356	0.17323933457215582	0.0	0.0
SP117113	3:Del:R:0	0.0	0.1074328536583398	0.0	0.6458933248021037	0.18855738351499932	0.05811643802455708	0.0	0.0
SP117113	3:Del:R:1	0.0	0.20591093469670319	0.0	0.07831093172729915	0.6817513764660622	0.034026757109935475	0.0	0.0
SP117113	3:Del:R:2	0.0	0.22593729217409764	0.0	0.06511282483444153	0.679927864300643	0.029022018690817743	0.0	0.0
SP117113	3:Del:R:3	0.0	0.3057148256366749	0.0	0.04428728004198089	0.6258601197564331	0.024137774564911094	0.0	0.0
SP117113	3:Del:R:4	0.0	0.13514448454176825	0.0	0.046845757922449334	0.7440227764123184	0.07398698112346401	0.0	0.0
SP117113	3:Del:R:5	0.0	0.40108824461178033	0.0	0.029568006881691433	0.4235122796690068	0.14583146883752157	0.0	0.0
SP117113	4:Del:R:0	0.0	0.10475085950181712	0.0	0.5885987721295048	0.26243725288734837	0.044213115481329696	0.0	0.0
SP117113	4:Del:R:1	0.0	0.11361803834798956	0.0	0.023651152170547116	0.8300971844050051	0.03263362507645816	0.0	0.0
SP117113	4:Del:R:2	0.0	0.1066169485066733	0.0	0.024993519841404223	0.8468845498284368	0.021504981823485727	0.0	0.0
SP117113	4:Del:R:3	0.0	0.23668722281984605	0.0	0.04516329003490553	0.6787271760895776	0.03942231105567073	0.0	0.0
SP117113	4:Del:R:4	0.0	0.1976583350423592	0.0	0.00774506635791912	0.7592093353366979	0.035387263263023896	0.0	0.0
SP117113	4:Del:R:5	0.0	0.2807903349466356	0.0	0.09209076887585688	0.6010467822525516	0.026072113924955943	0.0	0.0
SP117113	5:Del:R:0	0.0	0.0	0.0	0.9853918124548033	0.005916543851586845	0.008691643693609686	0.0	0.0
SP117113	5:Del:R:1	0.0	0.30186459335884974	0.0	0.026533058039307868	0.6603720007346124	0.01123034786723001	0.0	0.0
SP117113	5:Del:R:2	0.0	0.27792449862892554	0.0	0.0200706418164586	0.6892806143358592	0.01272424521875673	0.0	0.0
SP117113	5:Del:R:3	0.0	0.005475606685739165	0.0	0.02517847263542371	0.9645894182910846	0.0047565023877524475	0.0	0.0
SP117113	5:Del:R:4	0.0	0.16635253685597898	0.0	0.026956933571249453	0.6818991075655089	0.12479142200726272	0.0	0.0
SP117113	5:Del:R:5	0.0	0.6054656341878324	0.0	0.013586157175327438	0.1611168276181351	0.21983138101870514	0.0	0.0
SP117113	2:Ins:R:0	0.0	0.5861057171762522	0.0	0.006201908601493841	0.1037154142876265	0.30397695993462753	0.0	0.0
SP117113	2:Ins:R:1	0.0	0.3431840154734649	0.0	0.21327599989050725	0.30536334666506404	0.1381766379709639	0.0	0.0
SP117113	2:Ins:R:2	0.0	0.49383556218693136	0.0	0.1623862036011699	0.20688772254062007	0.1368905116712786	0.0	0.0
SP117113	2:Ins:R:3	0.0	0.5737250789764945	0.0	0.03678051225801625	0.2650950354432538	0.12439937332223533	0.0	0.0
SP117113	2:Ins:R:4	0.0	0.9572644101773405	0.0	0.012803913902540877	0.013772892254169548	0.01615878366594904	0.0	0.0
SP117113	2:Ins:R:5	0.0	0.9720418057641862	0.0	0.024726101128599572	0.0031693680305162016	6.272507669808608e-05	0.0	0.0
SP117113	3:Ins:R:0	0.0	0.7391320311384795	0.0	0.00785187124961115	0.04382745949584022	0.2091886381160694	0.0	0.0
SP117113	3:Ins:R:1	0.0	0.2370964508155545	0.0	0.18935780761078536	0.4176108992864241	0.1559348422872361	0.0	0.0
SP117113	3:Ins:R:2	0.0	0.07463249170438128	0.0	0.123586854721122	0.6300743598136368	0.17170629376085988	0.0	0.0
SP117113	3:Ins:R:3	0.0	0.49417776507822714	0.0	0.021217562099277127	0.4225661531197204	0.06203851970277522	0.0	0.0
SP117113	3:Ins:R:4	0.0	0.7739200812887445	0.0	0.016458499123747274	0.17160768721050712	0.0380137323770011	0.0	0.0
SP117113	3:Ins:R:5	0.0	0.9450949496554956	0.0	0.01727342378659286	0.029591885575278566	0.008039740982633112	0.0	0.0
SP117113	4:Ins:R:0	0.0	0.6560611855299409	0.0	0.0046994999884686925	0.026450510042228977	0.3127888044393615	0.0	0.0
SP117113	4:Ins:R:1	0.0	0.3961976106357013	0.0	0.14365225145527033	0.43229922580492186	0.02785091210410665	0.0	0.0
SP117113	4:Ins:R:2	0.0	0.376316391148293	0.0	0.04901168046082304	0.546817747130678	0.027854181260205932	0.0	0.0
SP117113	4:Ins:R:3	0.0	0.7485869184411978	0.0	0.037440256104328704	0.11767350587888174	0.0962993195755917	0.0	0.0
SP117113	4:Ins:R:4	0.0	0.72846484544156	0.0	0.06060618064456141	0.191928489341347	0.01900048457253166	0.0	0.0
SP117113	4:Ins:R:5	0.0	0.8062635977149295	0.0	0.03592798944649936	0.14701548828840574	0.010792924550165322	0.0	0.0
SP117113	5:Ins:R:0	0.0	2.8403435660266104e-06	0.0	0.718585119633285	0.1928706253304655	0.08854141469268344	0.0	0.0
SP117113	5:Ins:R:1	0.0	0.41944414697607757	0.0	0.03463945340302862	0.4048860048100466	0.14103039481084717	0.0	0.0
SP117113	5:Ins:R:2	0.0	0.6083709024374845	0.0	0.01573290566744709	0.3644081206219544	0.011488071273114088	0.0	0.0
SP117113	5:Ins:R:3	0.0	0.746106118283062	0.0	0.02300226040055484	0.22130166516024025	0.009589956156142998	0.0	0.0
SP117113	5:Ins:R:4	0.0	0.8374747347692159	0.0	0.011190353246074423	0.06641851966026832	0.08491639232444143	0.0	0.0
SP117113	5:Ins:R:5	0.0	0.48611218179898935	0.0	0.041171614697561	0.46168780757265093	0.011028395930798632	0.0	0.0
SP117113	2:Del:M:1	0.0	0.019756106309401496	0.0	0.22838716449643898	0.689078013453476	0.0627787157406835	0.0	0.0
SP117113	3:Del:M:1	0.0	0.06317612587507256	0.0	0.5895939562416564	0.31307251931080915	0.034157398572461896	0.0	0.0
