Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02170031T	3:Ins:R:1	0.017351304895015157	0.8751558873849213	0.0	0.0	0.10749280772006335	0.0	0.0	0.0
CPCT02170031T	3:Ins:R:2	0.05728609836323148	0.8129004057334185	0.0	0.0	0.12981349590334995	0.0	0.0	0.0
CPCT02170031T	3:Ins:R:3	0.35927528602784836	0.3985152040666232	0.0	0.0	0.24220950990552848	0.0	0.0	0.0
CPCT02170031T	3:Ins:R:4	0.12043779361800801	0.879562206381992	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02170031T	3:Ins:R:5	0.15414567610805596	0.8457813374755534	0.0	0.0	7.298641639059537e-05	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:0	0.047892124285131725	0.6696913359904487	0.0	0.0	0.2824165397244195	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:1	0.10541281688608486	0.8892054134704586	0.0	0.0	0.005381769643456733	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:2	0.09385488961110554	0.5353702786986035	0.0	0.0	0.3707748316902909	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:3	0.11902001251797746	0.7892514883826939	0.0	0.0	0.09172849909932872	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:4	0.09957866377804794	0.8557536623642753	0.0	0.0	0.04466767385767679	0.0	0.0	0.0
CPCT02170031T	4:Ins:R:5	0.04649609175821113	0.941602494681493	0.0	0.0	0.011901413560295847	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:0	0.027760838072598753	0.06131431191344645	0.0	0.0	0.9109248500139547	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:1	0.0002957194707504592	0.8767631823649136	0.0	0.0	0.12294109816433596	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:2	0.04190834380612076	0.7705894141885923	0.0	0.0	0.1875022420052869	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:3	0.03556629563910447	0.8453519225203748	0.0	0.0	0.11908178184052076	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:4	0.03961546672418015	0.9586166001265602	0.0	0.0	0.0017679331492596532	0.0	0.0	0.0
CPCT02170031T	5:Ins:R:5	0.014865399278189789	0.9746018608478592	0.0	0.0	0.010532739873950986	0.0	0.0	0.0
CPCT02170031T	2:Del:M:1	0.23634552741884268	0.7339412426591374	0.0	0.0	0.029713229922019895	0.0	0.0	0.0
CPCT02170031T	3:Del:M:1	0.12477319765887526	0.43256724929567475	0.0	0.0	0.44265955304545	0.0	0.0	0.0
CPCT02170031T	3:Del:M:2	0.0788996248340581	0.844942429843229	0.0	0.0	0.07615794532271274	0.0	0.0	0.0
CPCT02170031T	4:Del:M:1	0.2198142736791183	0.3782814567141032	0.0	0.0	0.4019042696067785	0.0	0.0	0.0
CPCT02170031T	4:Del:M:2	0.07871344405909372	0.7440984895314627	0.0	0.0	0.17718806640944343	0.0	0.0	0.0
CPCT02170031T	4:Del:M:3	0.047405568339221126	0.7325693252145458	0.0	0.0	0.2200251064462331	0.0	0.0	0.0
CPCT02170031T	5:Del:M:1	0.02257679011728487	0.49218164736548986	0.0	0.0	0.48524156251722517	0.0	0.0	0.0
CPCT02170031T	5:Del:M:2	0.0003185773338213119	0.7293606674199945	0.0	0.0	0.2703207552461842	0.0	0.0	0.0
CPCT02170031T	5:Del:M:3	0.029891903317248475	0.9535278678296836	0.0	0.0	0.01658022885306797	0.0	0.0	0.0
CPCT02170031T	5:Del:M:4	0.02827313071144174	0.9055700730983082	0.0	0.0	0.06615679619025004	0.0	0.0	0.0
CPCT02170031T	5:Del:M:5	0.005720961938743329	0.8982828073061327	0.0	0.0	0.09599623075512391	0.0	0.0	0.0
CPCT02020765T	1:Del:C:0	0.0	0.14499661521635834	0.0	0.7111156878351125	0.14388769694852918	0.0	0.0	0.0
CPCT02020765T	1:Del:C:1	0.0	0.07329538566441257	0.0	0.8159172494950933	0.1107873648404941	0.0	0.0	0.0
CPCT02020765T	1:Del:C:2	0.0	0.04771187019057892	0.0	0.9315651222842534	0.020723007525167758	0.0	0.0	0.0
CPCT02020765T	1:Del:C:3	0.0	0.06741954090453221	0.0	0.8391624514137109	0.0934180076817569	0.0	0.0	0.0
CPCT02020765T	1:Del:C:4	0.0	0.0007378309637226312	0.0	0.9896293453436412	0.00963282369263611	0.0	0.0	0.0
CPCT02020765T	1:Del:C:5	0.0	0.19722338599458222	0.0	0.0492960678080426	0.7534805461973753	0.0	0.0	0.0
CPCT02020765T	1:Del:T:0	0.0	0.05848456535099638	0.0	0.8331221427905546	0.10839329185844897	0.0	0.0	0.0
CPCT02020765T	1:Del:T:1	0.0	0.04283105638963827	0.0	0.8739222615918452	0.08324668201851644	0.0	0.0	0.0
CPCT02020765T	1:Del:T:2	0.0	0.043157062631103166	0.0	0.8827653609918734	0.0740775763770235	0.0	0.0	0.0
CPCT02020765T	1:Del:T:3	0.0	0.06930704738600608	0.0	0.8250339051478722	0.10565904746612174	0.0	0.0	0.0
CPCT02020765T	1:Del:T:4	0.0	0.07316201773827997	0.0	0.805931224710813	0.12090675755090696	0.0	0.0	0.0
CPCT02020765T	1:Del:T:5	0.0	0.31005002633514084	0.0	0.6890322247977039	0.0009177488671552863	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:0	0.0	0.8459589233800373	0.0	0.1328896444586126	0.021151432161350094	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:1	0.0	0.042852379964416855	0.0	0.6714215898345488	0.28572603020103443	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:2	0.0	0.052443020524181164	0.0	0.6914296566734344	0.2561273228023844	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:3	0.0	0.1789100555381627	0.0	0.3877547613336891	0.4333351831281481	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:4	0.0	0.2957992846951535	0.0	0.2945986813577275	0.409602033947119	0.0	0.0	0.0
CPCT02020765T	1:Ins:C:5	0.0	0.6234200596042785	0.0	0.18742518871637992	0.18915475167934162	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:0	0.0	0.16751536765819874	0.0	0.5830379621651993	0.2494466701766019	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:1	0.0	0.16149845738673502	0.0	0.539385035872745	0.29911650674052	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:2	0.0	0.45966380989361455	0.0	0.4849822764983245	0.055353913608061044	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:3	0.0	0.3524170631309863	0.0	0.49605104986248205	0.15153188700653164	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:4	0.0	0.30947069984881365	0.0	0.5637966741721198	0.12673262597906662	0.0	0.0	0.0
CPCT02020765T	1:Ins:T:5	0.0	0.7628097448085311	0.0	0.22840158453391038	0.008788670657558544	0.0	0.0	0.0
CPCT02020765T	2:Del:R:0	0.0	0.0037387488950295063	0.0	0.9163455924160115	0.07991565868895904	0.0	0.0	0.0
CPCT02020765T	2:Del:R:1	0.0	0.0731439493808246	0.0	0.9258631103783703	0.0009929402408049828	0.0	0.0	0.0
CPCT02020765T	2:Del:R:2	0.0	0.1553041040526028	0.0	0.7182226591349181	0.12647323681247924	0.0	0.0	0.0
CPCT02020765T	2:Del:R:3	0.0	0.0	0.0	0.030612177502825928	0.9693878224971741	0.0	0.0	0.0
CPCT02020765T	2:Del:R:4	0.0	0.02529370564539836	0.0	0.008721633165503936	0.9659846611890978	0.0	0.0	0.0
CPCT02020765T	2:Del:R:5	0.0	0.00039729827665593414	0.0	0.013869426340734705	0.9857332753826095	0.0	0.0	0.0
CPCT02020765T	3:Del:R:0	0.0	0.007028870780795872	0.0	0.9381249735244046	0.05484615569479942	0.0	0.0	0.0
CPCT02020765T	3:Del:R:1	0.0	0.1636156655907012	0.0	0.684805759571807	0.15157857483749185	0.0	0.0	0.0
CPCT02020765T	3:Del:R:2	0.0	0.24705413801827592	0.0	0.5349477897006194	0.21799807228110468	0.0	0.0	0.0
CPCT02020765T	3:Del:R:3	0.0	0.5080938030799562	0.0	0.2406385136996769	0.2512676832203669	0.0	0.0	0.0
CPCT02020765T	3:Del:R:4	0.0	0.2870163697928849	0.0	0.45636126594566623	0.25662236426144874	0.0	0.0	0.0
CPCT02020765T	3:Del:R:5	0.0	0.3863935131149748	0.0	0.52419923830435	0.08940724858067521	0.0	0.0	0.0
CPCT02020765T	4:Del:R:0	0.0	0.008834439576293228	0.0	0.9411954298301567	0.049970130593550155	0.0	0.0	0.0
CPCT02020765T	4:Del:R:1	0.0	0.16781002241776707	0.0	0.528230882973495	0.30395909460873793	0.0	0.0	0.0
CPCT02020765T	4:Del:R:2	0.0	0.25433544608607	0.0	0.06725175194799504	0.678412801965935	0.0	0.0	0.0
CPCT02020765T	4:Del:R:3	0.0	0.13856883510654014	0.0	0.1464058644034938	0.7150253004899659	0.0	0.0	0.0
CPCT02020765T	4:Del:R:4	0.0	0.2930394451698423	0.0	0.29790448777843315	0.40905606705172454	0.0	0.0	0.0
CPCT02020765T	4:Del:R:5	0.0	0.23792111366082958	0.0	0.34364871007341447	0.41843017626575596	0.0	0.0	0.0
CPCT02020765T	5:Del:R:0	0.0	0.0	0.0	0.7989555620458265	0.2010444379541735	0.0	0.0	0.0
CPCT02020765T	5:Del:R:1	0.0	0.13473151883600987	0.0	0.5886340571520369	0.2766344240119533	0.0	0.0	0.0
CPCT02020765T	5:Del:R:2	0.0	0.2353493004196024	0.0	0.5076155686292946	0.257035130951103	0.0	0.0	0.0
CPCT02020765T	5:Del:R:3	0.0	0.37131673699529316	0.0	0.03606854544735981	0.592614717557347	0.0	0.0	0.0
CPCT02020765T	5:Del:R:4	0.0	0.08998470543270402	0.0	0.058980775656151875	0.8510345189111441	0.0	0.0	0.0
CPCT02020765T	5:Del:R:5	0.0	0.39549057248703295	0.0	0.12366932261772315	0.4808401048952439	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:0	0.0	0.19408623018207147	0.0	0.29061610871180443	0.5152976611061241	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:1	0.0	0.04057259037050246	0.0	0.6779204415534097	0.28150696807608777	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:2	0.0	0.12709587928354954	0.0	0.7368112736270386	0.1360928470894119	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:3	0.0	0.13377848843020648	0.0	0.35350840651960613	0.5127131050501874	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:4	0.0	0.6248328928695177	0.0	0.1520992916634654	0.22306781546701684	0.0	0.0	0.0
CPCT02020765T	2:Ins:R:5	0.0	0.7535101471660611	0.0	0.1200490975528592	0.12644075528107965	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:0	0.0	0.11937902102564311	0.0	0.5115243502943483	0.36909662868000853	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:1	0.0	0.09708695395955479	0.0	0.801393970904861	0.10151907513558422	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:2	0.0	0.04988139615797356	0.0	0.882305457491324	0.06781314635070244	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:3	0.0	0.06286580324341293	0.0	0.6118570486627939	0.3252771480937931	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:4	0.0	0.6143144576784778	0.0	0.38568554232152213	0.0	0.0	0.0	0.0
CPCT02020765T	3:Ins:R:5	0.0	0.800701022059992	0.0	0.19871074801555558	0.0005882299244523284	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:0	0.0	0.13610092033136406	0.0	0.375281263811256	0.4886178158573799	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:1	0.0	0.013961326130182309	0.0	0.9853193201931387	0.0007193536766789419	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:2	0.0	0.08053441062670531	0.0	0.44464421301503737	0.4748213763582572	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:3	0.0	0.35959995437124914	0.0	0.28460385436584507	0.3557961912629057	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:4	0.0	0.6176636439729752	0.0	0.10786982194126807	0.27446653408575666	0.0	0.0	0.0
CPCT02020765T	4:Ins:R:5	0.0	0.748650550099959	0.0	0.17079252433071143	0.08055692556932965	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:0	0.0	0.007183366190077514	0.0	0.08428200299536001	0.9085346308145624	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:1	0.0	0.16401883644659568	0.0	0.6401862977820545	0.1957948657713497	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:2	0.0	0.22149811112943096	0.0	0.3196777668069489	0.4588241220636201	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:3	0.0	0.3266045021162619	0.0	0.2817233084728228	0.39167218941091525	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:4	0.0	0.8312780915821963	0.0	0.1556704207483979	0.013051487669405682	0.0	0.0	0.0
CPCT02020765T	5:Ins:R:5	0.0	0.8842651320984025	0.0	0.03437890086586349	0.08135596703573407	0.0	0.0	0.0
CPCT02020765T	2:Del:M:1	0.0	0.052016567508200134	0.0	0.9300557954934006	0.01792763699839935	0.0	0.0	0.0
CPCT02020765T	3:Del:M:1	0.0	0.005824345591102745	0.0	0.9434349921361422	0.05074066227275504	0.0	0.0	0.0
CPCT02020765T	3:Del:M:2	0.0	0.11342667654138573	0.0	0.7995378902248056	0.08703543323380862	0.0	0.0	0.0
CPCT02020765T	4:Del:M:1	0.0	0.008563061075471402	0.0	0.9139855165931731	0.07745142233135555	0.0	0.0	0.0
CPCT02020765T	4:Del:M:2	0.0	0.04625497994458175	0.0	0.8599768734861789	0.09376814656923936	0.0	0.0	0.0
CPCT02020765T	4:Del:M:3	0.0	0.1072272926186364	0.0	0.6186016293190586	0.27417107806230506	0.0	0.0	0.0
CPCT02020765T	5:Del:M:1	0.0	0.008139150689327315	0.0	0.9235476767597323	0.06831317255094031	0.0	0.0	0.0
CPCT02020765T	5:Del:M:2	0.0	0.004119314388622831	0.0	0.9828833366098443	0.012997349001532819	0.0	0.0	0.0
CPCT02020765T	5:Del:M:3	0.0	0.00849461818196354	0.0	0.9902479229668273	0.0012574588512092495	0.0	0.0	0.0
CPCT02020765T	5:Del:M:4	0.0	0.009331156953987644	0.0	0.9848654673456911	0.005803375700321352	0.0	0.0	0.0
CPCT02020765T	5:Del:M:5	0.0	0.041468498572986096	0.0	0.9208045082339481	0.037726993193065765	0.0	0.0	0.0
CPCT02010851T	1:Del:C:0	0.0	0.07199637109025664	0.2974016537760122	0.1122785854032603	0.518323389730471	0.0	0.0	0.0
CPCT02010851T	1:Del:C:1	0.0	0.02587644274697668	0.5987728656071913	0.09159631117777932	0.2837543804680527	0.0	0.0	0.0
CPCT02010851T	1:Del:C:2	0.0	0.009425766499899542	0.9023530692855208	0.05852041363240971	0.02970075058217002	0.0	0.0	0.0
CPCT02010851T	1:Del:C:3	0.0	0.019936603000917895	0.700745976317957	0.07890696566017702	0.20041045502094806	0.0	0.0	0.0
CPCT02010851T	1:Del:C:4	0.0	0.00014036240131545284	0.926700495594554	0.059864644480061124	0.013294497524069387	0.0	0.0	0.0
CPCT02010851T	1:Del:C:5	0.0	0.011010397173585132	0.6829450698168237	0.0008751062452548038	0.3051694267643363	0.0	0.0	0.0
CPCT02010851T	1:Del:T:0	0.0	0.046249917851713604	0.12238534850011887	0.20949916990551945	0.6218655637426481	0.0	0.0	0.0
CPCT02010851T	1:Del:T:1	0.0	0.037846411426382585	0.18295114162029882	0.24555153463982812	0.5336509123134906	0.0	0.0	0.0
CPCT02010851T	1:Del:T:2	0.0	0.04307017345245884	0.14045586143381095	0.2801392466423814	0.5363347184713487	0.0	0.0	0.0
CPCT02010851T	1:Del:T:3	0.0	0.05305215030255357	0.15937560844572007	0.2008173910020243	0.5867548502497021	0.0	0.0	0.0
CPCT02010851T	1:Del:T:4	0.0	0.05207590988539655	0.14116501368754408	0.18241187387751367	0.6243472025495458	0.0	0.0	0.0
CPCT02010851T	1:Del:T:5	0.0	0.5372831755602853	0.0715015492894979	0.3796775622200689	0.011537712930147917	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:0	0.0	0.6397501653023953	0.21224885521710737	0.03195627873269001	0.11604470074780746	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:1	0.0	0.016961591433579164	0.07805579812195604	0.08450664943982389	0.8204759610046409	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:2	0.0	0.021371564780180784	0.1317980100459415	0.08959846251462986	0.7572319626592477	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:3	0.0	0.040432098861145356	0.22124289050356621	0.027864586674639875	0.7104604239606487	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:4	0.0	0.06501945093593235	0.26120967394828326	0.020591164445415	0.6531797106703695	0.0	0.0	0.0
CPCT02010851T	1:Ins:C:5	0.0	0.2709243025096801	0.10681526561340415	0.025899959117127773	0.596360472759788	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:0	0.0	0.06423525496660366	0.17073455082535247	0.07109180820747087	0.693938386000573	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:1	0.0	0.04742228356409296	0.2650095500041859	0.050363616527928944	0.6372045499037922	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:2	0.0	0.07100175567811401	0.8431473606776657	0.023820922341972247	0.06202996130224798	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:3	0.0	0.11280223434294225	0.48483378163236907	0.05048833835269247	0.35187564567199614	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:4	0.0	0.17505254345751448	0.20346882258228427	0.10140872630924412	0.5200699076509572	0.0	0.0	0.0
CPCT02010851T	1:Ins:T:5	0.0	0.8040928188418445	0.05213819083109019	0.07655842559489856	0.06721056473216674	0.0	0.0	0.0
CPCT02010851T	2:Del:R:0	0.0	0.003909353978485565	0.08518547011328856	0.30467858065588177	0.606226595252344	0.0	0.0	0.0
CPCT02010851T	2:Del:R:1	0.0	0.11243838853941941	0.4239169379316826	0.4525712038354177	0.011073469693480257	0.0	0.0	0.0
CPCT02010851T	2:Del:R:2	0.0	0.06569894721719831	0.4495383597704869	0.0966136546013508	0.38814903841096404	0.0	0.0	0.0
CPCT02010851T	2:Del:R:3	0.0	0.0	0.3370436893004644	0.0009163479140843399	0.6620399627854513	0.0	0.0	0.0
CPCT02010851T	2:Del:R:4	0.0	0.002949088279196167	0.17963746246250112	0.0003233531225685929	0.8170900961357341	0.0	0.0	0.0
CPCT02010851T	2:Del:R:5	0.0	5.2857147914476436e-05	0.0479434904014818	0.0005867451019850696	0.9514169073486186	0.0	0.0	0.0
CPCT02010851T	3:Del:R:0	0.0	0.00994046698345401	0.005463210634495107	0.42187700610333684	0.562719316278714	0.0	0.0	0.0
CPCT02010851T	3:Del:R:1	0.0	0.10953602892666998	0.008484637472902373	0.14578184529431099	0.7361974883061166	0.0	0.0	0.0
CPCT02010851T	3:Del:R:2	0.0	0.12196903506975017	0.013261077306963166	0.08397940302537353	0.7807904845979131	0.0	0.0	0.0
CPCT02010851T	3:Del:R:3	0.0	0.20915495211464813	0.00895931385591086	0.031498750051475566	0.7503869839779654	0.0	0.0	0.0
CPCT02010851T	3:Del:R:4	0.0	0.12446829073591606	0.00523374727970294	0.06293101910922173	0.8073669428751593	0.0	0.0	0.0
CPCT02010851T	3:Del:R:5	0.0	0.3192962376664233	0.006966970772740959	0.13774133570772584	0.5359954558531099	0.0	0.0	0.0
CPCT02010851T	4:Del:R:0	0.0	0.012992084650247948	0.01374330773751105	0.4401326398783605	0.5331319677338806	0.0	0.0	0.0
CPCT02010851T	4:Del:R:1	0.0	0.06557857907758464	0.007026245705940917	0.0656404917111094	0.861754683505365	0.0	0.0	0.0
CPCT02010851T	4:Del:R:2	0.0	0.048704400712079404	0.0047039480726301045	0.004095140867857851	0.9424965103474326	0.0	0.0	0.0
CPCT02010851T	4:Del:R:3	0.0	0.025748345106444817	0.0017064108653813438	0.008650598558670348	0.9638946454695034	0.0	0.0	0.0
CPCT02010851T	4:Del:R:4	0.0	0.08650383209590232	0.009507740683384424	0.02796341702295711	0.8760250101977562	0.0	0.0	0.0
CPCT02010851T	4:Del:R:5	0.0	0.07033227536624798	0.0	0.032302812156503775	0.8973649124772481	0.0	0.0	0.0
CPCT02010851T	5:Del:R:0	0.0	0.0	0.00444982297350957	0.14768514483569314	0.8478650321907973	0.0	0.0	0.0
CPCT02010851T	5:Del:R:1	0.0	0.057402889758309004	0.00779298506675367	0.07974691040946563	0.8550572147654718	0.0	0.0	0.0
CPCT02010851T	5:Del:R:2	0.0	0.10183545985995575	0.02145224776801035	0.06984333695654056	0.8068689554154933	0.0	0.0	0.0
CPCT02010851T	5:Del:R:3	0.0	0.07782997461061464	0.01861163933128935	0.0024040025400909842	0.9011543835180049	0.0	0.0	0.0
CPCT02010851T	5:Del:R:4	0.0	0.014121995403271128	0.013990057926704503	0.0029433491067911784	0.9689445975632331	0.0	0.0	0.0
CPCT02010851T	5:Del:R:5	0.0	0.09767597529974768	0.031069324091771485	0.009712198120198953	0.861542502488282	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:0	0.0	0.0462435071970667	0.04102371367437937	0.02201809054046465	0.8907146885880893	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:1	0.0	0.01672832076852938	0.05235118693760369	0.0888796367435005	0.8420408555503665	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:2	0.0	0.08869727911785341	0.05876408241943917	0.16350800508617486	0.6890306333765326	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:3	0.0	0.03197645782532677	0.05207057910258438	0.026868767468939365	0.8890841956031494	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:4	0.0	0.26700091503749745	0.020803304708702793	0.020667121254043557	0.6915286589997562	0.0	0.0	0.0
CPCT02010851T	2:Ins:R:5	0.0	0.43662098786184267	0.009730329869665462	0.022119654163338127	0.5315290281051538	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:0	0.0	0.039900239973363553	0.010757757755862744	0.05436479279703259	0.8949772094737412	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:1	0.0	0.08733198047712915	0.020944906010050265	0.22922523906634767	0.6624978744464729	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:2	0.0	0.05873194380369703	0.03166924410420767	0.33033810231024885	0.5792607097818464	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:3	0.0	0.023828893390448296	0.007951025541091856	0.07374682083036976	0.89447326023809	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:4	0.0	0.7973142981560644	0.043510244854782734	0.1591754569891529	0.0	0.0	0.0	0.0
CPCT02010851T	3:Ins:R:5	0.0	0.9179752282242598	0.004691018958998709	0.07244123859942318	0.004892514217318328	0.0	0.0	0.0
CPCT02010851T	4:Ins:R:0	0.0	0.0347920109579655	0.02852721262943371	0.030505579682016146	0.9061751967305846	0.0	0.0	0.0
CPCT02010851T	4:Ins:R:1	0.0	0.04166990934219095	0.007613462763893306	0.9351403834411187	0.015576244452797096	0.0	0.0	0.0
CPCT02010851T	4:Ins:R:2	0.0	0.021841598039283608	0.005574316133225435	0.03834594986416184	0.934238135963329	0.0	0.0	0.0
