Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
SP98164	5:Ins:R:1	0.36242233664174434	0.18212523702682654	0.0	0.2478341377874427	0.15457078327311105	0.046518009459179645	0.006529495811695744
SP98164	5:Ins:R:2	0.058981773991117425	0.2941287425622611	0.006973601504727286	0.016991073233106644	0.061585219668822515	0.5313755108161876	0.029964078223777318
SP98164	5:Ins:R:3	0.5739941860230694	0.2462116672591847	0.0	0.08930862565399553	0.016294039182362594	0.042935643766105175	0.03125583811528247
SP98164	5:Ins:R:4	0.46032748715870764	0.3345902821173164	4.856747812176562e-08	0.0055656576763813345	0.01073811809197953	0.18416265624878705	0.004615750139350083
SP98164	5:Ins:R:5	0.18044742583032503	0.24528884499523454	5.6564299017125526e-08	0.5526967316724908	0.006397635266303916	0.014791289261912966	0.00037801640943367794
SP98164	2:Del:M:1	0.2754699607116117	0.08570810144270852	0.006918574144284165	0.4983275599136999	0.04516005542006936	0.077124316643065	0.01129143172456135
SP98164	3:Del:M:1	0.19620743341473176	0.06989247793913936	0.0005220024824945648	0.5621648034980341	0.10706651367611267	0.054697664979086354	0.00944910401040108
SP98164	3:Del:M:2	0.2743408097366663	0.17464565232994497	0.007359458411046995	0.40777419435172935	0.09557865011868016	0.035408764523128265	0.004892470528803953
SP98164	4:Del:M:1	0.13973274483573536	0.10295573031171089	0.0032250694880545843	0.5110714926148949	0.16831668623899695	0.05893101338167732	0.01576726312893013
SP98164	4:Del:M:2	0.05859298317664149	0.20154548973604383	0.006070174874799572	0.4135366750309863	0.1826838879749996	0.1299162986698312	0.0076544905366979265
SP98164	4:Del:M:3	0.20878328843626232	0.14174691907207423	0.007787009560190781	0.48413118620002	0.07173384116481805	0.07348294588453425	0.012334809682100463
SP98164	5:Del:M:1	0.19108138037836503	0.006728362023579828	0.0001435227441659234	0.31697472590535636	0.3536854603388548	0.1253849401182387	0.006001608491439391
SP98164	5:Del:M:2	0.18242370083145215	0.047777097870464205	0.0004701794790982861	0.11388238988746369	0.5482482824119164	0.10286869549047294	0.00432965402913233
SP98164	5:Del:M:3	0.12877154162855264	0.057563096238824364	0.00022725048595221488	0.05476569027003195	0.6677295812038303	0.088418925932831	0.0025239142399776206
SP98164	5:Del:M:4	0.06962242751612589	0.0802458834510419	0.0004078331500414132	0.12097817268502539	0.6986391033929349	0.019132031483696358	0.01097454832113421
SP98164	5:Del:M:5	0.1293241514582159	0.16027683804023887	0.0016563898079703001	0.017984806550018783	0.620533181417901	0.04976886935426946	0.02045576337138566
SP49481	1:Del:C:0	0.0	0.0	0.0013695858218216123	0.8013018323807156	0.0869981156086942	0.1103304661887684	0.0
SP49481	1:Del:C:1	0.0	0.0	0.002137939748844782	0.7268641400972778	0.040465923513801405	0.23053199664007606	0.0
SP49481	1:Del:C:2	0.0	0.0	0.007426173021200698	0.7778614014772649	0.01688945293824861	0.19782297256328563	0.0
SP49481	1:Del:C:3	0.0	0.0	0.02946468639179002	0.74616409322251	0.035591752790039614	0.18877946759566042	0.0
SP49481	1:Del:C:4	0.0	0.0	0.20362752919601396	0.36091481182966617	0.10095728808909618	0.33450037088522383	0.0
SP49481	1:Del:C:5	0.0	0.0	0.7767434422198097	0.06884795437771342	0.03377914498155906	0.12062945842091773	0.0
SP49481	1:Del:T:0	0.0	0.0	0.001092037717134752	0.8025673307556024	0.06675782848641788	0.1295828030408449	0.0
SP49481	1:Del:T:1	0.0	0.0	0.0024460770253033146	0.8341902068155167	0.04984279915739128	0.1135209170017885	0.0
SP49481	1:Del:T:2	0.0	0.0	0.0058415369883153484	0.8356881420276117	0.06824876752738021	0.09022155345669287	0.0
SP49481	1:Del:T:3	0.0	0.0	0.021482381755306663	0.8020544785849598	0.09931983597551255	0.07714330368422087	0.0
SP49481	1:Del:T:4	0.0	0.0	0.08485834384874479	0.6872625194956502	0.10501489776020044	0.12286423889540468	0.0
SP49481	1:Del:T:5	0.0	0.0	0.79617323052975	0.15722507056542642	0.03974379111251479	0.00685790779230886	0.0
SP49481	1:Ins:C:0	0.0	0.0	0.013893838122832545	0.419522964000381	0.35950922139874963	0.20707397647803671	0.0
SP49481	1:Ins:C:1	0.0	0.0	0.0035406571314488293	0.7999048047391847	0.02028888764295735	0.1762656504864091	0.0
SP49481	1:Ins:C:2	0.0	0.0	0.006240737337187217	0.683175037073942	0.1282680676971912	0.18231615789167963	0.0
SP49481	1:Ins:C:3	0.0	0.0	0.05086016188491328	0.569126175949494	0.17330399713516914	0.20670966503042362	0.0
SP49481	1:Ins:C:4	0.0	0.0	0.27938626153129137	0.28332010464118607	0.36147781264356504	0.07581582118395758	0.0
SP49481	1:Ins:C:5	0.0	0.0	0.5165241612886985	0.3170183074337157	0.11030876356982029	0.0561487677077656	0.0
SP49481	1:Ins:T:0	0.0	0.0	0.00730492894465995	0.5214978020625766	0.0781285073312499	0.39306876166151367	0.0
SP49481	1:Ins:T:1	0.0	0.0	0.0016714403430073614	0.05781023841972207	0.032437073796704845	0.9080812474405657	0.0
SP49481	1:Ins:T:2	0.0	0.0	0.044272514598622734	0.25541278539044365	0.006699330841665806	0.6936153691692679	0.0
SP49481	1:Ins:T:3	0.0	0.0	0.034738911713471134	0.2657490011715538	0.06492281981029263	0.6345892673046823	0.0
SP49481	1:Ins:T:4	0.0	0.0	0.05438287898969272	0.42590559212309775	0.13899671938982322	0.38071480949738634	0.0
SP49481	1:Ins:T:5	0.0	0.0	0.30968371215924095	0.05367305554023063	0.41201786736271523	0.2246253649378132	0.0
SP49481	2:Del:R:0	0.0	0.0	0.0008900125770048904	0.8233686880086065	0.06736212899401389	0.10837917042037466	0.0
SP49481	2:Del:R:1	0.0	0.0	0.010019758411878674	0.8304969674749041	0.08604527289944111	0.07343800121377596	0.0
SP49481	2:Del:R:2	0.0	0.0	0.019048887383337078	0.6577624208034671	0.11180656308062113	0.21138212873257461	0.0
SP49481	2:Del:R:3	0.0	0.0	0.17681530737876966	0.4848453409598449	0.11582422676423243	0.22251512489715305	0.0
SP49481	2:Del:R:4	0.0	0.0	0.1957335899947871	0.6743305383011999	0.07158016354463874	0.05835570815937408	0.0
SP49481	2:Del:R:5	0.0	0.0	0.6298573303600431	0.1989697536038849	0.0007090659702206714	0.17046385006585127	0.0
SP49481	3:Del:R:0	0.0	0.0	0.00047599492479047557	0.7502790672339001	0.16517930505506967	0.0840656327862397	0.0
SP49481	3:Del:R:1	0.0	0.0	0.009948017450271424	0.765555861568716	0.1569053950004843	0.06759072598052832	0.0
SP49481	3:Del:R:2	0.0	0.0	0.03206983945834677	0.6689655277045504	0.16175945736014294	0.13720517547695987	0.0
SP49481	3:Del:R:3	0.0	0.0	0.026012563614177538	0.8371031721096207	0.10486720486965045	0.032017059406551265	0.0
SP49481	3:Del:R:4	0.0	0.0	0.1173932514234085	0.141286218936713	0.3644891228624048	0.3768314067774736	0.0
SP49481	3:Del:R:5	0.0	0.0	0.4081264526981934	0.03487085148592223	0.0022207297250154013	0.554781966090869	0.0
SP49481	4:Del:R:0	0.0	0.0	0.0002683724889528977	0.7710485868010882	0.15734611662450176	0.07133692408545723	0.0
SP49481	4:Del:R:1	0.0	0.0	0.006000090182796052	0.7899940053468351	0.07150508103074908	0.13250082343961977	0.0
SP49481	4:Del:R:2	0.0	0.0	0.02081929341714975	0.912751887786736	0.013524046164865033	0.05290477263124921	0.0
SP49481	4:Del:R:3	0.0	0.0	0.02056902748353014	0.8122497590169558	0.12194467457346969	0.04523653892604444	0.0
SP49481	4:Del:R:4	0.0	0.0	0.012122471651619896	0.5638462267613523	0.014682984863597393	0.40934831672343047	0.0
SP49481	4:Del:R:5	0.0	0.0	0.06263522726836007	0.3528127986602746	0.24783909737461912	0.3367128766967462	0.0
SP49481	5:Del:R:0	0.0	0.0	0.0004259742457562001	0.48892703323692366	0.43305248719577044	0.07759450532154971	0.0
SP49481	5:Del:R:1	0.0	0.0	0.0048086844204756635	0.4895698177641349	0.42785822992769845	0.07776326788769101	0.0
SP49481	5:Del:R:2	0.0	0.0	0.017230910423092778	0.6102107065000049	0.36453839127696963	0.0080199917999328	0.0
SP49481	5:Del:R:3	0.0	0.0	0.0351297494612711	0.8375595488829918	0.11950632277670624	0.007804378879030788	0.0
SP49481	5:Del:R:4	0.0	0.0	0.21360471967737363	0.2783193950739972	0.4321258849315365	0.07595000031709269	0.0
SP49481	5:Del:R:5	0.0	0.0	7.52589672121049e-07	0.9970430596832633	0.00012094926198312548	0.0028352384650814277	0.0
SP49481	2:Ins:R:0	0.0	0.0	0.006674275235391191	0.47964022975704135	0.12380950751877827	0.3898759874887892	0.0
SP49481	2:Ins:R:1	0.0	0.0	0.005741341669538895	0.6712221419574687	0.22160554334699184	0.10143097302600061	0.0
SP49481	2:Ins:R:2	0.0	0.0	0.01807960140857492	0.5214719999671696	0.2595262733947835	0.20092212522947198	0.0
SP49481	2:Ins:R:3	0.0	0.0	0.039475108986404495	0.2458049032582184	0.43429914556557336	0.28042084218980384	0.0
SP49481	2:Ins:R:4	0.0	0.0	0.2962575924581792	0.4567527845474805	0.08928920035707019	0.15770042263727024	0.0
SP49481	2:Ins:R:5	0.0	0.0	0.7443148759675703	0.021431926031261175	0.007633481701802963	0.2266197162993655	0.0
SP49481	3:Ins:R:0	0.0	0.0	0.01424966963182165	0.4785812589405061	0.17015738586615328	0.33701168556151895	0.0
SP49481	3:Ins:R:1	0.0	0.0	0.0	0.7734837064509188	0.11857820022624889	0.1079380933228324	0.0
SP49481	3:Ins:R:2	0.0	0.0	0.00041177527229618963	0.6750288166351909	0.31222964200404213	0.01232976608847081	0.0
SP49481	3:Ins:R:3	0.0	0.0	0.009819638810547673	0.1557394278432863	0.2715349355267729	0.5629059978193932	0.0
SP49481	3:Ins:R:4	0.0	0.0	0.1423673332555524	0.6170684685905385	0.20842669036573394	0.03213750778817505	0.0
SP49481	3:Ins:R:5	0.0	0.0	0.44393806876594016	0.10770560812558694	0.18206899008859018	0.2662873330198826	0.0
SP49481	4:Ins:R:0	0.0	0.0	0.005011327671762356	0.47597288085053724	0.4805122280831614	0.038503563394538955	0.0
SP49481	4:Ins:R:1	0.0	0.0	0.0016702837471909756	0.721029759651328	0.09893653828455103	0.1783634183169299	0.0
SP49481	4:Ins:R:2	0.0	0.0	0.0	0.6292905772376798	0.3040055829607709	0.06670383980154918	0.0
SP49481	4:Ins:R:3	0.0	0.0	0.015262410266703089	0.24030008990901006	0.6238960138369467	0.12054148598734009	0.0
SP49481	4:Ins:R:4	0.0	0.0	0.13156093055627144	0.0	0.5380954410738579	0.3303436283698707	0.0
SP49481	4:Ins:R:5	0.0	0.0	0.007436309495593951	0.5558086867829926	0.30496316881213287	0.13179183490928068	0.0
SP49481	5:Ins:R:0	0.0	0.0	0.7936378430020362	0.06356648791314978	0.1390617193464443	0.003733949738369918	0.0
SP49481	5:Ins:R:1	0.0	0.0	0.0	0.610035556586234	0.334385679455184	0.055578763958581995	0.0
SP49481	5:Ins:R:2	0.0	0.0	0.010255060741317714	0.05110833762048985	0.16280722694931427	0.7758293746888781	0.0
SP49481	5:Ins:R:3	0.0	0.0	0.0	0.7175130244816562	0.11505126019766912	0.16743571532067467	0.0
SP49481	5:Ins:R:4	0.0	0.0	2.2744602973068898e-07	0.053313737694977346	0.0904017956057902	0.8562842392532027	0.0
SP49481	5:Ins:R:5	0.0	0.0	4.8901331872885166e-08	0.977361005455581	0.00994291734605264	0.012696028297034544	0.0
SP49481	2:Del:M:1	0.0	0.0	0.005843479998591241	0.8609138640738193	0.06856863475590337	0.0646740211716861	0.0
SP49481	3:Del:M:1	0.0	0.0	0.0003736103832383534	0.8230000346100798	0.13775777013777063	0.03886858486891125	0.0
SP49481	3:Del:M:2	0.0	0.0	0.007019571391059815	0.7955625134874379	0.16388594374975543	0.03353197137174699	0.0
SP49481	4:Del:M:1	0.0	0.0	0.0022877857710252784	0.7415625136144327	0.2146443811917568	0.04150531942278526	0.0
SP49481	4:Del:M:2	0.0	0.0	0.004636064141080838	0.6460291247811987	0.250821379989356	0.09851343108836447	0.0
SP49481	4:Del:M:3	0.0	0.0	0.006489345179141919	0.8252453010070148	0.10746581298007911	0.06079954083376433	0.0
SP49481	5:Del:M:1	0.0	0.0	0.00010187530378537939	0.46021699800016064	0.45131676650469094	0.08836436019136307	0.0
SP49481	5:Del:M:2	0.0	0.0	0.00035589246495373276	0.176319980059143	0.7460165742394448	0.07730755323645838	0.0
SP49481	5:Del:M:3	0.0	0.0	0.00016227436810450267	0.07999143814832915	0.8571598030960265	0.06268648438753982	0.0
SP49481	5:Del:M:4	0.0	0.0	0.00026781817552418537	0.16250037844195575	0.8247579055293938	0.012473897853126246	0.0
SP49481	5:Del:M:5	0.0	0.0	0.0013764409035549807	0.03056966110733817	0.9269922506999368	0.04106164728917002	0.0
SP98078	1:Del:C:0	0.4470240529314602	0.027980878946491906	0.0004939023918427301	0.39832522263481773	0.059613712743604004	0.06313270111555438	0.0034295292362291788
SP98078	1:Del:C:1	0.6268490318164731	0.00622389662845196	0.0005407572395664074	0.25342526998423776	0.019448261427159098	0.09252202556037954	0.0009907573437319514
SP98078	1:Del:C:2	0.6698616097786466	0.0015984526747970696	0.0017042952677499726	0.2460774343473943	0.007365119607444595	0.07203831363949519	0.0013547746844723167
SP98078	1:Del:C:3	0.615388833408724	0.0031473803424426658	0.007746388482346953	0.2704092789201274	0.017779980207508643	0.07875157473522268	0.006776563903627606
SP98078	1:Del:C:4	0.7845333274973778	0.00163170835356053	0.02889040774749529	0.07058487976913001	0.027216940422514994	0.07530448160107035	0.011838254608850966
SP98078	1:Del:C:5	0.7401933138386207	0.0034898498328858234	0.15998862014068066	0.019547549977116156	0.013220400038110189	0.039425019353551055	0.02413524681903563
SP98078	1:Del:T:0	0.2867380010543085	0.012009022367302028	0.0005291462467491341	0.5360550019577337	0.061464553318631744	0.09963054165264411	0.003573733402630732
SP98078	1:Del:T:1	0.255378248407643	0.005079508295755529	0.0012620753408406034	0.5932941055738348	0.04886546364381602	0.09293901880917549	0.0031815799289345126
SP98078	1:Del:T:2	0.25600622293427555	0.0062610841400643855	0.002989855296259869	0.5895994536099027	0.0663746583516564	0.07327239363954341	0.005496332028297672
SP98078	1:Del:T:3	0.27189468041867193	0.03959928243091754	0.010231121585304438	0.5265437690331923	0.08987962593349837	0.05829698429712288	0.0035545363012926515
SP98078	1:Del:T:4	0.31027395529190666	0.03121248057940261	0.0390644483480386	0.43611356764088915	0.09185916744935163	0.0897469459576792	0.0017294347327319
SP98078	1:Del:T:5	0.020010943981300884	0.07152304184462405	0.6504243254073618	0.17705198328758096	0.0616940018635088	0.008889715966754228	0.010405987648869216
SP98078	1:Ins:C:0	0.4846722026902854	0.08225059335431685	0.0028492977703122317	0.11859356811045683	0.1400909514766398	0.0673826624230296	0.10416072417495917
SP98078	1:Ins:C:1	0.1861595203269232	0.04031590751513332	0.0017790151787963385	0.5540180062255453	0.01937039445471884	0.14053047318474837	0.05782668311413461
SP98078	1:Ins:C:2	0.16789803236737924	0.01821742072399008	0.0031429204066855876	0.47426301889919087	0.12274405814714762	0.14568997822475455	0.06804457123085206
SP98078	1:Ins:C:3	0.3382993953552355	0.030678264778026213	0.01928993423531592	0.29754411387893104	0.12489528265169193	0.12440012932184709	0.06489287977895228
SP98078	1:Ins:C:4	0.5791780850542877	0.0725283004763666	0.06320091453261988	0.08834571778010802	0.15537616884500072	0.027213550017215628	0.014157263294401604
SP98078	1:Ins:C:5	0.3941810704155086	0.2961071452678153	0.06448269382457193	0.05455400859507135	0.02616658186576126	0.01112243304615384	0.15338606698511778
SP98078	1:Ins:T:0	0.3643323318229366	0.05073892552850698	0.002331559707272662	0.22944194827362163	0.04738321442800414	0.19907013725316258	0.10670188298649544
SP98078	1:Ins:T:1	0.043499838752603735	0.021322122781719636	0.0009784405865218395	0.046648548314290626	0.03608026300174358	0.8434810421547911	0.007989744408329523
SP98078	1:Ins:T:2	0.23673662522258854	0.02265528850370472	0.021444419815949484	0.1705346122441973	0.006165892993280932	0.5330965334303902	0.009366627789888818
SP98078	1:Ins:T:3	0.2767637051494178	0.06866068133776584	0.01449753528403053	0.15287603143196013	0.05148251879318438	0.420220976801709	0.01549855120193241
SP98078	1:Ins:T:4	0.3151580432324204	0.1452483166333768	0.019199496087700347	0.20726729110823736	0.09324308461482946	0.21327229670461054	0.006611471618824977
SP98078	1:Ins:T:5	0.2909033990898555	0.5396876995322372	0.033919425070296126	0.008103567086786938	0.08574930620755337	0.03903875452541446	0.0025978484878564035
SP98078	2:Del:R:0	0.1694021813983067	0.028885345276927193	0.000477065514304074	0.6083675219188563	0.06860916462848766	0.09217958364244053	0.032079137620677475
SP98078	2:Del:R:1	0.1714616977007904	0.04185353744436318	0.005380469835254638	0.6147390411956595	0.08779593610783012	0.06257355631293003	0.016195761403172124
SP98078	2:Del:R:2	0.3548613609403753	0.03634814056325991	0.007363965079840845	0.3505104397758365	0.08212849235236785	0.12966340229914294	0.03912419898917668
SP98078	2:Del:R:3	0.40224299423510307	0.04277937687527727	0.05910435237343187	0.22340486334454698	0.07356706992193748	0.11802287203195502	0.08087847121774827
SP98078	2:Del:R:4	0.304618047045264	0.01072142784202627	0.0724642625247511	0.34412889249130674	0.0503541939318161	0.03428063819618985	0.18343253796864606
SP98078	2:Del:R:5	0.17672545116396665	0.008184639676805265	0.13969968806787303	0.06083172112596174	0.000298830098629237	0.059991895097921	0.5542677747688431
SP98078	3:Del:R:0	0.10664298306470008	0.005091036846490828	0.0002771438202213976	0.6021649880911424	0.18274392914948073	0.0776655465997466	0.025414372428218
SP98078	3:Del:R:1	0.15522830888361996	0.12575495492934055	0.004757776188588435	0.5047009822008746	0.142590237833909	0.051293415778911625	0.01567432418475572
SP98078	3:Del:R:2	0.27144664774578425	0.14704345770955426	0.011712008658586721	0.3367659170488056	0.11225061448755635	0.07950823858901038	0.04127311576070236
