Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
SP106834	1:Del:T:2	0.0	0.02396031292372207	0.7379841470949976	0.02199792329572515	0.0	0.0	0.21605761668555526
SP106834	1:Del:T:3	0.0	0.02634151408412838	0.6723155510307989	0.032740777048666125	0.0	0.0	0.2686021578364066
SP106834	1:Del:T:4	0.0	0.045045406931942894	0.6431850325446651	0.033623319532807935	0.0	0.0	0.278146240990584
SP106834	1:Del:T:5	0.0	0.4692580423488332	0.27588388481121134	0.12361349096214927	0.0	0.0	0.13124458187780633
SP106834	1:Ins:C:0	0.0	0.06033023548620717	0.02082889974379915	0.0732196250561379	0.0	0.0	0.8456212397138557
SP106834	1:Ins:C:1	0.0	0.04151279591258075	0.4515890301408413	0.01030733823875684	0.0	0.0	0.49659083570782103
SP106834	1:Ins:C:2	0.0	0.04301227566941623	0.4221677517661374	0.006601586449347743	0.0	0.0	0.5282183861150986
SP106834	1:Ins:C:3	0.0	0.13341169575277795	0.2294299516131123	0.003799822953545521	0.0	0.0	0.6333585296805642
SP106834	1:Ins:C:4	0.0	0.24809762167120844	0.07128782519212751	0.01120456827362273	0.0	0.0	0.6694099848630414
SP106834	1:Ins:C:5	0.0	0.6881981312042722	0.058766699520348534	7.382599773151909e-05	0.0	0.0	0.25296134327764763
SP106834	1:Ins:T:0	0.0	0.10274276129742779	0.07628158852175003	0.042694721802040994	0.0	0.0	0.7782809283787812
SP106834	1:Ins:T:1	0.0	0.034623131856062195	0.33914492740865454	0.0038843463395010366	0.0	0.0	0.6223475943957822
SP106834	1:Ins:T:2	0.0	0.05348618634272788	0.22266941492854675	0.003667096559109712	0.0	0.0	0.7201773021696157
SP106834	1:Ins:T:3	0.0	0.08488190411134806	0.2838696943430064	0.013444056438490583	0.0	0.0	0.617804345107155
SP106834	1:Ins:T:4	0.0	0.23987338565791658	0.4466038004161685	0.014613792497099744	0.0	0.0	0.2989090214288151
SP106834	1:Ins:T:5	0.0	0.6503243126490416	0.3111593399195602	0.011947844927715905	0.0	0.0	0.02656850250368232
SP106834	2:Del:R:0	0.0	0.00975802377307341	0.803861344597432	0.017045866170269593	0.0	0.0	0.16933476545922505
SP106834	2:Del:R:1	0.0	0.022308563009690797	0.7941640397437816	0.012095605631708186	0.0	0.0	0.17143179161481928
SP106834	2:Del:R:2	0.0	0.02519438909633736	0.42900929211766675	0.023765008980725873	0.0	0.0	0.52203130980527
SP106834	2:Del:R:3	0.0	0.024427280900816983	0.11170001258273417	0.009824073395685334	0.0	0.0	0.8540486331207635
SP106834	2:Del:R:4	0.0	0.02891894332940423	0.06905315620317688	0.00010323141207558229	0.0	0.0	0.9019246690553433
SP106834	2:Del:R:5	0.0	0.0	0.18800853195956327	0.0015379417419789656	0.0	0.0	0.8104535262984577
SP106834	3:Del:R:0	0.0	0.006895848376303249	0.9224259016800473	0.04402549502321631	0.0	0.0	0.026652754920433015
SP106834	3:Del:R:1	0.0	0.08705641165473609	0.8475673125230516	0.028425072792648137	0.0	0.0	0.0369512030295642
SP106834	3:Del:R:2	0.0	0.025650781195090927	0.6763239867267316	0.003065635762533716	0.0	0.0	0.29495959631564395
SP106834	3:Del:R:3	0.0	0.06324908661263032	0.6897899856672437	0.03456686047111111	0.0	0.0	0.21239406724901486
SP106834	3:Del:R:4	0.0	0.0010510105274632426	0.2506594386199362	0.0018078729868839614	0.0	0.0	0.7464816778657166
SP106834	3:Del:R:5	0.0	0.00035662394506909056	0.22700888099550112	4.705264575189391e-06	0.0	0.0	0.7726297897948546
SP106834	4:Del:R:0	0.0	0.010119494165690126	0.8570010864047971	0.06535426669189409	0.0	0.0	0.06752515273761876
SP106834	4:Del:R:1	0.0	0.05379002152949422	0.8027019908952059	0.025267550454838358	0.0	0.0	0.11824043712046152
SP106834	4:Del:R:2	0.0	0.0762369375195528	0.5517388589668446	0.00510616308623509	0.0	0.0	0.3669180404273675
SP106834	4:Del:R:3	0.0	0.00941615005644181	0.41921729852745043	0.004246430047822229	0.0	0.0	0.5671201213682855
SP106834	4:Del:R:4	0.0	0.0014186435447008817	0.2968404761750876	0.00037861379497356606	0.0	0.0	0.7013622664852379
SP106834	4:Del:R:5	0.0	0.0222322900354539	0.24487822890107339	1.3325962829596413e-08	0.0	0.0	0.7328894677375098
SP106834	5:Del:R:0	0.0	0.0001160066128605288	0.8568360749693172	0.13498091848765975	0.0	0.0	0.008066999930162494
SP106834	5:Del:R:1	0.0	0.07174162651171553	0.5559456779025512	0.10856689569268135	0.0	0.0	0.26374579989305186
SP106834	5:Del:R:2	0.0	0.03921068669748371	0.553908240337748	0.05798372871258194	0.0	0.0	0.3488973442521863
SP106834	5:Del:R:3	0.0	0.07894589543907896	0.4429515351461189	0.026648468120885567	0.0	0.0	0.45145410129391655
SP106834	5:Del:R:4	0.0	0.10595112056570459	0.19357212517054936	0.0013670318544720065	0.0	0.0	0.699109722409274
SP106834	5:Del:R:5	0.0	0.004068314429288637	0.6247747043019605	0.04255824453540763	0.0	0.0	0.32859873673334344
SP106834	2:Ins:R:0	0.0	0.10915080478932203	0.008668487482735758	0.06622041287661358	0.0	0.0	0.8159602948513287
SP106834	2:Ins:R:1	0.0	0.0444938511137739	0.575583391564314	8.813415437531203e-05	0.0	0.0	0.37983462316753697
SP106834	2:Ins:R:2	0.0	0.09638427712151836	0.5014976197200031	0.0072828789295824575	0.0	0.0	0.3948352242288961
SP106834	2:Ins:R:3	0.0	0.26173736364429534	0.12132888620266417	0.07561393424530487	0.0	0.0	0.5413198159077357
SP106834	2:Ins:R:4	0.0	0.6208272655050304	0.004476580720812859	0.023160703998454175	0.0	0.0	0.3515354497757026
SP106834	2:Ins:R:5	0.0	0.722412939603804	0.02769201197787265	0.0021345053551944052	0.0	0.0	0.2477605430631288
SP106834	3:Ins:R:0	0.0	0.025049163561663177	0.001653011673931515	0.06100128117590483	0.0	0.0	0.9122965435885005
SP106834	3:Ins:R:1	0.0	0.04078632417395039	0.6939622586873058	0.002084090618971319	0.0	0.0	0.2631673265197725
SP106834	3:Ins:R:2	0.0	0.09041744165628106	0.32827004296804435	0.12569570253853177	0.0	0.0	0.45561681283714284
SP106834	3:Ins:R:3	0.0	0.366700834898928	0.3614754663468192	0.18910433581996575	0.0	0.0	0.08271936293428706
SP106834	3:Ins:R:4	0.0	0.5003815715415955	0.22437015172694613	0.1448303866769732	0.0	0.0	0.1304178900544852
SP106834	3:Ins:R:5	0.0	0.6966793470095084	0.0056910080589347	0.017717707991663615	0.0	0.0	0.2799119369398932
SP106834	4:Ins:R:0	0.0	0.08170438363342356	2.0108081081583584e-06	0.018377304366836784	0.0	0.0	0.8999163011916315
SP106834	4:Ins:R:1	0.0	0.08738781143722268	0.7037165318473079	0.012370173364084776	0.0	0.0	0.19652548335138467
SP106834	4:Ins:R:2	0.0	0.38962709729337885	0.027659328297583847	0.20404023635669757	0.0	0.0	0.37867333805233966
SP106834	4:Ins:R:3	0.0	0.1402927074703966	1.0807738091076491e-05	0.03987409879921391	0.0	0.0	0.8198223859922984
SP106834	4:Ins:R:4	0.0	0.41523888649219215	0.012892082833788444	0.008349926355336833	0.0	0.0	0.5635191043186826
SP106834	4:Ins:R:5	0.0	0.5278213122130162	0.2654257025100083	0.04418140643942313	0.0	0.0	0.16257157883755247
SP106834	5:Ins:R:0	0.0	4.450515684317113e-08	1.2858988777521232e-06	1.1912400499837214e-06	0.0	0.0	0.9999974783559156
SP106834	5:Ins:R:1	0.0	0.085180776586474	0.591644667105148	0.09488213813683877	0.0	0.0	0.2282924181715393
SP106834	5:Ins:R:2	0.0	0.2064702834076181	0.06333525297493459	0.13891651801843496	0.0	0.0	0.5912779455990124
SP106834	5:Ins:R:3	0.0	0.4602486367409054	0.025118289094660167	0.04487884067404504	0.0	0.0	0.4697542334903895
SP106834	5:Ins:R:4	0.0	0.4826419180857096	0.26413842436974116	0.01760404105703129	0.0	0.0	0.23561561648751794
SP106834	5:Ins:R:5	0.0	0.13815392479528457	0.4961462314824551	0.0007395016661915967	0.0	0.0	0.36496034205606886
SP106834	2:Del:M:1	0.0	0.011932804654890569	0.8269862001342861	0.010737827566365108	0.0	0.0	0.1503431676444581
SP106834	3:Del:M:1	0.0	0.013585806175891797	0.9390753790134914	0.03477337409818424	0.0	0.0	0.012565440712432673
SP106834	3:Del:M:2	0.0	0.04643681948852404	0.8694024917448534	0.03961515676196072	0.0	0.0	0.044545532004662006
SP106834	4:Del:M:1	0.0	0.002502770434386747	0.8778193904340794	0.04350585162575781	0.0	0.0	0.07617198750577608
SP106834	4:Del:M:2	0.0	0.015197222999675495	0.8153694532680335	0.09803955676231735	0.0	0.0	0.07139376696997358
SP106834	4:Del:M:3	0.0	0.0724911837981614	0.7541897859237063	0.04577880779526452	0.0	0.0	0.12754022248286775
SP106834	5:Del:M:1	0.0	0.0014501132975369324	0.7544063463596279	0.21679956504059242	0.0	0.0	0.02734397530224272
SP106834	5:Del:M:2	0.0	0.015711918442346796	0.26423997252009623	0.6847698452657124	0.0	0.0	0.03527826377184452
SP106834	5:Del:M:3	0.0	0.024142090536571112	0.004717430057880723	0.9033458803755756	0.0	0.0	0.06779459902997263
SP106834	5:Del:M:4	0.0	0.03656819334440326	0.039192010089975714	0.8827688318829048	0.0	0.0	0.04147096468271618
SP106834	5:Del:M:5	0.0	0.048706234357383534	0.0013676962911250683	0.7505157748168843	0.0	0.0	0.19941029453460715
SP106825	1:Del:C:0	0.006107200368660037	0.029267832092464037	0.6344669390430461	0.0	0.0	0.0	0.33015802849582976
SP106825	1:Del:C:1	0.0012555440531951693	0.020186352453413534	0.5337742292428981	0.0	0.0	0.0	0.4447838742504932
SP106825	1:Del:C:2	0.004968433717173741	0.008791460078985411	0.4168644732721529	0.0	0.0	0.0	0.5693756329316879
SP106825	1:Del:C:3	0.03521651369726676	0.026190740420670183	0.5140836000102883	0.0	0.0	0.0	0.42450914587177474
SP106825	1:Del:C:4	0.14925811066381664	0.003425219893799927	0.32125297397734726	0.0	0.0	0.0	0.5260636954650362
SP106825	1:Del:C:5	0.4794759324449162	0.13796811769818085	0.07570228242046384	0.0	0.0	0.0	0.306853667436439
SP106825	1:Del:T:0	0.0034799928140924743	0.03940684301699408	0.8321887884664425	0.0	0.0	0.0	0.12492437570247099
SP106825	1:Del:T:1	0.004535357222493006	0.029766054077996394	0.8344835242930243	0.0	0.0	0.0	0.13121506440648625
SP106825	1:Del:T:2	0.007312853938532536	0.04725053866609195	0.8400587854716763	0.0	0.0	0.0	0.1053778219236991
SP106825	1:Del:T:3	0.03912656847572799	0.05263737884412642	0.775487933556149	0.0	0.0	0.0	0.13274811912399662
SP106825	1:Del:T:4	0.1433873385061894	0.07954287186463538	0.6555941188599287	0.0	0.0	0.0	0.12147567076924655
SP106825	1:Del:T:5	0.7713089053541243	0.16236101033621006	0.05509912735370651	0.0	0.0	0.0	0.011230956955958988
SP106825	1:Ins:C:0	0.01867741352888967	0.2103176398013918	0.04191363969322908	0.0	0.0	0.0	0.7290913069764894
SP106825	1:Ins:C:1	0.0012644295270999267	0.09755324968190332	0.6125640529879417	0.0	0.0	0.0	0.28861826780305494
SP106825	1:Ins:C:2	0.004863529634766306	0.1025614944121231	0.5810658371810064	0.0	0.0	0.0	0.3115091387721042
SP106825	1:Ins:C:3	0.029131572290854422	0.30657591161549863	0.30432848544115304	0.0	0.0	0.0	0.3599640306524939
SP106825	1:Ins:C:4	0.09489568114260166	0.4937342814151664	0.08189066812965319	0.0	0.0	0.0	0.32947936931257893
SP106825	1:Ins:C:5	0.10729688389512233	0.782935787295437	0.03859155900013565	0.0	0.0	0.0	0.07117576980930485
SP106825	1:Ins:T:0	0.022738135774703034	0.29595597978903393	0.12683642172304146	0.0	0.0	0.0	0.5544694627132216
SP106825	1:Ins:T:1	0.0001538380384343209	0.09007812150643688	0.509315231130124	0.0	0.0	0.0	0.40045280932500477
SP106825	1:Ins:T:2	0.041814059897725395	0.14230723876710447	0.3419749495036984	0.0	0.0	0.0	0.47390375183147176
SP106825	1:Ins:T:3	0.027428970023037624	0.205594036071559	0.3968832737415823	0.0	0.0	0.0	0.370093720163821
SP106825	1:Ins:T:4	0.030082326139037798	0.4070331007929892	0.43743995180107037	0.0	0.0	0.0	0.12544462126690267
SP106825	1:Ins:T:5	0.04344656775516366	0.7436530516142251	0.20538635263213373	0.0	0.0	0.0	0.007514027998477407
SP106825	2:Del:R:0	0.01231468347028903	0.018690665528435003	0.8887761794261423	0.0	0.0	0.0	0.08021847157513362
SP106825	2:Del:R:1	0.011967560549913946	0.042134657092427245	0.8658176854949745	0.0	0.0	0.0	0.08008009686268418
SP106825	2:Del:R:2	0.035636639897421704	0.0604479311154334	0.5941453125695911	0.0	0.0	0.0	0.3097701164175539
SP106825	2:Del:R:3	0.30696494449428785	0.05640541479214599	0.14888373658256565	0.0	0.0	0.0	0.4877459041310005
SP106825	2:Del:R:4	0.385239547984085	0.06091653463867092	0.08396236638971942	0.0	0.0	0.0	0.46988155098752465
SP106825	2:Del:R:5	0.22547465245152581	0.0	0.27204938221050684	0.0	0.0	0.0	0.5024759653379673
SP106825	3:Del:R:0	0.00721458270794611	0.012540042458949461	0.9682581467868553	0.0	0.0	0.0	0.01198722804624904
SP106825	3:Del:R:1	0.011614286247576775	0.14697646518272559	0.8259801349581011	0.0	0.0	0.0	0.015429113611596514
SP106825	3:Del:R:2	0.04267338090901631	0.05021761716156134	0.7642908549127422	0.0	0.0	0.0	0.1428181470166801
SP106825	3:Del:R:3	0.043857065518094415	0.11766830254341014	0.7407479912693723	0.0	0.0	0.0	0.09772664066912298
SP106825	3:Del:R:4	0.007887502619986535	0.003156302687197488	0.43451423493522934	0.0	0.0	0.0	0.5544419597575867
SP106825	3:Del:R:5	0.0073421634924782835	0.0010977519089122726	0.4033526514002374	0.0	0.0	0.0	0.588207433198372
SP106825	4:Del:R:0	0.0028098915877580797	0.01934983656268091	0.945906557921258	0.0	0.0	0.0	0.031933713928302944
SP106825	4:Del:R:1	0.007093133047244631	0.09775027972826839	0.8420133904009275	0.0	0.0	0.0	0.05314319682355947
SP106825	4:Del:R:2	0.032309596695549385	0.1519653758095878	0.6348354142641712	0.0	0.0	0.0	0.18088961323069155
SP106825	4:Del:R:3	0.028076293189527524	0.023366477159819675	0.6004922854740854	0.0	0.0	0.0	0.3480649441765675
SP106825	4:Del:R:4	0.007429731596890862	0.004066994504281123	0.4912151876524719	0.0	0.0	0.0	0.4972880862463562
SP106825	4:Del:R:5	0.11927286562863064	0.056780989603316734	0.36100839443061794	0.0	0.0	0.0	0.4629377503374347
SP106825	5:Del:R:0	4.5778357824153914e-05	0.00023354302989713718	0.9957040509455158	0.0	0.0	0.0	0.004016627666762928
SP106825	5:Del:R:1	0.003333767451766113	0.15615971682758342	0.6985194759520271	0.0	0.0	0.0	0.14198703976862334
SP106825	5:Del:R:2	0.020581687901765445	0.08625515674107519	0.7033424238660784	0.0	0.0	0.0	0.18982073149108092
SP106825	5:Del:R:3	0.03056134653358692	0.1714892551830114	0.5554077524434933	0.0	0.0	0.0	0.2425416458399084
SP106825	5:Del:R:4	0.17064871931232037	0.22496748637641745	0.2372495442438087	0.0	0.0	0.0	0.36713425006745354
SP106825	5:Del:R:5	0.1665016404738776	0.007603385815672229	0.674006868203344	0.0	0.0	0.0	0.15188810550710607
SP106825	2:Ins:R:0	0.07124671507667536	0.32084427991889064	0.014708183935943479	0.0	0.0	0.0	0.5932008210684905
SP106825	2:Ins:R:1	0.006160379368493269	0.09394875866067674	0.7015322973502832	0.0	0.0	0.0	0.19835856462054688
SP106825	2:Ins:R:2	0.022345271235869806	0.1948863268448111	0.5853187263967047	0.0	0.0	0.0	0.1974496755226144
SP106825	2:Ins:R:3	0.13437596053621118	0.4865557122827179	0.13019054048026787	0.0	0.0	0.0	0.24887778670080316
SP106825	2:Ins:R:4	0.23659612488625034	0.6671909671320717	0.00277698902305348	0.0	0.0	0.0	0.09343591895862444
SP106825	2:Ins:R:5	0.162354342082832	0.7567153892074369	0.016743641931500408	0.0	0.0	0.0	0.06418662677823085
SP106825	3:Ins:R:0	0.034882542046873834	0.0960729574152067	0.003659588204304544	0.0	0.0	0.0	0.8653849123336149
SP106825	3:Ins:R:1	8.10141355846953e-05	0.08052737628702157	0.7908847502814286	0.0	0.0	0.0	0.12850685929596525
SP106825	3:Ins:R:2	0.0230170630686796	0.22500945688210272	0.47155046337845724	0.0	0.0	0.0	0.28042301667076036
SP106825	3:Ins:R:3	0.08879216297039916	0.5608141995871168	0.319105504952137	0.0	0.0	0.0	0.03128813249034707
SP106825	3:Ins:R:4	0.11489746974914877	0.6688650491180587	0.17312135593198605	0.0	0.0	0.0	0.043116125200806446
SP106825	3:Ins:R:5	0.13845322981625285	0.7803265458835252	0.003679433965398451	0.0	0.0	0.0	0.07754079033482345
SP106825	4:Ins:R:0	0.09718328493559168	0.2424249297570023	3.4439030361050467e-06	0.0	0.0	0.0	0.66038834140437
SP106825	4:Ins:R:1	0.0004323603779610956	0.1611032696386284	0.7488582395089151	0.0	0.0	0.0	0.08960613047449528
SP106825	4:Ins:R:2	0.062416941725015565	0.731716498144682	0.0299835941351718	0.0	0.0	0.0	0.1758829659951306
SP106825	4:Ins:R:3	0.21621973841332093	0.3205228428710114	1.4253025701450946e-05	0.0	0.0	0.0	0.4632431656899661
SP106825	4:Ins:R:4	0.14509769151098514	0.6315939270745476	0.011319086588268995	0.0	0.0	0.0	0.2119892948261982
SP106825	4:Ins:R:5	0.017391034784413072	0.7190970282059954	0.20873338428269872	0.0	0.0	0.0	0.05477855272689276
SP106825	5:Ins:R:0	0.2728370373629652	1.3085081785291158e-07	2.1823343574748253e-06	0.0	0.0	0.0	0.7271606494518595
SP106825	5:Ins:R:1	0.0	0.1763002300022153	0.7068391649615711	0.0	0.0	0.0	0.11686060503621362
SP106825	5:Ins:R:2	0.011613049575291974	0.5242493433362617	0.09282697924517216	0.0	0.0	0.0	0.3713106278432742
SP106825	5:Ins:R:3	0.014216966032341186	0.7677832219505357	0.024187140555494653	0.0	0.0	0.0	0.19381267146162856
SP106825	5:Ins:R:4	0.015684610403238455	0.6851501048336571	0.216441552451472	0.0	0.0	0.0	0.08272373231163234
SP106825	5:Ins:R:5	0.003951074917870573	0.267300133851932	0.5541074804187137	0.0	0.0	0.0	0.17464131081148362
SP106825	2:Del:M:1	0.011622288078547314	0.022401968496395894	0.8961697509915784	0.0	0.0	0.0	0.06980599243347843
SP106825	3:Del:M:1	0.003521624531154244	0.024228782556531537	0.9667073027169055	0.0	0.0	0.0	0.005542290195408679
SP106825	3:Del:M:2	0.009939254613770512	0.08220166264792986	0.888356701423086	0.0	0.0	0.0	0.019502381315213667
SP106825	4:Del:M:1	0.012418737848117211	0.004680830904328693	0.9476663799363724	0.0	0.0	0.0	0.03523405131118183
SP106825	4:Del:M:2	0.0035729041317950506	0.030074741920167177	0.9314091012567648	0.0	0.0	0.0	0.0349432526912731
SP106825	4:Del:M:3	0.004559383943053542	0.13378563361274007	0.8034397257785922	0.0	0.0	0.0	0.0582152566656142
SP106825	5:Del:M:1	0.0037663624845767035	0.003256078618238708	0.9777923783844779	0.0	0.0	0.0	0.015185180512706658
SP106825	5:Del:M:2	3.1557640623115566e-05	0.08878309899061843	0.8618823093824263	0.0	0.0	0.0	0.04930303398633213
SP106825	5:Del:M:3	0.01910092898231811	0.5427387534654246	0.06121668325602452	0.0	0.0	0.0	0.37694363429623284
SP106825	5:Del:M:4	0.006286602812116014	0.5232469415612414	0.3237047702842438	0.0	0.0	0.0	0.14676168534239878
SP106825	5:Del:M:5	0.003836456755201365	0.49101444220686374	0.007958802881266215	0.0	0.0	0.0	0.4971902981566687
SP106841	1:Del:C:0	0.001675140439490498	0.0037497419613332947	0.5256388227202332	0.059560654677418466	0.0	0.0	0.4093756402015245
SP106841	1:Del:C:1	0.0003370067294073854	0.002530849051353237	0.43274653858861334	0.02469267316950684	0.0	0.0	0.5396929324611192
SP106841	1:Del:C:2	0.0012495041230789236	0.0010327161654434711	0.3166521642734361	0.033761825174146234	0.0	0.0	0.6473037902638952
SP106841	1:Del:C:3	0.009688331241585269	0.0033655199439128762	0.42717492423062464	0.03183586628950322	0.0	0.0	0.5279353582943741
SP106841	1:Del:C:4	0.04101669854437791	0.0004396559878412982	0.2666485956455482	0.0383851482747721	0.0	0.0	0.6535099015474606
SP106841	1:Del:C:5	0.21636874957076135	0.029080926299457688	0.10318250792258576	0.025402715435079173	0.0	0.0	0.6259651007721161
SP106841	1:Del:T:0	0.0010903705364204328	0.005767255315562624	0.7875660817453665	0.02863303094872273	0.0	0.0	0.17694326145392753
SP106841	1:Del:T:1	0.001434512505870444	0.004397601573611905	0.7972233105024803	0.009329549824169605	0.0	0.0	0.18761502559386756
