Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP31422	3:Ins:R:2	0.012328490687827468	0.1465535857834417	0.0045881280016899	0.027445472203358842	0.649019781481461	0.003954709069790844	0.13697720656279525	0.01913262620963492
SP31422	3:Ins:R:3	0.11663281024578608	0.24408869118999255	0.059891743042590415	0.11492279131023637	0.4221018247433505	0.040333298553630784	0.0006534530959324216	0.0013753878184808229
SP31422	3:Ins:R:4	0.2782040950346312	0.3910832129880432	0.0017532250802943623	0.0	0.26116141785410985	0.05367108117358458	1.3705589215287338e-05	0.014113262280121401
SP31422	3:Ins:R:5	0.309777111619543	0.2879644194098607	0.0006130610747201593	0.2569238061454848	0.12739952929862888	0.00011847800797510922	8.206141315166021e-06	0.017195388302472112
SP31422	4:Ins:R:0	0.09380729324553842	0.1418832598772068	0.03323343909335306	0.013086594195776898	0.2299233928462054	0.3959191018023134	0.057679576371019614	0.03446734256858654
SP31422	4:Ins:R:1	0.004920954918413056	0.2905668781831753	0.004971041245061413	0.2604085273672369	0.4250887058774046	0.007959772530261807	2.7218456577063723e-07	0.006083847693881217
SP31422	4:Ins:R:2	0.10629610554900581	0.3929880027661922	0.00020549011722601965	0.11952610845898963	0.26815074821139656	0.07410056826966478	2.9997014515035193e-06	0.03872997692607343
SP31422	4:Ins:R:3	0.5257363546922528	0.10252316133712934	0.10425202460824096	0.005143273457607103	0.1550371238444845	0.10539290353173773	0.0019151585285474848	0.0
SP31422	4:Ins:R:4	0.11149390467623387	0.28141662726291344	0.013845694819729481	0.027316457504593095	0.3158900203885352	0.030345450759219256	0.19206655749464718	0.027625287094128488
SP31422	4:Ins:R:5	0.08389620843412081	0.266141955996351	0.012497023484876095	0.01989790004932269	0.5982321397228817	0.014440384039735207	2.749713024464606e-06	0.004891638559688206
SP31422	5:Ins:R:0	1.2701996630849596e-05	1.2018297134500202e-08	0.00017758579757237993	0.0065887426971875315	7.195310851784961e-06	0.9548601227430618	0.03498864747488542	0.0033649919615128692
SP31422	5:Ins:R:1	0.0034433881520837704	0.23831229814798652	0.010613191362085618	0.18314125283333932	0.5006579345866449	0.02177972556505341	0.03355718660174604	0.008495022751060372
SP31422	5:Ins:R:2	0.06076928878473735	0.2478323177119972	0.020160364325823712	0.020035857622040715	0.4770897036078088	0.16573504476369175	0.0	0.00837742318390049
SP31422	5:Ins:R:3	0.01674773962426248	0.24780544224886394	0.0003122917536991077	0.03232911682714351	0.6916624211843462	0.009061078156991129	0.0014048752017095068	0.0006770350029840841
SP31422	5:Ins:R:4	0.02195150525755843	0.09021443638884111	0.0	0.3009875004689954	0.5221659398216206	0.03260713678016831	0.006854840631406469	0.025218640651409666
SP31422	5:Ins:R:5	0.0	0.27325392074015803	0.03226027606007609	0.0030357972109246677	0.6745244876493396	1.2202516407304612e-06	0.016351546686564876	0.000572751401295903
SP31422	2:Del:M:1	0.003452163805559043	0.032562116329773766	0.04990549813463504	0.3280162032043511	0.24167719617270483	0.0193121330749987	0.05211788908350117	0.27295680019447643
SP31422	3:Del:M:1	0.00032039049422004053	0.05813103379473501	0.0032394845037371353	0.574969156081779	0.09780604415487545	0.02145041993887228	0.22606450193072025	0.018018969101060857
SP31422	3:Del:M:2	0.020846253430590746	0.12168014048069707	0.008927540986258396	0.36666130007621517	0.26411190750147806	0.005430554247900118	0.10479212029652124	0.1075501829803394
SP31422	4:Del:M:1	0.01794434766281184	0.03318157911461717	0.010244542198909122	0.5595444320383332	0.21245944041194187	0.03845478603721247	0.10511017924455504	0.023060693291619343
SP31422	4:Del:M:2	0.004746366341641931	0.06392104478566038	0.003175972936996589	0.42305835897881294	0.24205612146164993	0.009125315331012433	0.18700930661114018	0.06690751355308558
SP31422	4:Del:M:3	0.009086249645163684	0.11415301575109638	0.0024137952608187688	0.3089783200311896	0.36194854000239973	0.007104823418560156	0.06914256045626155	0.12717269543451012
SP31422	5:Del:M:1	0.006353654797471238	0.01832525039019876	0.007455905181281249	0.7751421863910841	0.0687977301084744	0.025174789946150775	0.09493714074017172	0.0038133424451677485
SP31422	5:Del:M:2	0.003904764849690976	0.0321104975327943	0.012385071946054226	0.799314593342908	0.10475853084870357	0.007032164545925451	0.03608806099433433	0.004406315939589275
SP31422	5:Del:M:3	0.008058387985329468	0.041503476187571955	0.0120869017568772	0.7538321006700602	0.15095264599227093	0.003924655955130446	0.027119606177073312	0.0025222252756865924
SP31422	5:Del:M:4	0.0036850742769981115	0.04171833589264037	0.012926926121971527	0.7288597120408499	0.1741361617113153	0.003981029816604203	0.023605388801937015	0.011087371337683786
SP31422	5:Del:M:5	0.007027961487539162	0.06020657786764912	0.009953248219294188	0.5301594611687608	0.3627967547486789	0.0004339821833603825	0.026544474733922185	0.0028775395907952857
SP33496	1:Del:C:0	0.020050170500110733	0.22878571616724494	0.2914112134941759	0.11612249941386528	0.3436304004246032	0.0	0.0	0.0
SP33496	1:Del:C:1	0.0007640219430765661	0.12794370030898292	0.6783678477685605	0.052894697902862144	0.14002973207651784	0.0	0.0	0.0
SP33496	1:Del:C:2	0.00536679017974313	0.013873223757504554	0.910992124103213	0.04178893837858096	0.027978923580958437	0.0	0.0	0.0
SP33496	1:Del:C:3	0.0489584802740306	0.10450761079977494	0.662988873589778	0.07331468847017919	0.11023034686623738	0.0	0.0	0.0
SP33496	1:Del:C:4	0.17139962798218925	0.10320270320030438	0.589156439688481	0.018130508286303228	0.11811072084272235	0.0	0.0	0.0
SP33496	1:Del:C:5	0.5811969454606166	0.11088422846923682	0.26045802586252015	0.0014983968176365923	0.045962403389989845	0.0	0.0	0.0
SP33496	1:Del:T:0	0.02545879551330229	0.07088724656801224	0.2963036552132979	0.1311487176534242	0.47620158505196325	0.0	0.0	0.0
SP33496	1:Del:T:1	0.0510630192744487	0.01999363771037388	0.5942144449953699	0.11705875793376896	0.2176701400860385	0.0	0.0	0.0
SP33496	1:Del:T:2	0.06492900508239452	0.4408913591752996	0.2633725307488716	0.038450601339289604	0.1923565036541446	0.0	0.0	0.0
SP33496	1:Del:T:3	0.25854032603473337	0.28018256877942505	0.349106371598087	0.054290758905396044	0.057879974682358636	0.0	0.0	0.0
SP33496	1:Del:T:4	0.3598246189678334	0.2818925573699483	0.14743334974240957	0.01920821319020216	0.19164126072960658	0.0	0.0	0.0
SP33496	1:Del:T:5	0.8605641974774314	0.026437107171860465	0.007341321398856248	0.005558472379560738	0.10009890157229132	0.0	0.0	0.0
SP33496	1:Ins:C:0	0.044620157251513554	0.5836842543902796	0.26694163337271926	0.015135505148686477	0.08961844983680108	0.0	0.0	0.0
SP33496	1:Ins:C:1	0.03005605934845978	0.49249649994653716	0.1807354546253562	0.08435316243209114	0.21235882364755576	0.0	0.0	0.0
SP33496	1:Ins:C:2	0.027263102031309046	0.24783603482214053	0.2149505572460532	0.1462853706401991	0.3636649352602981	0.0	0.0	0.0
SP33496	1:Ins:C:3	0.0803779044456948	0.15419907626606263	0.4935937719303166	0.008477484483688525	0.2633517628742374	0.0	0.0	0.0
SP33496	1:Ins:C:4	0.3480006750813538	0.2590432749742751	0.35564882296818057	0.0	0.03730722697619069	0.0	0.0	0.0
SP33496	1:Ins:C:5	0.29753479876963496	0.44686515190120163	0.07476824965642231	0.008277724970561957	0.17255407470217898	0.0	0.0	0.0
SP33496	1:Ins:T:0	0.04145856456237323	0.35348707546803676	0.26251556237824464	0.009437101757440017	0.33310169583390536	0.0	0.0	0.0
SP33496	1:Ins:T:1	0.0015340056103683626	0.023883046762430134	0.13774915853109868	0.004726536931982562	0.8321072521641203	0.0	0.0	0.0
SP33496	1:Ins:T:2	0.06691591661052547	0.07020312937948316	0.22415483227417748	0.015589126662508052	0.6231369950733059	0.0	0.0	0.0
SP33496	1:Ins:T:3	0.05177583167099645	0.11110917791868277	0.24852754031846383	0.02982863604277389	0.5587588140490829	0.0	0.0	0.0
SP33496	1:Ins:T:4	0.11980979760247579	0.29477769031663553	0.10102932827158376	0.011535112512707781	0.47284807129659706	0.0	0.0	0.0
SP33496	1:Ins:T:5	0.18210523669694773	0.6280975666954165	0.029206624450794923	0.0017636408562131391	0.15882693130062767	0.0	0.0	0.0
SP33496	2:Del:R:0	0.0656593474174923	0.10602159576970296	0.14537199958609034	0.34725142210463195	0.33569563512208234	0.0	0.0	0.0
SP33496	2:Del:R:1	0.0150181282596049	0.37337530901687427	0.11005927577241884	0.08728180428750153	0.4142654826636003	0.0	0.0	0.0
SP33496	2:Del:R:2	0.03189126298149927	0.0006927394719079402	0.42944751533991415	0.05036574842420539	0.48760273378247326	0.0	0.0	0.0
SP33496	2:Del:R:3	0.364302486454996	0.014951537558637047	0.3631909341113798	0.0008205121972567825	0.2567345296777303	0.0	0.0	0.0
SP33496	2:Del:R:4	0.4907976996037685	0.018895833720505444	0.2685674799316525	0.0	0.2217389867440737	0.0	0.0	0.0
SP33496	2:Del:R:5	0.8320845333196505	0.013590658020220487	0.11999227449820193	0.0016405838683809244	0.03269195029354612	0.0	0.0	0.0
SP33496	3:Del:R:0	0.0650928471592065	0.29862415479085896	0.04879007720405203	0.35212321041336203	0.23536971043252047	0.0	0.0	0.0
SP33496	3:Del:R:1	0.025477815764547235	0.41970725313914115	0.011089163325017621	0.0401308674662405	0.5035949003050536	0.0	0.0	0.0
SP33496	3:Del:R:2	0.040048692531860816	0.44161389534293505	0.02105341571938167	0.07019612207181164	0.42708787433401085	0.0	0.0	0.0
SP33496	3:Del:R:3	0.07188387196949604	0.196586722116359	0.0	0.024161164616756173	0.7073682412973887	0.0	0.0	0.0
SP33496	3:Del:R:4	0.24645398886873496	0.22190347499111496	0.05833989623953277	0.0003886491948233876	0.472913990705794	0.0	0.0	0.0
SP33496	3:Del:R:5	0.3819760113705728	0.42958219348760296	0.006870871113394301	0.0001251893355330215	0.18144573469289677	0.0	0.0	0.0
SP33496	4:Del:R:0	0.01574606228290472	0.11057567706851186	0.097641357233986	0.562798980361366	0.2132379230532316	0.0	0.0	0.0
SP33496	4:Del:R:1	0.01668942651461192	0.4466270932031789	0.010575207859928914	0.08134979588978238	0.44475847653249784	0.0	0.0	0.0
SP33496	4:Del:R:2	0.11928504334926604	0.33599126835479337	0.0	0.0065683107468498736	0.5381553775490907	0.0	0.0	0.0
SP33496	4:Del:R:3	0.1920638464660694	0.1544267922954682	0.02122555942274242	0.005396469152140895	0.626887332663579	0.0	0.0	0.0
SP33496	4:Del:R:4	0.25888056759528655	0.201214898301936	0.10055242672975627	0.007609966163274687	0.4317421412097465	0.0	0.0	0.0
SP33496	4:Del:R:5	0.6426476975009768	0.01711627827351129	0.0	0.13424023285053394	0.20599579137497803	0.0	0.0	0.0
SP33496	5:Del:R:0	4.645906557444292e-05	0.11681699568171854	0.0648626913729163	0.7371386196664854	0.08113523421330535	0.0	0.0	0.0
SP33496	5:Del:R:1	0.016532626435053144	0.1837179582431826	0.002593649722118286	0.03282703032829635	0.7643287352713496	0.0	0.0	0.0
SP33496	5:Del:R:2	0.06825836185238164	0.4748245340141091	0.0	0.032952605453925164	0.423964498679584	0.0	0.0	0.0
SP33496	5:Del:R:3	0.18976803731192599	0.675008710849766	0.0	0.0030681309910011805	0.13215512084730693	0.0	0.0	0.0
SP33496	5:Del:R:4	0.9639255047364789	0.0027455669574500685	1.023891444100652e-07	0.012428930777425748	0.020899895139500742	0.0	0.0	0.0
SP33496	5:Del:R:5	0.3917387484491274	1.545838527927528e-05	1.0294330672136419e-06	0.0	0.608244763732526	0.0	0.0	0.0
SP33496	2:Ins:R:0	0.1059797509423469	0.4488543876375541	0.21118880371349602	0.056480182930910755	0.1774968747756923	0.0	0.0	0.0
SP33496	2:Ins:R:1	0.00931473379463005	0.435123623114448	0.06271303866080868	0.10669748289917023	0.38615112153094305	0.0	0.0	0.0
SP33496	2:Ins:R:2	0.06689180810117101	0.393474248368556	0.0975898797086693	0.055996468474365714	0.3860475953472379	0.0	0.0	0.0
SP33496	2:Ins:R:3	0.22158470658413576	0.3176960847399756	0.17292271631673153	0.032807509716387684	0.2549889826427695	0.0	0.0	0.0
SP33496	2:Ins:R:4	0.33140221901598393	0.48318679561311845	0.03556435672326392	0.003102219987494009	0.14674440866013977	0.0	0.0	0.0
SP33496	2:Ins:R:5	0.3183814037563599	0.5214555399906459	0.007773781876386328	0.0008203572555975991	0.1515689171210101	0.0	0.0	0.0
SP33496	3:Ins:R:0	0.014269645362821978	0.429651590958976	0.07511263887298572	0.15418661118767618	0.32677951361754015	0.0	0.0	0.0
SP33496	3:Ins:R:1	0.0008283506615799554	0.5404056528636777	0.01668280999437669	0.11221976022489576	0.32986342625546994	0.0	0.0	0.0
SP33496	3:Ins:R:2	0.019481373008191145	0.3459045775277808	0.0085853831400283	0.00967302260667062	0.6163556437173292	0.0	0.0	0.0
SP33496	3:Ins:R:3	0.1402766678198552	0.4384929039206101	0.0852994358545072	0.03082852256047886	0.30510246984454864	0.0	0.0	0.0
SP33496	3:Ins:R:4	0.2723812256817099	0.5719170395468222	0.00203266510432652	0.0	0.15366906966714128	0.0	0.0	0.0
SP33496	3:Ins:R:5	0.35423668918088896	0.49185065507984366	0.0008301612575059618	0.06552852710464206	0.08755396737711937	0.0	0.0	0.0
SP33496	4:Ins:R:0	0.19294553152748553	0.4358925921555	0.08094460558066303	0.006003528834943322	0.28421374190140813	0.0	0.0	0.0
SP33496	4:Ins:R:1	0.006488878720269901	0.5722905676806104	0.0077621519922405945	0.07658739842967699	0.3368710031772021	0.0	0.0	0.0
SP33496	4:Ins:R:2	0.12060717123910591	0.6660169477515248	0.00027609670483498	0.030248260413849353	0.18285152389068507	0.0	0.0	0.0
SP33496	4:Ins:R:3	0.5863372543714107	0.17078576869339912	0.1376824173999502	0.0012793840735983598	0.10391517546164156	0.0	0.0	0.0
SP33496	4:Ins:R:4	0.14982382329848182	0.564845552941744	0.02203225808702995	0.008187210810092988	0.2551111548626513	0.0	0.0	0.0
SP33496	4:Ins:R:5	0.09753267035721253	0.462137632710096	0.01720397775196655	0.0051593723408995314	0.4179663468398253	0.0	0.0	0.0
SP33496	5:Ins:R:0	0.007485473014750298	1.0578897346240307e-05	0.1239281570396272	0.8660274320454276	0.002548359002848578	0.0	0.0	0.0
SP33496	5:Ins:R:1	0.004824677578154994	0.4987454878877237	0.017609329305898976	0.057233504706633916	0.4215870005215885	0.0	0.0	0.0
SP33496	5:Ins:R:2	0.08145895314037654	0.4962069230962683	0.03200129492821539	0.005990243173237115	0.3843425856619026	0.0	0.0	0.0
SP33496	5:Ins:R:3	0.02067257535089176	0.45687714497302406	0.00045647122431623845	0.008900493123919639	0.5130933153278483	0.0	0.0	0.0
SP33496	5:Ins:R:4	0.04082885521922927	0.2506277454017286	0.0	0.1248628382475975	0.5836805611314447	0.0	0.0	0.0
SP33496	5:Ins:R:5	0.0	0.47881814561027863	0.04481635927431	0.0007943439480058992	0.47557115116740567	0.0	0.0	0.0
SP33496	2:Del:M:1	0.010474103635882196	0.1475666796015814	0.17930333690407096	0.22197425869902465	0.4406816211594409	0.0	0.0	0.0
SP33496	3:Del:M:1	0.0011524629594143352	0.3123241811126045	0.0137986870673408	0.4612896882933307	0.21143498056730975	0.0	0.0	0.0
SP33496	3:Del:M:2	0.045949911100129436	0.4006144173423322	0.023302527021447233	0.180261749347031	0.34987139518906024	0.0	0.0	0.0
SP33496	4:Del:M:1	0.05402922740016562	0.149227321100843	0.03652650703835205	0.375766020973879	0.38445092348676035	0.0	0.0	0.0
SP33496	4:Del:M:2	0.013805036056136841	0.2776964734400203	0.010938747259573361	0.2744469541318402	0.4231127891124293	0.0	0.0	0.0
SP33496	4:Del:M:3	0.01937821622288568	0.36363588281566767	0.006095987504632927	0.14697348263311283	0.4639164308237008	0.0	0.0	0.0
SP33496	5:Del:M:1	0.0247427940241459	0.1065921572811683	0.03438270223063252	0.6732685735189327	0.1610137729451205	0.0	0.0	0.0
SP33496	5:Del:M:2	0.012687286840019744	0.15583719347058603	0.04765263414503814	0.5792598943597684	0.20456299118458765	0.0	0.0	0.0
SP33496	5:Del:M:3	0.023478928273567123	0.18061955953765574	0.04170226013974843	0.48987645677451225	0.2643227952745164	0.0	0.0	0.0
SP33496	5:Del:M:4	0.010573392926635478	0.17879085948686957	0.04392157424433737	0.4664379907771389	0.3002761825650187	0.0	0.0	0.0
SP33496	5:Del:M:5	0.01579231462982585	0.2020740601446274	0.026484742514062423	0.2657080891738462	0.4899407935376382	0.0	0.0	0.0
SP34005	1:Del:C:0	0.004463203557178949	0.3325618663514662	0.2813054112578865	0.28053848580358576	0.07102897037985922	0.004046704942690781	0.01249489352267613	0.013560464184656607
SP34005	1:Del:C:1	0.00016860072450284016	0.18436880014414408	0.6491754130129386	0.12668149934084535	0.028693873484894692	0.0029852934519462963	0.003976708282448224	0.003949811558279863
SP34005	1:Del:C:2	0.0011633806723328854	0.01963810314419033	0.8563771146332868	0.09831414698172072	0.005631881998575187	0.00012196043081430264	0.006576286240589913	0.012177125898489845
SP34005	1:Del:C:3	0.010452743563810386	0.14570189647922882	0.613835229866351	0.16987943592790303	0.021853392113094696	0.0028550845159449317	0.014629059118252984	0.020793158415414306
SP34005	1:Del:C:4	0.04419994450812453	0.17378722152695755	0.6588486808901122	0.05074219826628626	0.028282414691484355	0.00038298457174999425	0.009758267522599007	0.03399828802268623
SP34005	1:Del:C:5	0.21830503242279625	0.2719725798725209	0.4242495313299278	0.006108220627009879	0.01603092088397977	0.00470953133914365	4.901496237221455e-09	0.05862417862312553
SP34005	1:Del:T:0	0.004610356729129787	0.08382618530445944	0.23268955510500136	0.25775563902861964	0.08007608482485504	0.014715572223819402	0.31706447960397094	0.009262127180144493
