Sample Names	MutationType	ID1	ID2	ID6	ID8	ID9	ID11	ID16	ID19	ID21	ID23
DRUP01090022T	2:Ins:R:3	0.2822238292334088	0.08596911587034198	0.5514722612627232	0.08033479363352619	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	2:Ins:R:4	0.7069551894650068	0.1971414464630455	0.0925825642513226	0.003320799820625125	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	2:Ins:R:5	0.6791142147983279	0.20989009338377862	0.056490497721706244	0.05450519409618723	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:0	0.00010100903223444272	0.00783805823705105	0.8103319134317085	0.18172901929900584	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:1	0.13450105877114724	0.26620083133987715	0.3068871691529277	0.29241094073604795	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:2	0.02526536902098321	0.04944282676696839	0.8611734166727668	0.06411838753928166	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:3	0.23745595059016694	0.0017672217742634815	0.7162748232359557	0.0445020043996138	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:4	0.1582501913635135	0.10370077836549525	0.5589693312687921	0.1790796990021992	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Ins:R:5	0.5989594182579119	0.36744567745201806	0.01912319337743395	0.014471710912636106	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:0	9.185011499695137e-16	0.0019151502707292806	0.8201773268204866	0.17790752290878312	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:1	0.23951560149929385	0.15911413232679555	0.3085731666529302	0.29279709952098043	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:2	0.062353124325110025	0.004139167128995312	0.8791130615711044	0.054394646974790364	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:3	0.17624196335851308	0.06165971330945122	0.7541862034761517	0.007912119855883982	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:4	0.4538779528552447	0.14546968370064797	0.1601042565762046	0.24054810686790273	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Ins:R:5	0.35166973986284034	0.31648309833228244	0.07556764571645111	0.2562795160884262	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:0	1.8581138978121313e-16	9.109264180994558e-17	0.9852694603259674	0.014730539674032385	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:1	0.07063926974330752	0.002727904885485486	0.532775026068038	0.39385779930316905	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:2	0.08488640724927977	0.0007567478317188583	0.8865813968918926	0.027775448027108816	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:3	0.6022679642429831	0.10195732888330758	0.1473089242390944	0.14846578263461488	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:4	0.7163454056214122	0.0024161580942220332	0.26603985551847775	0.015198580765888108	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Ins:R:5	0.2671019020909092	0.10587795836502208	0.27690872333894717	0.3501114162051215	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	2:Del:M:1	0.18163359315978714	0.01093595076746607	0.19322919299488692	0.6142012630778598	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Del:M:1	0.00841385156231374	2.30433412157061e-05	0.2048062649495974	0.7867568401468732	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	3:Del:M:2	0.09757895208103112	0.0797632506807918	0.5887458754219708	0.2339119218162064	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Del:M:1	0.008010679341855958	0.005772969984220129	0.5284266549616946	0.45778969571222927	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Del:M:2	0.0075903083671933665	0.011801799345733728	0.9121556606269831	0.06845223166008983	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	4:Del:M:3	0.01465869164299816	0.025992750240463314	0.8767526977767724	0.082595860339766	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Del:M:1	2.1773998609476664e-06	0.0006850845955657469	0.3818281916676823	0.6174845463368911	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Del:M:2	3.891557663606166e-10	7.906683552021201e-05	0.8333117986369086	0.16660913413841527	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Del:M:3	4.909484408686694e-12	4.908003761492333e-05	0.9198264120733338	0.0801245078841417	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Del:M:4	0.00015137510522843575	0.0007418179841898319	0.9464691289162428	0.05263767799433879	0.0	0.0	0.0	0.0	0.0	0.0
DRUP01090022T	5:Del:M:5	0.0031357286371371147	0.004585004059417464	0.9424764623181394	0.04980280498530615	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02050246T	1:Del:C:0	0.007654163266552008	0.0375275526498239	0.0	0.0	0.0	0.0	0.0	0.9548182840836241	0.0	0.0
CPCT02050246T	1:Del:C:1	0.1225551539450903	0.0005689891530120055	0.0	0.0	0.0	0.0	0.0	0.8768758569018976	0.0	0.0
CPCT02050246T	1:Del:C:2	4.849895327518692e-15	0.0007404881725512867	0.0	0.0	0.0	0.0	0.0	0.9992595118274439	0.0	0.0
CPCT02050246T	1:Del:C:3	0.40334356075100886	0.08493761032591808	0.0	0.0	0.0	0.0	0.0	0.5117188289230731	0.0	0.0
CPCT02050246T	1:Del:C:4	0.16196002671277132	0.1437836790867564	0.0	0.0	0.0	0.0	0.0	0.6942562942004723	0.0	0.0
CPCT02050246T	1:Del:C:5	0.5742168296336463	0.40466531420073787	0.0	0.0	0.0	0.0	0.0	0.021117856165615862	0.0	0.0
CPCT02050246T	1:Del:T:0	0.13902336754715514	0.13617364051518038	0.0	0.0	0.0	0.0	0.0	0.7248029919376645	0.0	0.0
CPCT02050246T	1:Del:T:1	1.9472275593881377e-15	3.7760625065929333e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999976	0.0	0.0
CPCT02050246T	1:Del:T:2	0.17662240057767759	0.21565761311784676	0.0	0.0	0.0	0.0	0.0	0.6077199863044757	0.0	0.0
CPCT02050246T	1:Del:T:3	0.1647661100651168	0.23597961652415755	0.0	0.0	0.0	0.0	0.0	0.5992542734107256	0.0	0.0
CPCT02050246T	1:Del:T:4	0.21988730703908027	0.39233485546788066	0.0	0.0	0.0	0.0	0.0	0.3877778374930391	0.0	0.0
CPCT02050246T	1:Del:T:5	2.4870705778141334e-17	0.9947403149652572	0.0	0.0	0.0	0.0	0.0	0.005259685034742801	0.0	0.0
CPCT02050246T	1:Ins:C:0	5.511553334542943e-16	1.068800089610197e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999993	0.0	0.0
CPCT02050246T	1:Ins:C:1	2.707747047853983e-16	0.0030179292887912686	0.0	0.0	0.0	0.0	0.0	0.9969820707112084	0.0	0.0
CPCT02050246T	1:Ins:C:2	5.821304282020513e-16	0.0007487674616526384	0.0	0.0	0.0	0.0	0.0	0.9992512325383467	0.0	0.0
CPCT02050246T	1:Ins:C:3	0.23721868920025874	0.01959557641582465	0.0	0.0	0.0	0.0	0.0	0.7431857343839167	0.0	0.0
CPCT02050246T	1:Ins:C:4	0.29509247956024615	0.07820130025544726	0.0	0.0	0.0	0.0	0.0	0.6267062201843067	0.0	0.0
CPCT02050246T	1:Ins:C:5	0.6734881693699033	0.04061877872594348	0.0	0.0	0.0	0.0	0.0	0.28589305190415326	0.0	0.0
CPCT02050246T	1:Ins:T:0	0.24905043855846581	0.023542788913699427	0.0	0.0	0.0	0.0	0.0	0.7274067725278348	0.0	0.0
CPCT02050246T	1:Ins:T:1	0.0038756122861847747	6.172850213883009e-17	0.0	0.0	0.0	0.0	0.0	0.9961243877138151	0.0	0.0
CPCT02050246T	1:Ins:T:2	0.04227764241433753	0.02304820648222777	0.0	0.0	0.0	0.0	0.0	0.9346741511034347	0.0	0.0
CPCT02050246T	1:Ins:T:3	0.6128349103031937	0.025414199462480077	0.0	0.0	0.0	0.0	0.0	0.36175089023432627	0.0	0.0
CPCT02050246T	1:Ins:T:4	0.8456893051151381	0.028786051444454022	0.0	0.0	0.0	0.0	0.0	0.1255246434404079	0.0	0.0
CPCT02050246T	1:Ins:T:5	0.9950108376469805	0.0005685280915910744	0.0	0.0	0.0	0.0	0.0	0.0044206342614284844	0.0	0.0
CPCT02050246T	2:Del:R:0	0.4311636542789248	0.016729387161522207	0.0	0.0	0.0	0.0	0.0	0.5521069585595532	0.0	0.0
CPCT02050246T	2:Del:R:1	0.5174848345585323	0.24599979824471524	0.0	0.0	0.0	0.0	0.0	0.23651536719675242	0.0	0.0
CPCT02050246T	2:Del:R:2	0.18690008734830135	0.1188239437852569	0.0	0.0	0.0	0.0	0.0	0.6942759688664418	0.0	0.0
CPCT02050246T	2:Del:R:3	0.5749135411299016	0.16180174470907416	0.0	0.0	0.0	0.0	0.0	0.2632847141610242	0.0	0.0
CPCT02050246T	2:Del:R:4	0.25418674904924377	0.6671887736979096	0.0	0.0	0.0	0.0	0.0	0.07862447725284644	0.0	0.0
CPCT02050246T	2:Del:R:5	1.3123203488927188e-12	3.0087223708941447e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999983867	0.0	0.0
CPCT02050246T	3:Del:R:0	0.2844311302425018	0.004512091321840617	0.0	0.0	0.0	0.0	0.0	0.7110567784356577	0.0	0.0
CPCT02050246T	3:Del:R:1	0.6533363954616452	0.1060013378208021	0.0	0.0	0.0	0.0	0.0	0.24066226671755261	0.0	0.0
CPCT02050246T	3:Del:R:2	0.47112991447209474	0.22785904358988718	0.0	0.0	0.0	0.0	0.0	0.301011041938018	0.0	0.0
CPCT02050246T	3:Del:R:3	0.8234154270791341	0.1450970659410082	0.0	0.0	0.0	0.0	0.0	0.03148750697985779	0.0	0.0
CPCT02050246T	3:Del:R:4	2.3559766893538453e-13	4.5918412740767354e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999997183	0.0	0.0
CPCT02050246T	3:Del:R:5	7.601726924035724e-14	1.4741264257901603e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999093	0.0	0.0
CPCT02050246T	4:Del:R:0	0.10930043214918732	0.0021555865066533557	0.0	0.0	0.0	0.0	0.0	0.8885439813441594	0.0	0.0
CPCT02050246T	4:Del:R:1	0.7087992081153185	0.270622168274688	0.0	0.0	0.0	0.0	0.0	0.02057862360999345	0.0	0.0
CPCT02050246T	4:Del:R:2	0.013457905764452275	0.3678422716778269	0.0	0.0	0.0	0.0	0.0	0.6186998225577208	0.0	0.0
CPCT02050246T	4:Del:R:3	1.4224628805945677e-13	0.050769247297957926	0.0	0.0	0.0	0.0	0.0	0.9492307527018999	0.0	0.0
CPCT02050246T	4:Del:R:4	4.6195859102976094e-14	8.958298205958543e-15	0.0	0.0	0.0	0.0	0.0	0.9999999999999448	0.0	0.0
CPCT02050246T	4:Del:R:5	0.23815590280787563	0.2817665543718321	0.0	0.0	0.0	0.0	0.0	0.48007754282029225	0.0	0.0
CPCT02050246T	5:Del:R:0	0.005262893319486094	0.003943230698207769	0.0	0.0	0.0	0.0	0.0	0.9907938759823062	0.0	0.0
CPCT02050246T	5:Del:R:1	0.14363012290541424	0.3644654668561129	0.0	0.0	0.0	0.0	0.0	0.4919044102384728	0.0	0.0
CPCT02050246T	5:Del:R:2	0.22296577724348202	0.11398916918437116	0.0	0.0	0.0	0.0	0.0	0.6630450535721467	0.0	0.0
CPCT02050246T	5:Del:R:3	0.20723611780139747	0.2817921894598642	0.0	0.0	0.0	0.0	0.0	0.5109716927387383	0.0	0.0
CPCT02050246T	5:Del:R:4	0.17570869645051482	0.7776239777397986	0.0	0.0	0.0	0.0	0.0	0.04666732580968658	0.0	0.0
CPCT02050246T	5:Del:R:5	0.8799302802845014	0.09684855640831012	0.0	0.0	0.0	0.0	0.0	0.02322116330718844	0.0	0.0
CPCT02050246T	2:Ins:R:0	0.013712883982502668	0.0018393440496370648	0.0	0.0	0.0	0.0	0.0	0.9844477719678604	0.0	0.0
CPCT02050246T	2:Ins:R:1	0.0009002166081953084	0.005043219357947207	0.0	0.0	0.0	0.0	0.0	0.9940565640338574	0.0	0.0
CPCT02050246T	2:Ins:R:2	0.12782108985760338	0.09715511137068675	0.0	0.0	0.0	0.0	0.0	0.7750237987717098	0.0	0.0
CPCT02050246T	2:Ins:R:3	0.5079048913356138	0.061198767658953476	0.0	0.0	0.0	0.0	0.0	0.4308963410054328	0.0	0.0
CPCT02050246T	2:Ins:R:4	0.6282786373916162	0.06930265080081761	0.0	0.0	0.0	0.0	0.0	0.3024187118075662	0.0	0.0
CPCT02050246T	2:Ins:R:5	0.5557532811831164	0.06794267735704075	0.0	0.0	0.0	0.0	0.0	0.3763040414598429	0.0	0.0
CPCT02050246T	3:Ins:R:0	1.5223943036010153e-05	0.0004672904737442005	0.0	0.0	0.0	0.0	0.0	0.9995174855832198	0.0	0.0
CPCT02050246T	3:Ins:R:1	0.10906537873855508	0.08538510516278645	0.0	0.0	0.0	0.0	0.0	0.8055495160986584	0.0	0.0
CPCT02050246T	3:Ins:R:2	0.08109281393202127	0.06277280258730208	0.0	0.0	0.0	0.0	0.0	0.8561343834806766	0.0	0.0
CPCT02050246T	3:Ins:R:3	0.4430526385800267	0.0013042919843981964	0.0	0.0	0.0	0.0	0.0	0.5556430694355751	0.0	0.0
CPCT02050246T	3:Ins:R:4	0.4776225571624277	0.1238038365475142	0.0	0.0	0.0	0.0	0.0	0.398573606290058	0.0	0.0
CPCT02050246T	3:Ins:R:5	0.6483552327216957	0.15733316027535998	0.0	0.0	0.0	0.0	0.0	0.1943116070029443	0.0	0.0
CPCT02050246T	4:Ins:R:0	1.80394730095096e-16	0.00014878477738961089	0.0	0.0	0.0	0.0	0.0	0.9998512152226103	0.0	0.0
CPCT02050246T	4:Ins:R:1	0.5010581244195125	0.1316662774487504	0.0	0.0	0.0	0.0	0.0	0.36727559813173716	0.0	0.0
CPCT02050246T	4:Ins:R:2	0.16679898741968346	0.00437985420608639	0.0	0.0	0.0	0.0	0.0	0.8288211583742302	0.0	0.0
CPCT02050246T	4:Ins:R:3	0.5365300572251702	0.074250218686682	0.0	0.0	0.0	0.0	0.0	0.3892197240881478	0.0	0.0
CPCT02050246T	4:Ins:R:4	0.3460050986427979	0.043865936649485696	0.0	0.0	0.0	0.0	0.0	0.6101289647077165	0.0	0.0
CPCT02050246T	4:Ins:R:5	0.7374489350011734	0.2625179327494324	0.0	0.0	0.0	0.0	0.0	3.313224939416499e-05	0.0	0.0
CPCT02050246T	5:Ins:R:0	2.6663369134233195e-17	5.170558931430796e-18	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
CPCT02050246T	5:Ins:R:1	0.31546596033381585	0.0048188901749617	0.0	0.0	0.0	0.0	0.0	0.6797151494912226	0.0	0.0
CPCT02050246T	5:Ins:R:2	0.7352207327272683	0.0025926403707032144	0.0	0.0	0.0	0.0	0.0	0.2621866269020285	0.0	0.0
CPCT02050246T	5:Ins:R:3	0.2652875767735153	0.01776466820513365	0.0	0.0	0.0	0.0	0.0	0.7169477550213511	0.0	0.0
CPCT02050246T	5:Ins:R:4	0.8105030504805026	0.0010813568184431888	0.0	0.0	0.0	0.0	0.0	0.1884155927010543	0.0	0.0
CPCT02050246T	5:Ins:R:5	0.8593348659646753	0.13474185183422305	0.0	0.0	0.0	0.0	0.0	0.005923282201101706	0.0	0.0
CPCT02050246T	2:Del:M:1	0.5711220959165091	0.01360193941632892	0.0	0.0	0.0	0.0	0.0	0.415275964667162	0.0	0.0
CPCT02050246T	3:Del:M:1	0.6080891166108795	0.0006587632096617862	0.0	0.0	0.0	0.0	0.0	0.39125212017945865	0.0	0.0
CPCT02050246T	3:Del:M:2	0.617463843578863	0.19965019032546566	0.0	0.0	0.0	0.0	0.0	0.1828859660956714	0.0	0.0
CPCT02050246T	4:Del:M:1	0.1492733672409954	0.042552372847018634	0.0	0.0	0.0	0.0	0.0	0.808174259911986	0.0	0.0
CPCT02050246T	4:Del:M:2	0.5225056216745787	0.32135959784964185	0.0	0.0	0.0	0.0	0.0	0.1561347804757795	0.0	0.0
CPCT02050246T	4:Del:M:3	0.3777951147044603	0.2649871801817914	0.0	0.0	0.0	0.0	0.0	0.3572177051137483	0.0	0.0
CPCT02050246T	5:Del:M:1	0.006316737350970526	0.7861588943929184	0.0	0.0	0.0	0.0	0.0	0.20752436825611123	0.0	0.0
CPCT02050246T	5:Del:M:2	8.691276551209659e-07	0.0698499272256682	0.0	0.0	0.0	0.0	0.0	0.9301492036466766	0.0	0.0
CPCT02050246T	5:Del:M:3	9.832469185559677e-09	0.03888150770748948	0.0	0.0	0.0	0.0	0.0	0.9611184824600413	0.0	0.0
CPCT02050246T	5:Del:M:4	0.29035542909462425	0.5628392196099172	0.0	0.0	0.0	0.0	0.0	0.14680535129545852	0.0	0.0
CPCT02050246T	5:Del:M:5	0.29260069183320536	0.1692341881617003	0.0	0.0	0.0	0.0	0.0	0.5381651200050943	0.0	0.0
CPCT02050244T	1:Del:C:0	0.006276089716677936	0.10709124932408952	0.0	0.0	0.0	0.0	0.0	0.8866326609592325	0.0	0.0
CPCT02050244T	1:Del:C:1	0.10966098243651386	0.0017718904212808324	0.0	0.0	0.0	0.0	0.0	0.8885671271422053	0.0	0.0
CPCT02050244T	1:Del:C:2	4.275969536248692e-15	0.0022721274244630932	0.0	0.0	0.0	0.0	0.0	0.9977278725755325	0.0	0.0
CPCT02050244T	1:Del:C:3	0.3154913183521402	0.23121959903159148	0.0	0.0	0.0	0.0	0.0	0.45328908261626827	0.0	0.0
CPCT02050244T	1:Del:C:4	0.11180462862582172	0.34544097936106616	0.0	0.0	0.0	0.0	0.0	0.542754392013112	0.0	0.0
CPCT02050244T	1:Del:C:5	0.2861819026622014	0.7018988823209564	0.0	0.0	0.0	0.0	0.0	0.011919215016842106	0.0	0.0
CPCT02050244T	1:Del:T:0	0.09696346783413404	0.3305412795937378	0.0	0.0	0.0	0.0	0.0	0.5724952525721282	0.0	0.0
CPCT02050244T	1:Del:T:1	1.719432496807249e-15	1.1604325930057406e-15	0.0	0.0	0.0	0.0	0.0	0.999999999999997	0.0	0.0
CPCT02050244T	1:Del:T:2	0.10933660634837974	0.4646189526046376	0.0	0.0	0.0	0.0	0.0	0.4260444410469826	0.0	0.0
CPCT02050244T	1:Del:T:3	0.09897747964729625	0.493350205917943	0.0	0.0	0.0	0.0	0.0	0.40767231443476076	0.0	0.0
CPCT02050244T	1:Del:T:4	0.1086148439443653	0.6744631642744576	0.0	0.0	0.0	0.0	0.0	0.21692199178117694	0.0	0.0
CPCT02050244T	1:Del:T:5	7.171656550042324e-18	0.9982823974016951	0.0	0.0	0.0	0.0	0.0	0.0017176025983048416	0.0	0.0
CPCT02050244T	1:Ins:C:0	4.866788098601737e-16	3.2845601925964965e-16	0.0	0.0	0.0	0.0	0.0	0.9999999999999992	0.0	0.0
CPCT02050244T	1:Ins:C:1	2.3761168341623983e-16	0.00921681946199525	0.0	0.0	0.0	0.0	0.0	0.9907831805380045	0.0	0.0
CPCT02050244T	1:Ins:C:2	5.132336166067616e-16	0.002297492372472102	0.0	0.0	0.0	0.0	0.0	0.9977025076275274	0.0	0.0
CPCT02050244T	1:Ins:C:3	0.20680555827687291	0.059454354580089464	0.0	0.0	0.0	0.0	0.0	0.7337400871430375	0.0	0.0
CPCT02050244T	1:Ins:C:4	0.23108482794337235	0.21312754658400684	0.0	0.0	0.0	0.0	0.0	0.5557876254726208	0.0	0.0
CPCT02050244T	1:Ins:C:5	0.5914944818985018	0.12415376901767908	0.0	0.0	0.0	0.0	0.0	0.28435174908381905	0.0	0.0
CPCT02050244T	1:Ins:T:0	0.21567268176226478	0.07095419171220478	0.0	0.0	0.0	0.0	0.0	0.7133731265255304	0.0	0.0
CPCT02050244T	1:Ins:T:1	0.0034237787694055537	1.8978567550598437e-16	0.0	0.0	0.0	0.0	0.0	0.9965762212305943	0.0	0.0
CPCT02050244T	1:Ins:T:2	0.03579836047905266	0.06792064983748942	0.0	0.0	0.0	0.0	0.0	0.8962809896834579	0.0	0.0
CPCT02050244T	1:Ins:T:3	0.5516265963460277	0.07961418524545927	0.0	0.0	0.0	0.0	0.0	0.368759218408513	0.0	0.0
CPCT02050244T	1:Ins:T:4	0.7772687602109606	0.0920777699385539	0.0	0.0	0.0	0.0	0.0	0.13065346985048554	0.0	0.0
CPCT02050244T	1:Ins:T:5	0.9930289921635262	0.0019746874508484754	0.0	0.0	0.0	0.0	0.0	0.004996320385625283	0.0	0.0
CPCT02050244T	2:Del:R:0	0.38681946882910134	0.05223463120102943	0.0	0.0	0.0	0.0	0.0	0.5609458999698692	0.0	0.0
CPCT02050244T	2:Del:R:1	0.3152552465535859	0.5215689962443589	0.0	0.0	0.0	0.0	0.0	0.16317575720205513	0.0	0.0
CPCT02050244T	2:Del:R:2	0.1347810181700259	0.29821913876717027	0.0	0.0	0.0	0.0	0.0	0.5669998430628039	0.0	0.0
CPCT02050244T	2:Del:R:3	0.4003041291689398	0.39208755059468536	0.0	0.0	0.0	0.0	0.0	0.20760832023637477	0.0	0.0
CPCT02050244T	2:Del:R:4	0.09537172060679709	0.8712198499833491	0.0	0.0	0.0	0.0	0.0	0.03340842940985381	0.0	0.0
CPCT02050244T	2:Del:R:5	1.1587994650278746e-12	9.246190963188458e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999979167	0.0	0.0
CPCT02050244T	3:Del:R:0	0.25731201233146284	0.014206043353954187	0.0	0.0	0.0	0.0	0.0	0.7284819443145831	0.0	0.0
CPCT02050244T	3:Del:R:1	0.5045867453224592	0.2849198145722259	0.0	0.0	0.0	0.0	0.0	0.2104934401053149	0.0	0.0
CPCT02050244T	3:Del:R:2	0.29353347791465917	0.49407803873057754	0.0	0.0	0.0	0.0	0.0	0.2123884833547632	0.0	0.0
CPCT02050244T	3:Del:R:3	0.6036545472771702	0.37020342139038037	0.0	0.0	0.0	0.0	0.0	0.02614203133244936	0.0	0.0
CPCT02050244T	3:Del:R:4	2.080364393911918e-13	1.4111319044755733e-13	0.0	0.0	0.0	0.0	0.0	0.9999999999996508	0.0	0.0
CPCT02050244T	3:Del:R:5	6.7124441835388e-14	4.53018017501354e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999998876	0.0	0.0
CPCT02050244T	4:Del:R:0	0.09732349760773959	0.00667995606591689	0.0	0.0	0.0	0.0	0.0	0.8959965463263436	0.0	0.0
CPCT02050244T	4:Del:R:1	0.4234314114882123	0.562646392323947	0.0	0.0	0.0	0.0	0.0	0.013922196187840684	0.0	0.0
CPCT02050244T	4:Del:R:2	0.006748140018525871	0.6419194855447973	0.0	0.0	0.0	0.0	0.0	0.3513323744366769	0.0	0.0
CPCT02050244T	4:Del:R:3	1.1364448822237677e-13	0.1411628702443832	0.0	0.0	0.0	0.0	0.0	0.8588371297555032	0.0	0.0
CPCT02050244T	4:Del:R:4	4.079166863504332e-14	2.7530003006858783e-14	0.0	0.0	0.0	0.0	0.0	0.9999999999999316	0.0	0.0
CPCT02050244T	4:Del:R:5	0.1351271589329646	0.5563947934601873	0.0	0.0	0.0	0.0	0.0	0.30847804760684805	0.0	0.0
CPCT02050244T	5:Del:R:0	0.004612351948444371	0.012027140349539731	0.0	0.0	0.0	0.0	0.0	0.9833605077020159	0.0	0.0
CPCT02050244T	5:Del:R:1	0.0729405418239722	0.6441576350052607	0.0	0.0	0.0	0.0	0.0	0.282901823170767	0.0	0.0
CPCT02050244T	5:Del:R:2	0.1626816092953885	0.2894517369395912	0.0	0.0	0.0	0.0	0.0	0.5478666537650203	0.0	0.0
CPCT02050244T	5:Del:R:3	0.1173069446987474	0.5551361992487154	0.0	0.0	0.0	0.0	0.0	0.32755685605253726	0.0	0.0
CPCT02050244T	5:Del:R:4	0.05986879435436483	0.9221237751291832	0.0	0.0	0.0	0.0	0.0	0.018007430516451896	0.0	0.0
CPCT02050244T	5:Del:R:5	0.7077453874726247	0.27110295848767707	0.0	0.0	0.0	0.0	0.0	0.02115165403969831	0.0	0.0
CPCT02050244T	2:Ins:R:0	0.012082002581027016	0.005640081956444277	0.0	0.0	0.0	0.0	0.0	0.9822779154625289	0.0	0.0
CPCT02050244T	2:Ins:R:1	0.000786762456542631	0.01533969715976289	0.0	0.0	0.0	0.0	0.0	0.9838735403836946	0.0	0.0
CPCT02050244T	2:Ins:R:2	0.09512991560883316	0.2516474707897352	0.0	0.0	0.0	0.0	0.0	0.6532226136014316	0.0	0.0
CPCT02050244T	2:Ins:R:3	0.4201465753583099	0.17618682535290928	0.0	0.0	0.0	0.0	0.0	0.4036665992887808	0.0	0.0
CPCT02050244T	2:Ins:R:4	0.5184013076772307	0.19901048694755188	0.0	0.0	0.0	0.0	0.0	0.2825882053752175	0.0	0.0
CPCT02050244T	2:Ins:R:5	0.4561450565369726	0.19407782409132482	0.0	0.0	0.0	0.0	0.0	0.34977711937170264	0.0	0.0
CPCT02050244T	3:Ins:R:0	1.342999420903456e-05	0.0014346564766788065	0.0	0.0	0.0	0.0	0.0	0.9985519135291121	0.0	0.0
CPCT02050244T	3:Ins:R:1	0.08271934454185068	0.22537960369771434	0.0	0.0	0.0	0.0	0.0	0.6919010517604349	0.0	0.0
CPCT02050244T	3:Ins:R:2	0.06389707649263447	0.17214026089604983	0.0	0.0	0.0	0.0	0.0	0.7639626626113157	0.0	0.0
CPCT02050244T	3:Ins:R:3	0.4114346719954127	0.00421534093476336	0.0	0.0	0.0	0.0	0.0	0.5843499870698239	0.0	0.0
CPCT02050244T	3:Ins:R:4	0.3512265168880688	0.31684648326539105	0.0	0.0	0.0	0.0	0.0	0.33192699984654006	0.0	0.0
CPCT02050244T	3:Ins:R:5	0.4578874102356425	0.3867036481095863	0.0	0.0	0.0	0.0	0.0	0.15540894165477134	0.0	0.0
CPCT02050244T	4:Ins:R:0	1.5924225970846695e-16	0.00045709377375158564	0.0	0.0	0.0	0.0	0.0	0.9995429062262483	0.0	0.0
CPCT02050244T	4:Ins:R:1	0.3643463068685696	0.333206251611192	0.0	0.0	0.0	0.0	0.0	0.3024474415202384	0.0	0.0
CPCT02050244T	4:Ins:R:2	0.1488389399790888	0.013601760807077779	0.0	0.0	0.0	0.0	0.0	0.8375592992138335	0.0	0.0
CPCT02050244T	4:Ins:R:3	0.43418237262473985	0.20911644557763157	0.0	0.0	0.0	0.0	0.0	0.35670118179762866	0.0	0.0
CPCT02050244T	4:Ins:R:4	0.29085085269688826	0.1283298157065453	0.0	0.0	0.0	0.0	0.0	0.5808193315965664	0.0	0.0
CPCT02050244T	4:Ins:R:5	0.4466359985984295	0.5533412763817842	0.0	0.0	0.0	0.0	0.0	2.2725019786370516e-05	0.0	0.0
CPCT02050244T	5:Ins:R:0	2.3544173428899977e-17	1.5889792866546036e-17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
CPCT02050244T	5:Ins:R:1	0.28626606995265	0.015218670719923293	0.0	0.0	0.0	0.0	0.0	0.6985152593274268	0.0	0.0
CPCT02050244T	5:Ins:R:2	0.7061515602911892	0.00866632112639197	0.0	0.0	0.0	0.0	0.0	0.28518211858241893	0.0	0.0
CPCT02050244T	5:Ins:R:3	0.2329036594859711	0.05427862291071434	0.0	0.0	0.0	0.0	0.0	0.7128177176033146	0.0	0.0
