Sample Names	MutationType	ID1	ID2	ID3	ID4	ID5	ID6	ID8	ID14	ID17	ID19
SP13206	2:Ins:R:1	0.019584818463195736	0.9804151815368042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	2:Ins:R:2	0.1283380177179879	0.8716619822820121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	2:Ins:R:3	0.48153595617974476	0.5184640438202552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	2:Ins:R:4	0.5036108550872371	0.4963891449127629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	2:Ins:R:5	0.47791516830932435	0.5220848316906757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:0	0.0036327042912356173	0.9963672957087644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:1	0.12506881893307775	0.8749311810669222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:2	0.12631021393049466	0.8736897860695053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:3	0.9743685948510117	0.025631405148988345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:4	0.3015485816292573	0.6984514183707428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Ins:R:5	0.3156179648649	0.6843820351351001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:0	1.35686208445624e-13	0.9999999999998643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:1	0.2986771026732897	0.7013228973267104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:2	0.8099548841242082	0.1900451158757917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:3	0.44710489512229423	0.5528951048777057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:4	0.46885499846200923	0.5311450015379908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Ins:R:5	0.23918016604903738	0.7608198339509626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:0	0.36592309905653236	0.6340769009434677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:1	0.8798964779701475	0.12010352202985258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:2	0.9694521566512668	0.030547843348733204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:3	0.6256373594264887	0.3743626405735114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:4	0.9882185964724545	0.011781403527545557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Ins:R:5	0.41647545418241644	0.5835245458175836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	2:Del:M:1	0.8245283013352501	0.17547169866474976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Del:M:1	0.9904124457308249	0.00958755426917511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	3:Del:M:2	0.2571177879620526	0.7428822120379475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Del:M:1	0.281908743484426	0.718091256515574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Del:M:2	0.153945917935177	0.846054082064823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	4:Del:M:3	0.13759785457776758	0.8624021454222323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Del:M:1	0.0008983850334555221	0.9991016149665446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Del:M:2	1.3924748712308864e-06	0.9999986075251288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Del:M:3	2.8300222153408407e-08	0.9999999716997778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Del:M:4	0.05458085701888933	0.9454191429811107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13206	5:Del:M:5	0.16212088685030138	0.8378791131496987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:0	0.0674369043023895	0.9325630956976104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:1	0.9870744099263427	0.012925590073657253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:2	2.322128032733573e-12	0.9999999999976779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:3	0.6273705817186875	0.3726294182813126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:4	0.2853902382759275	0.7146097617240726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:C:5	0.33470700877389087	0.6652929912261091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:0	0.2657667859752224	0.7342332140247775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:1	0.6464317682480267	0.35356823175197327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:2	0.22502894854962882	0.774971051450371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:3	0.19842979555085197	0.8015702044491481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:4	0.16576842553136192	0.8342315744686382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Del:T:5	8.864419740829904e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:0	0.6464317682480267	0.35356823175197327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:1	3.1810533515183074e-14	0.9999999999999681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:2	2.7564191533649584e-13	0.9999999999997243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:3	0.8110366077401112	0.1889633922598888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:4	0.5722614450886828	0.4277385549113171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:C:5	0.8546219007624924	0.1453780992375076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:0	0.7895004935622577	0.2104995064377423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:1	0.999999999999955	4.492349048800459e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:2	0.3940670466331742	0.6059329533668257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:3	0.8952821016551927	0.10471789834480727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:4	0.9124035872959442	0.08759641270405577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	1:Ins:T:5	0.9983910118036833	0.0016089881963167285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:0	0.9013577104027409	0.09864228959725906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:1	0.4272036979271529	0.572796302072847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:2	0.3580155935589873	0.6419844064410126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:3	0.5574770869627415	0.44252291303725855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:4	0.11900121798255159	0.8809987820174484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:R:5	0.6072930204112835	0.3927069795887165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:0	0.9571728472737013	0.042827152726298674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:1	0.6860510644386821	0.31394893556131787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:2	0.4229897594934786	0.5770102405065214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:3	0.6679968911282376	0.3320031088717625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:4	0.6452765819186094	0.35472341808139063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:R:5	0.6464317682480267	0.35356823175197327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:0	0.94730591076448	0.05269408923552001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:1	0.48149094336865955	0.5185090566313404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:2	0.012805324054649264	0.9871946759453507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:3	9.93372514692023e-13	0.9999999999990067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:4	0.6464317682480267	0.35356823175197327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:R:5	0.23057414491265876	0.7694258550873412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:0	0.3212053213656034	0.6787946786343965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:1	0.12259213087055228	0.8774078691294478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:2	0.40950698115335044	0.5904930188466496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:3	0.20681533114389938	0.7931846688561005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:4	0.0741697636981537	0.9258302363018464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:R:5	0.7631044290938643	0.23689557090613572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:0	0.7255195726494891	0.2744804273505109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:1	0.05951970693342272	0.9404802930665773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:2	0.3180829214687267	0.6819170785312734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:3	0.7463517304026639	0.25364826959733605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:4	0.7627076514355865	0.23729234856441347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Ins:R:5	0.7435955837018753	0.25640441629812477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:0	0.011418904631000213	0.9885810953689999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:1	0.31170873569560376	0.6882912643043962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:2	0.3141375242080894	0.6858624757919105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:3	0.9917651363338447	0.008234863666155355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:4	0.5776670600629163	0.4223329399370836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Ins:R:5	0.5936691451097703	0.40633085489022974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:0	4.2987012986994516e-13	0.9999999999995701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:1	0.5743283193626778	0.4256716806373222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:2	0.9310451135546192	0.06895488644538074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:3	0.7192537828745567	0.2807462171254434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:4	0.7366049452001827	0.26339505479981723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Ins:R:5	0.49898968401086574	0.5010103159891344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:0	0.6464317682480267	0.35356823175197327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:1	0.9586949600553731	0.04130503994462686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:2	0.9901518553787901	0.00984814462120989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:3	0.8411332328522342	0.15886676714776574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:4	0.9962510363150144	0.0037489636849855983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Ins:R:5	0.6933609133219302	0.30663908667806994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	2:Del:M:1	0.9370544844503064	0.06294551554969365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:M:1	0.9969537524231515	0.0030462475768485192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	3:Del:M:2	0.5230174714825887	0.47698252851741124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:M:1	0.55431605551429	0.44568394448571014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:M:2	0.365668682742911	0.634331317257089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	4:Del:M:3	0.335759725054986	0.6642402749450139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:M:1	0.002840658138019955	0.99715934186198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:M:2	4.41151354618256e-06	0.9999955884864539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:M:3	8.965848161984561e-08	0.9999999103415185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:M:4	0.154621149954952	0.8453788500450479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP13078	5:Del:M:5	0.38003648904384707	0.6199635109561529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:0	0.0019482410580404967	0.02458840686072391	0.9734633520812356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:1	0.005747992073771737	6.869478140028136e-05	0.9941833131448279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:2	2.930733847021484e-17	1.1518536913515315e-05	0.9999884814630864	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:3	0.04339178370818908	0.02352163958544905	0.9330865767063619	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:4	0.023150367706443353	0.052904769139700006	0.9239448631538567	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:C:5	0.14134805957136398	0.25641598297627094	0.6022359574523651	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:0	0.04569758865080032	0.11522154806407868	0.8390808632851211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:1	3.882585570796794e-16	1.9381111551397617e-16	0.9999999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:2	0.064808210667337	0.20369680620953243	0.7314949831231307	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:3	0.09703062467385072	0.3577260833591478	0.5452432919670014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:4	0.12573318835803873	0.5774865038310308	0.29678030781093034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Del:T:5	9.567717206096672e-18	0.9850655200081696	0.014934479991830438	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:0	2.4807608407235353e-15	1.2383475318107333e-15	0.9999999999999962	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:1	2.9920136754810943e-15	0.08584197892728578	0.9141580210727113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:2	2.9277555294128608e-15	0.00969385793045334	0.9903061420695437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:3	0.16978123323842	0.03610222785920484	0.7941165389023752	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:4	0.2363646164186497	0.16124025411339896	0.6023951294679514	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:C:5	0.7412650007645915	0.11508151305766459	0.14365348617774387	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:0	0.1539830033276459	0.037469557278974226	0.8085474393933798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:1	0.0014570289730174654	5.973773891545683e-17	0.9985429710269825	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:2	0.007365470209284391	0.010336226796153092	0.9822983029945626	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:3	0.20410477078116168	0.021788195883491165	0.7741070333353471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:4	0.746200055653399	0.06538252879761672	0.18841741554898433	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	1:Ins:T:5	0.9801096665417045	0.001441564131499806	0.018448769326795688	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:0	0.13263058284522333	0.013246975829216237	0.8541224413255604	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:1	0.14985409098443694	0.1833753287762557	0.6667705802393072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:2	0.05369092516636427	0.0878679559400539	0.8584411188935818	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:3	0.08519285495717371	0.06171901874909704	0.8530881262937292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:4	0.024468893237729706	0.16532758706935716	0.8102035196929132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:R:5	5.1044094284061186e-14	3.012471397748989e-14	0.9999999999999187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:0	0.2507632092385441	0.010239995150338297	0.7389967956111178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:1	0.6824792010887287	0.2850355917161334	0.032485207195137894	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:2	0.43008041149317355	0.5354395288553808	0.03448005965144582	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:3	0.668506684623389	0.3032358631297045	0.028257452246906435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:4	1.3527887594801028e-12	6.787049898479641e-13	0.9999999999979685	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:R:5	1.3492566739216606e-11	6.735226727630585e-12	0.9999999999797722	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:0	0.45619451810545636	0.023159480718027637	0.5206460011765159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:1	0.41081404815040723	0.4037575066496885	0.18542844519990415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:2	0.010579694197406276	0.7443761429276675	0.2450441628749263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:3	1.0884413686361101e-12	0.9999999999980438	8.677785419515349e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:4	0.43545516298506437	0.21737074265470896	0.3471740943602266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:R:5	0.24341233742784107	0.7413202365454638	0.015267426026695037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:0	0.007182634974279583	0.013853088001741532	0.9789642770239788	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:1	0.1285195708914619	0.8394895564589606	0.03199087264957748	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:2	0.4291649124551809	0.564787095426478	0.006047992118341207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:3	0.22221002962799702	0.777789970371972	3.10265662283778e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:4	0.046745186030770505	0.5325353685887833	0.4207194453804463	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:R:5	0.7344871059468778	0.2080962445130873	0.0574166495400349	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:0	0.18034694018761954	0.062269893969974774	0.7573831658424057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:1	0.0050577423062927365	0.0729378090249967	0.9220044486687106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:2	0.17476827641977336	0.34194866992208733	0.48328305365813923	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:3	0.41191582378616476	0.12776265709109574	0.4603215191227395	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:4	0.7464962138871202	0.21196313810796058	0.041540648004919266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Ins:R:5	0.7604938225226424	0.23932688584844025	0.00017929162891734804	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:0	0.003559216659122711	0.28122205701710307	0.7152187263237743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:1	0.26774697004768677	0.5395788876842929	0.19267414226802038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:2	0.2268221103905927	0.4519701080105287	0.3212077815988785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:3	0.9435443541653611	0.007150180348945671	0.04930546548569325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:4	0.5957759160355298	0.3975276988035336	0.006696385160936632	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Ins:R:5	0.6155140934551162	0.38448590654488246	1.3008078282084142e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:0	4.710100446424586e-13	0.9999999999991536	3.755208333330155e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:1	0.5470888761966902	0.3700662770360537	0.08284484676725612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:2	0.7692025969702014	0.05199267521225237	0.1788047278175462	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:3	0.6450906993503766	0.22980508728230808	0.12510421336731534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:4	0.7492189806151119	0.24450562661330288	0.006275392771585185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Ins:R:5	0.5161564330192502	0.47298083669100255	0.010862730289747378	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:0	5.852381722790527e-14	2.9213950585894307e-14	0.9999999999999122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:1	0.7515515013362438	0.029552106870912365	0.21889639179284381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:2	0.9775870519504003	0.008873912712511808	0.013539035337087831	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:3	0.7923492276037389	0.1365815397668245	0.07106923262943643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:4	0.9778187276604877	0.0033582103667417094	0.018823061972770425	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Ins:R:5	0.7031244714947112	0.2837967842948304	0.013078744210458255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	2:Del:M:1	0.2097543178789527	0.012859318734270712	0.7773863633867766	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:M:1	0.270421743714934	0.0007541172809479641	0.728824139004118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	3:Del:M:2	0.5093125132052653	0.42391396212008337	0.06677352467465132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:M:1	0.4356172314349472	0.3196551321114732	0.2447276364535795	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:M:2	0.24503074684503312	0.38793241443841514	0.36703683871655174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	4:Del:M:3	0.3006993422682115	0.5429204269905484	0.1563802307412402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:M:1	0.0007160907720994314	0.2294144494187246	0.769869459809176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:M:2	2.032507568897351e-07	0.042048425492572206	0.957951371256671	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:M:3	4.479942369647932e-09	0.04560244290436875	0.9543975526156888	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:M:4	0.060370571825573593	0.30124154657925617	0.6383878815951701	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP107607	5:Del:M:5	0.3523125760172793	0.5245369388929785	0.1231504850897423	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:0	0.05973096978391241	0.9402690302160878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:1	0.9853125478193703	0.014687452180629742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:2	2.0399249732005547e-12	0.9999999999979601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:3	0.5966153445367312	0.40338465546326885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:4	0.2597150528197652	0.7402849471802347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:C:5	0.3064979827241077	0.6935020172758923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:T:0	0.2412609981019687	0.7587390018980313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP109941	1:Del:T:1	0.6162875414878978	0.38371245851210234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
